"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Alabama","Season peak week","week","Bin","40","41",0.00173099454241543
"Alabama","Season peak week","week","Bin","41","42",0.00195461802641752
"Alabama","Season peak week","week","Bin","42","43",0.00217817721318669
"Alabama","Season peak week","week","Bin","43","44",0.00241987692782708
"Alabama","Season peak week","week","Bin","44","45",0.00268189964832948
"Alabama","Season peak week","week","Bin","45","46",0.00297500092216373
"Alabama","Season peak week","week","Bin","46","47",0.00332252902450919
"Alabama","Season peak week","week","Bin","47","48",0.00375417091558658
"Alabama","Season peak week","week","Bin","48","49",0.00432014899346054
"Alabama","Season peak week","week","Bin","49","50",0.00506718978506249
"Alabama","Season peak week","week","Bin","50","51",0.00602511090018369
"Alabama","Season peak week","week","Bin","51","52",0.00717082836162799
"Alabama","Season peak week","week","Bin","52","53",0.00839838948635452
"Alabama","Season peak week","week","Bin","1","2",0.00952135438248779
"Alabama","Season peak week","week","Bin","2","3",0.0205397116031401
"Alabama","Season peak week","week","Bin","3","4",0.832452435530865
"Alabama","Season peak week","week","Bin","4","5",0.0159432744200742
"Alabama","Season peak week","week","Bin","5","6",0.00956571740487871
"Alabama","Season peak week","week","Bin","6","7",0.00848808088644053
"Alabama","Season peak week","week","Bin","7","8",0.00732289349570761
"Alabama","Season peak week","week","Bin","8","9",0.00624650753974622
"Alabama","Season peak week","week","Bin","9","10",0.00535402855376025
"Alabama","Season peak week","week","Bin","10","11",0.00466124157637402
"Alabama","Season peak week","week","Bin","11","12",0.00413600782295148
"Alabama","Season peak week","week","Bin","12","13",0.00372731243914381
"Alabama","Season peak week","week","Bin","13","14",0.00339134763912964
"Alabama","Season peak week","week","Bin","14","15",0.00310102019621492
"Alabama","Season peak week","week","Bin","15","16",0.00283566794488916
"Alabama","Season peak week","week","Bin","16","17",0.00259004631077775
"Alabama","Season peak week","week","Bin","17","18",0.002357101896391
"Alabama","Season peak week","week","Bin","18","19",0.00213362043581636
"Alabama","Season peak week","week","Bin","19","20",0.00192223645992645
"Alabama","Season peak week","week","Bin","20","21",0.00171145871416047
"Alabama","Season peak percentage","percent","Bin","0","0.1",0.000665818217448396
"Alabama","Season peak percentage","percent","Bin","0.1","0.2",0.000705192603116529
"Alabama","Season peak percentage","percent","Bin","0.2","0.3",0.000731769336758883
"Alabama","Season peak percentage","percent","Bin","0.3","0.4",0.00075472009938564
"Alabama","Season peak percentage","percent","Bin","0.4","0.5",0.000776430462460902
"Alabama","Season peak percentage","percent","Bin","0.5","0.6",0.000796844057132461
"Alabama","Season peak percentage","percent","Bin","0.6","0.7",0.00082017939806119
"Alabama","Season peak percentage","percent","Bin","0.7","0.8",0.000841153978721307
"Alabama","Season peak percentage","percent","Bin","0.8","0.9",0.000862618826478814
"Alabama","Season peak percentage","percent","Bin","0.9","1",0.000885665211577647
"Alabama","Season peak percentage","percent","Bin","1","1.1",0.000906694161855707
"Alabama","Season peak percentage","percent","Bin","1.1","1.2",0.000929697259857943
"Alabama","Season peak percentage","percent","Bin","1.2","1.3",0.000952205766059618
"Alabama","Season peak percentage","percent","Bin","1.3","1.4",0.000973191903010386
"Alabama","Season peak percentage","percent","Bin","1.4","1.5",0.000997209305454012
"Alabama","Season peak percentage","percent","Bin","1.5","1.6",0.00101921706701977
"Alabama","Season peak percentage","percent","Bin","1.6","1.7",0.00104091090565662
"Alabama","Season peak percentage","percent","Bin","1.7","1.8",0.00106534404537878
"Alabama","Season peak percentage","percent","Bin","1.8","1.9",0.00108680276311761
"Alabama","Season peak percentage","percent","Bin","1.9","2",0.00111006693029186
"Alabama","Season peak percentage","percent","Bin","2","2.1",0.00113366025476049
"Alabama","Season peak percentage","percent","Bin","2.1","2.2",0.00115534253769631
"Alabama","Season peak percentage","percent","Bin","2.2","2.3",0.001180182387781
"Alabama","Season peak percentage","percent","Bin","2.3","2.4",0.0012030694052058
"Alabama","Season peak percentage","percent","Bin","2.4","2.5",0.00122538221327017
"Alabama","Season peak percentage","percent","Bin","2.5","2.6",0.00125131322047753
"Alabama","Season peak percentage","percent","Bin","2.6","2.7",0.00127368396188535
"Alabama","Season peak percentage","percent","Bin","2.7","2.8",0.00129774655066664
"Alabama","Season peak percentage","percent","Bin","2.8","2.9",0.00132314360650648
"Alabama","Season peak percentage","percent","Bin","2.9","3",0.00134577319358935
"Alabama","Season peak percentage","percent","Bin","3","3.1",0.00137173002243351
"Alabama","Season peak percentage","percent","Bin","3.1","3.2",0.00139621474159152
"Alabama","Season peak percentage","percent","Bin","3.2","3.3",0.00141937312678226
"Alabama","Season peak percentage","percent","Bin","3.3","3.4",0.00144751558706223
"Alabama","Season peak percentage","percent","Bin","3.4","3.5",0.00147063249279272
"Alabama","Season peak percentage","percent","Bin","3.5","3.6",0.00149561384375793
"Alabama","Season peak percentage","percent","Bin","3.6","3.7",0.00152257349940683
"Alabama","Season peak percentage","percent","Bin","3.7","3.8",0.00154628990231135
"Alabama","Season peak percentage","percent","Bin","3.8","3.9",0.00157310992692723
"Alabama","Season peak percentage","percent","Bin","3.9","4",0.00159824742763409
"Alabama","Season peak percentage","percent","Bin","4","4.1",0.00162199189794853
"Alabama","Season peak percentage","percent","Bin","4.1","4.2",0.00165032704457942
"Alabama","Season peak percentage","percent","Bin","4.2","4.3",0.0016743211187942
"Alabama","Season peak percentage","percent","Bin","4.3","4.4",0.0016988461139407
"Alabama","Season peak percentage","percent","Bin","4.4","4.5",0.00172541126171249
"Alabama","Season peak percentage","percent","Bin","4.5","4.6",0.001748596075432
"Alabama","Season peak percentage","percent","Bin","4.6","4.7",0.00177439054688454
"Alabama","Season peak percentage","percent","Bin","4.7","4.8",0.00179905050727147
"Alabama","Season peak percentage","percent","Bin","4.8","4.9",0.00182109836805328
"Alabama","Season peak percentage","percent","Bin","4.9","5",0.00184686408337229
"Alabama","Season peak percentage","percent","Bin","5","5.1",0.00186903180754836
"Alabama","Season peak percentage","percent","Bin","5.1","5.2",0.00189125087166877
"Alabama","Season peak percentage","percent","Bin","5.2","5.3",0.00191523709406352
"Alabama","Season peak percentage","percent","Bin","5.3","5.4",0.00193505234181641
"Alabama","Season peak percentage","percent","Bin","5.4","5.5",0.00195653961192776
"Alabama","Season peak percentage","percent","Bin","5.5","5.6",0.00197758339728243
"Alabama","Season peak percentage","percent","Bin","5.6","5.7",0.00199596470054364
"Alabama","Season peak percentage","percent","Bin","5.7","5.8",0.00201644683430958
"Alabama","Season peak percentage","percent","Bin","5.8","5.9",0.00203369119582643
