"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Alabama","Season peak week","week","Bin","40","41",0.00173099454241543
"Alabama","Season peak week","week","Bin","41","42",0.00195461802641752
"Alabama","Season peak week","week","Bin","42","43",0.00217817721318669
"Alabama","Season peak week","week","Bin","43","44",0.00241987692782708
"Alabama","Season peak week","week","Bin","44","45",0.00268189964832948
"Alabama","Season peak week","week","Bin","45","46",0.00297500092216373
"Alabama","Season peak week","week","Bin","46","47",0.00332252902450919
"Alabama","Season peak week","week","Bin","47","48",0.00375417091558658
"Alabama","Season peak week","week","Bin","48","49",0.00432014899346054
"Alabama","Season peak week","week","Bin","49","50",0.00506718978506249
"Alabama","Season peak week","week","Bin","50","51",0.00602511090018369
"Alabama","Season peak week","week","Bin","51","52",0.00717082836162799
"Alabama","Season peak week","week","Bin","52","53",0.00839838948635452
"Alabama","Season peak week","week","Bin","1","2",0.00952135438248779
"Alabama","Season peak week","week","Bin","2","3",0.0205397116031401
"Alabama","Season peak week","week","Bin","3","4",0.832452435530865
"Alabama","Season peak week","week","Bin","4","5",0.0159432744200742
"Alabama","Season peak week","week","Bin","5","6",0.00956571740487871
"Alabama","Season peak week","week","Bin","6","7",0.00848808088644053
"Alabama","Season peak week","week","Bin","7","8",0.00732289349570761
"Alabama","Season peak week","week","Bin","8","9",0.00624650753974622
"Alabama","Season peak week","week","Bin","9","10",0.00535402855376025
"Alabama","Season peak week","week","Bin","10","11",0.00466124157637402
"Alabama","Season peak week","week","Bin","11","12",0.00413600782295148
"Alabama","Season peak week","week","Bin","12","13",0.00372731243914381
"Alabama","Season peak week","week","Bin","13","14",0.00339134763912964
"Alabama","Season peak week","week","Bin","14","15",0.00310102019621492
"Alabama","Season peak week","week","Bin","15","16",0.00283566794488916
"Alabama","Season peak week","week","Bin","16","17",0.00259004631077775
"Alabama","Season peak week","week","Bin","17","18",0.002357101896391
"Alabama","Season peak week","week","Bin","18","19",0.00213362043581636
"Alabama","Season peak week","week","Bin","19","20",0.00192223645992645
"Alabama","Season peak week","week","Bin","20","21",0.00171145871416047
"Alabama","Season peak percentage","percent","Bin","0","0.1",0.000663083601105274
"Alabama","Season peak percentage","percent","Bin","0.1","0.2",0.000700370882232718
"Alabama","Season peak percentage","percent","Bin","0.2","0.3",0.000728839253997572
"Alabama","Season peak percentage","percent","Bin","0.3","0.4",0.000753633505012724
"Alabama","Season peak percentage","percent","Bin","0.4","0.5",0.000776015041035423
"Alabama","Season peak percentage","percent","Bin","0.5","0.6",0.000796788905889911
"Alabama","Season peak percentage","percent","Bin","0.6","0.7",0.000820222666867591
"Alabama","Season peak percentage","percent","Bin","0.7","0.8",0.000841052947451825
"Alabama","Season peak percentage","percent","Bin","0.8","0.9",0.000862470799690907
"Alabama","Season peak percentage","percent","Bin","0.9","1",0.000885703140770393
"Alabama","Season peak percentage","percent","Bin","1","1.1",0.00090675392237292
"Alabama","Season peak percentage","percent","Bin","1.1","1.2",0.000929530429464726
"Alabama","Season peak percentage","percent","Bin","1.2","1.3",0.000952105221289422
"Alabama","Season peak percentage","percent","Bin","1.3","1.4",0.000973244738549081
"Alabama","Season peak percentage","percent","Bin","1.4","1.5",0.000997145503680995
"Alabama","Season peak percentage","percent","Bin","1.5","1.6",0.00101915759689998
"Alabama","Season peak percentage","percent","Bin","1.6","1.7",0.00104087382175033
"Alabama","Season peak percentage","percent","Bin","1.7","1.8",0.00106528472755981
"Alabama","Season peak percentage","percent","Bin","1.8","1.9",0.00108678292383971
"Alabama","Season peak percentage","percent","Bin","1.9","2",0.00110999321893109
"Alabama","Season peak percentage","percent","Bin","2","2.1",0.00113360309563272
"Alabama","Season peak percentage","percent","Bin","2.1","2.2",0.00115529327531064
"Alabama","Season peak percentage","percent","Bin","2.2","2.3",0.00118011990521295
"Alabama","Season peak percentage","percent","Bin","2.3","2.4",0.00120298856518364
"Alabama","Season peak percentage","percent","Bin","2.4","2.5",0.00122534758945412
"Alabama","Season peak percentage","percent","Bin","2.5","2.6",0.0012512458580743
"Alabama","Season peak percentage","percent","Bin","2.6","2.7",0.00127358063084638
"Alabama","Season peak percentage","percent","Bin","2.7","2.8",0.00129777918094133
"Alabama","Season peak percentage","percent","Bin","2.8","2.9",0.00132309001703262
"Alabama","Season peak percentage","percent","Bin","2.9","3",0.0013456444769361
"Alabama","Season peak percentage","percent","Bin","3","3.1",0.00137167010695909
"Alabama","Season peak percentage","percent","Bin","3.1","3.2",0.00139621896487596
"Alabama","Season peak percentage","percent","Bin","3.2","3.3",0.00141931904777276
"Alabama","Season peak percentage","percent","Bin","3.3","3.4",0.00144737032688316
"Alabama","Season peak percentage","percent","Bin","3.4","3.5",0.00147059357911248
"Alabama","Season peak percentage","percent","Bin","3.5","3.6",0.00149561797282313
"Alabama","Season peak percentage","percent","Bin","3.6","3.7",0.00152251824765316
"Alabama","Season peak percentage","percent","Bin","3.7","3.8",0.00154618510671401
"Alabama","Season peak percentage","percent","Bin","3.8","3.9",0.00157301895954872
"Alabama","Season peak percentage","percent","Bin","3.9","4",0.00159822300339251
"Alabama","Season peak percentage","percent","Bin","4","4.1",0.00162193656488352
"Alabama","Season peak percentage","percent","Bin","4.1","4.2",0.00165027014845349
"Alabama","Season peak percentage","percent","Bin","4.2","4.3",0.00167416757441387
"Alabama","Season peak percentage","percent","Bin","4.3","4.4",0.00169877783345479
"Alabama","Season peak percentage","percent","Bin","4.4","4.5",0.00172546454016103
"Alabama","Season peak percentage","percent","Bin","4.5","4.6",0.00174851392861988
"Alabama","Season peak percentage","percent","Bin","4.6","4.7",0.00177423930608895
"Alabama","Season peak percentage","percent","Bin","4.7","4.8",0.00179901229067239
"Alabama","Season peak percentage","percent","Bin","4.8","4.9",0.00182106407000147
"Alabama","Season peak percentage","percent","Bin","4.9","5",0.00184680460066811
"Alabama","Season peak percentage","percent","Bin","5","5.1",0.00186898760363809
"Alabama","Season peak percentage","percent","Bin","5.1","5.2",0.00189112947089123
"Alabama","Season peak percentage","percent","Bin","5.2","5.3",0.00191517311728345
"Alabama","Season peak percentage","percent","Bin","5.3","5.4",0.00193503664831985
"Alabama","Season peak percentage","percent","Bin","5.4","5.5",0.00195645991233883
"Alabama","Season peak percentage","percent","Bin","5.5","5.6",0.00197750469653994
"Alabama","Season peak percentage","percent","Bin","5.6","5.7",0.00199590865336889
"Alabama","Season peak percentage","percent","Bin","5.7","5.8",0.00201634755477066
"Alabama","Season peak percentage","percent","Bin","5.8","5.9",0.00203361207857374
