"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Alabama","Season peak week","week","Bin","40","41",0.00169515065154552
"Alabama","Season peak week","week","Bin","41","42",0.00200646755844358
"Alabama","Season peak week","week","Bin","42","43",0.0023130926742229
"Alabama","Season peak week","week","Bin","43","44",0.00267593029831084
"Alabama","Season peak week","week","Bin","44","45",0.00312380306061333
"Alabama","Season peak week","week","Bin","45","46",0.00367461897675874
"Alabama","Season peak week","week","Bin","46","47",0.00433636515349203
"Alabama","Season peak week","week","Bin","47","48",0.00509947583031352
"Alabama","Season peak week","week","Bin","48","49",0.00597030827689573
"Alabama","Season peak week","week","Bin","49","50",0.00757607286997421
"Alabama","Season peak week","week","Bin","50","51",0.0149346336285075
"Alabama","Season peak week","week","Bin","51","52",0.0467288953184412
"Alabama","Season peak week","week","Bin","52","53",0.476225805780311
"Alabama","Season peak week","week","Bin","1","2",0.098142390107869
"Alabama","Season peak week","week","Bin","2","3",0.064257559150079
"Alabama","Season peak week","week","Bin","3","4",0.0600912535389487
"Alabama","Season peak week","week","Bin","4","5",0.0770078070278836
"Alabama","Season peak week","week","Bin","5","6",0.0310769941399161
"Alabama","Season peak week","week","Bin","6","7",0.015777659191863
"Alabama","Season peak week","week","Bin","7","8",0.0143174595555686
"Alabama","Season peak week","week","Bin","8","9",0.0110409929272028
"Alabama","Season peak week","week","Bin","9","10",0.00887029540037988
"Alabama","Season peak week","week","Bin","10","11",0.00658849777873816
"Alabama","Season peak week","week","Bin","11","12",0.00524262220463379
"Alabama","Season peak week","week","Bin","12","13",0.00590110137756471
"Alabama","Season peak week","week","Bin","13","14",0.00675056336458713
"Alabama","Season peak week","week","Bin","14","15",0.00444078891468747
"Alabama","Season peak week","week","Bin","15","16",0.0031726558882915
"Alabama","Season peak week","week","Bin","16","17",0.00260987321175836
"Alabama","Season peak week","week","Bin","17","18",0.00233456438144134
"Alabama","Season peak week","week","Bin","18","19",0.00249969953602295
"Alabama","Season peak week","week","Bin","19","20",0.00188541742359854
"Alabama","Season peak week","week","Bin","20","21",0.00163118480113501
"Alabama","Season peak percentage","percent","Bin","0","0.1",0.000652808755143916
"Alabama","Season peak percentage","percent","Bin","0.1","0.2",0.000677169654130079
"Alabama","Season peak percentage","percent","Bin","0.2","0.3",0.000698722632309504
"Alabama","Season peak percentage","percent","Bin","0.3","0.4",0.00072178764827192
"Alabama","Season peak percentage","percent","Bin","0.4","0.5",0.000744861734892063
"Alabama","Season peak percentage","percent","Bin","0.5","0.6",0.000766715909199345
"Alabama","Season peak percentage","percent","Bin","0.6","0.7",0.000791217778175691
"Alabama","Season peak percentage","percent","Bin","0.7","0.8",0.000813541339407016
"Alabama","Season peak percentage","percent","Bin","0.8","0.9",0.000836122360381071
"Alabama","Season peak percentage","percent","Bin","0.9","1",0.00086073712650972
"Alabama","Season peak percentage","percent","Bin","1","1.1",0.000882959342038192
"Alabama","Season peak percentage","percent","Bin","1.1","1.2",0.00090670776886676
"Alabama","Season peak percentage","percent","Bin","1.2","1.3",0.000930392965361299
"Alabama","Season peak percentage","percent","Bin","1.3","1.4",0.000952475916176202
"Alabama","Season peak percentage","percent","Bin","1.4","1.5",0.00097753485019549
"Alabama","Season peak percentage","percent","Bin","1.5","1.6",0.00100041730857971
"Alabama","Season peak percentage","percent","Bin","1.6","1.7",0.00102310750259693
"Alabama","Season peak percentage","percent","Bin","1.7","1.8",0.00104853673528366
"Alabama","Season peak percentage","percent","Bin","1.8","1.9",0.00107088340668907
"Alabama","Season peak percentage","percent","Bin","1.9","2",0.0010950691879576
"Alabama","Season peak percentage","percent","Bin","2","2.1",0.00111974351381149
"Alabama","Season peak percentage","percent","Bin","2.1","2.2",0.00114233898786941
"Alabama","Season peak percentage","percent","Bin","2.2","2.3",0.00116820833373098
"Alabama","Season peak percentage","percent","Bin","2.3","2.4",0.00119208957618077
