"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Alabama","Season peak week","week","Bin","40","41",0.00246433812710302
"Alabama","Season peak week","week","Bin","41","42",0.00246433812710302
"Alabama","Season peak week","week","Bin","42","43",0.00246433812710302
"Alabama","Season peak week","week","Bin","43","44",0.00246433812710302
"Alabama","Season peak week","week","Bin","44","45",0.00246433812710302
"Alabama","Season peak week","week","Bin","45","46",0.00246433812710302
"Alabama","Season peak week","week","Bin","46","47",0.112918914181625
"Alabama","Season peak week","week","Bin","47","48",0.0465947645879789
"Alabama","Season peak week","week","Bin","48","49",0.0178700864187343
"Alabama","Season peak week","week","Bin","49","50",0.185193859252667
"Alabama","Season peak week","week","Bin","50","51",0.0442677663564976
"Alabama","Season peak week","week","Bin","51","52",0.0436959667910652
"Alabama","Season peak week","week","Bin","52","53",0.166914873144696
"Alabama","Season peak week","week","Bin","1","2",0.0290032779575088
"Alabama","Season peak week","week","Bin","2","3",0.00902592314029842
"Alabama","Season peak week","week","Bin","3","4",0.0266609797376554
"Alabama","Season peak week","week","Bin","4","5",0.0333254746726393
"Alabama","Season peak week","week","Bin","5","6",0.0293299777092169
"Alabama","Season peak week","week","Bin","6","7",0.0413163685995599
"Alabama","Season peak week","week","Bin","7","8",0.0463169647991068
"Alabama","Season peak week","week","Bin","8","9",0.0290032779575088
"Alabama","Season peak week","week","Bin","9","10",0.0143531890915763
"Alabama","Season peak week","week","Bin","10","11",0.0386527706238943
"Alabama","Season peak week","week","Bin","11","12",0.0343305739087638
"Alabama","Season peak week","week","Bin","12","13",0.00902592314029842
"Alabama","Season peak week","week","Bin","13","14",0.00503044617686091
"Alabama","Season peak week","week","Bin","14","15",0.00369862718904334
"Alabama","Season peak week","week","Bin","15","16",0.00636227516467088
"Alabama","Season peak week","week","Bin","16","17",0.00246433812710302
"Alabama","Season peak week","week","Bin","17","18",0.00246433812710302
"Alabama","Season peak week","week","Bin","18","19",0.00246433812710302
"Alabama","Season peak week","week","Bin","19","20",0.00246433812710302
"Alabama","Season peak week","week","Bin","20","21",0.00246433812710302
"Alabama","Season peak percentage","percent","Bin","0","0.100000",0.000889567542762283
"Alabama","Season peak percentage","percent","Bin","0.100000","0.200000",0.000889567542762283
"Alabama","Season peak percentage","percent","Bin","0.200000","0.300000",0.000889567542762283
"Alabama","Season peak percentage","percent","Bin","0.300000","0.400000",0.000889567542762283
"Alabama","Season peak percentage","percent","Bin","0.400000","0.500000",0.000889567542762283
"Alabama","Season peak percentage","percent","Bin","0.500000","0.600000",0.000889567542762283
"Alabama","Season peak percentage","percent","Bin","0.600000","0.700000",0.000889567542762283
"Alabama","Season peak percentage","percent","Bin","0.700000","0.800000",0.000889567542762283
"Alabama","Season peak percentage","percent","Bin","0.800000","0.900000",0.000889567542762283
"Alabama","Season peak percentage","percent","Bin","0.900000","1",0.000889567542762283
"Alabama","Season peak percentage","percent","Bin","1","1.100000",0.000889567542762283
"Alabama","Season peak percentage","percent","Bin","1.100000","1.200000",0.000889567542762283
"Alabama","Season peak percentage","percent","Bin","1.200000","1.300000",0.000889567542762283
"Alabama","Season peak percentage","percent","Bin","1.300000","1.400000",0.000889567542762283
"Alabama","Season peak percentage","percent","Bin","1.400000","1.500000",0.000889567542762283
"Alabama","Season peak percentage","percent","Bin","1.500000","1.600000",0.000889567542762283
"Alabama","Season peak percentage","percent","Bin","1.600000","1.700000",0.000889567542762283
"Alabama","Season peak percentage","percent","Bin","1.700000","1.800000",0.000889567542762283
"Alabama","Season peak percentage","percent","Bin","1.800000","1.900000",0.000889567542762283
"Alabama","Season peak percentage","percent","Bin","1.900000","2",0.000889567542762283
"Alabama","Season peak percentage","percent","Bin","2","2.100000",0.000889567542762283
"Alabama","Season peak percentage","percent","Bin","2.100000","2.200000",0.000889567542762283
"Alabama","Season peak percentage","percent","Bin","2.200000","2.300000",0.000889567542762283
"Alabama","Season peak percentage","percent","Bin","2.300000","2.400000",0.000889567542762283
"Alabama","Season peak percentage","percent","Bin","2.400000","2.500000",0.000889567542762283
"Alabama","Season peak percentage","percent","Bin","2.500000","2.600000",0.000889567542762283
"Alabama","Season peak percentage","percent","Bin","2.600000","2.700000",0.000889567542762283
"Alabama","Season peak percentage","percent","Bin","2.700000","2.800000",0.000889567542762283
"Alabama","Season peak percentage","percent","Bin","2.800000","2.900000",0.000889567542762283
"Alabama","Season peak percentage","percent","Bin","2.900000","3",0.000889567542762283
"Alabama","Season peak percentage","percent","Bin","3","3.100000",0.000889567542762283
"Alabama","Season peak percentage","percent","Bin","3.100000","3.200000",0.000889567542762283
"Alabama","Season peak percentage","percent","Bin","3.200000","3.300000",0.000889567542762283
"Alabama","Season peak percentage","percent","Bin","3.300000","3.400000",0.000889567542762283
"Alabama","Season peak percentage","percent","Bin","3.400000","3.500000",0.000889567542762283
"Alabama","Season peak percentage","percent","Bin","3.500000","3.600000",0.000889567542762283
"Alabama","Season peak percentage","percent","Bin","3.600000","3.700000",0.000889567542762283
"Alabama","Season peak percentage","percent","Bin","3.700000","3.800000",0.000889567542762283
"Alabama","Season peak percentage","percent","Bin","3.800000","3.900000",0.000889567542762283
"Alabama","Season peak percentage","percent","Bin","3.900000","4",0.000889567542762283
"Alabama","Season peak percentage","percent","Bin","4","4.100000",0.000889567542762283
"Alabama","Season peak percentage","percent","Bin","4.100000","4.200000",0.000889567542762283
"Alabama","Season peak percentage","percent","Bin","4.200000","4.300000",0.000889567542762283
"Alabama","Season peak percentage","percent","Bin","4.300000","4.400000",0.109271943834221
"Alabama","Season peak percentage","percent","Bin","4.400000","4.500000",0.0048669674983787
"Alabama","Season peak percentage","percent","Bin","4.500000","4.600000",0.0048669674983787
"Alabama","Season peak percentage","percent","Bin","4.600000","4.700000",0.00584249699695654
"Alabama","Season peak percentage","percent","Bin","4.700000","4.800000",0.00941343516149432
"Alabama","Season peak percentage","percent","Bin","4.800000","4.900000",0.00586926698319677
"Alabama","Season peak percentage","percent","Bin","4.900000","5",0.0117896939400973
"Alabama","Season peak percentage","percent","Bin","5","5.100000",0.00764258607171076
"Alabama","Season peak percentage","percent","Bin","5.100000","5.200000",0.00902005536369154
"Alabama","Season peak percentage","percent","Bin","5.200000","5.300000",0.0094548951401839
"Alabama","Season peak percentage","percent","Bin","5.300000","5.400000",0.00957243507976837
