"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Alabama","Season peak week","week","Bin","40","41",0.000303030303030303
"Alabama","Season peak week","week","Bin","41","42",0.000303030303030303
"Alabama","Season peak week","week","Bin","42","43",0.000303030303030303
"Alabama","Season peak week","week","Bin","43","44",0.000303030303030303
"Alabama","Season peak week","week","Bin","44","45",0.000303030303030303
"Alabama","Season peak week","week","Bin","45","46",0.00101362837425195
"Alabama","Season peak week","week","Bin","46","47",0.00414614678015529
"Alabama","Season peak week","week","Bin","47","48",0.00972581351281251
"Alabama","Season peak week","week","Bin","48","49",0.016188470799333
"Alabama","Season peak week","week","Bin","49","50",0.0229833023646764
"Alabama","Season peak week","week","Bin","50","51",0.0301523563666488
"Alabama","Season peak week","week","Bin","51","52",0.143029526522354
"Alabama","Season peak week","week","Bin","52","53",0.0594925443272481
"Alabama","Season peak week","week","Bin","1","2",0.0482129835528373
"Alabama","Season peak week","week","Bin","2","3",0.0538659219206283
"Alabama","Season peak week","week","Bin","3","4",0.0953858863384019
"Alabama","Season peak week","week","Bin","4","5",0.0612949513260409
"Alabama","Season peak week","week","Bin","5","6",0.0854176182356073
"Alabama","Season peak week","week","Bin","6","7",0.124771306495468
"Alabama","Season peak week","week","Bin","7","8",0.0524535683660024
"Alabama","Season peak week","week","Bin","8","9",0.050283088445356
"Alabama","Season peak week","week","Bin","9","10",0.0395284901376427
"Alabama","Season peak week","week","Bin","10","11",0.0332874668703948
"Alabama","Season peak week","week","Bin","11","12",0.0233777822881078
"Alabama","Season peak week","week","Bin","12","13",0.0158676999803493
"Alabama","Season peak week","week","Bin","13","14",0.00951121320315029
"Alabama","Season peak week","week","Bin","14","15",0.00519357029704071
"Alabama","Season peak week","week","Bin","15","16",0.00309886758202195
"Alabama","Season peak week","week","Bin","16","17",0.00191726098966766
"Alabama","Season peak week","week","Bin","17","18",0.00098854470093188
"Alabama","Season peak week","week","Bin","18","19",0.00108202393700937
"Alabama","Season peak week","week","Bin","19","20",0.00232841375137587
"Alabama","Season peak week","week","Bin","20","21",0.003886401019334
"Alabama","Season peak percentage","percent","Bin","0","0.100000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","0.100000","0.200000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","0.200000","0.300000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","0.300000","0.400000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","0.400000","0.500000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","0.500000","0.600000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","0.600000","0.700000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","0.700000","0.800000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","0.800000","0.900000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","0.900000","1",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","1","1.100000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","1.100000","1.200000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","1.200000","1.300000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","1.300000","1.400000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","1.400000","1.500000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","1.500000","1.600000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","1.600000","1.700000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","1.700000","1.800000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","1.800000","1.900000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","1.900000","2",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","2","2.100000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","2.100000","2.200000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","2.200000","2.300000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","2.300000","2.400000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","2.400000","2.500000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","2.500000","2.600000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","2.600000","2.700000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","2.700000","2.800000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","2.800000","2.900000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","2.900000","3",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","3","3.100000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","3.100000","3.200000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","3.200000","3.300000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","3.300000","3.400000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","3.400000","3.500000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","3.500000","3.600000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","3.600000","3.700000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","3.700000","3.800000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","3.800000","3.900000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","3.900000","4",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","4","4.100000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","4.100000","4.200000",9.53814055314413e-05
"Alabama","Season peak percentage","percent","Bin","4.200000","4.300000",0.00014944019396415
"Alabama","Season peak percentage","percent","Bin","4.300000","4.400000",0.000253084036845286
"Alabama","Season peak percentage","percent","Bin","4.400000","4.500000",0.000417997174409705
"Alabama","Season peak percentage","percent","Bin","4.500000","4.600000",0.000635612554564509
"Alabama","Season peak percentage","percent","Bin","4.600000","4.700000",0.000897744392392928
"Alabama","Season peak percentage","percent","Bin","4.700000","4.800000",0.00119658675324406
"Alabama","Season peak percentage","percent","Bin","4.800000","4.900000",0.00152471551216679
"Alabama","Season peak percentage","percent","Bin","4.900000","5",0.00187508640313321
"Alabama","Season peak percentage","percent","Bin","5","5.100000",0.00226008202421867
"Alabama","Season peak percentage","percent","Bin","5.100000","5.200000",0.00268938749957019
"Alabama","Season peak percentage","percent","Bin","5.200000","5.300000",0.00315262763800101
"Alabama","Season peak percentage","percent","Bin","5.300000","5.400000",0.00365904356862392
"Alabama","Season peak percentage","percent","Bin","5.400000","5.500000",0.00421536916754712
"Alabama","Season peak percentage","percent","Bin","5.500000","5.600000",0.00480846952949158
"Alabama","Season peak percentage","percent","Bin","5.600000","5.700000",0.00542596966325655
"Alabama","Season peak percentage","percent","Bin","5.700000","5.800000",0.00605625627223612
"Alabama","Season peak percentage","percent","Bin","5.800000","5.900000",0.00668847883658083
"Alabama","Season peak percentage","percent","Bin","5.900000","6",0.0073125467851487
"Alabama","Season peak percentage","percent","Bin","6","6.100000",0.0079191318502889
"Alabama","Season peak percentage","percent","Bin","6.100000","6.200000",0.00849966719056927
"Alabama","Season peak percentage","percent","Bin","6.200000","6.300000",0.00904634776015435
"Alabama","Season peak percentage","percent","Bin","6.300000","6.400000",0.00955212869277721
"Alabama","Season peak percentage","percent","Bin","6.400000","6.500000",0.0100107281644177
"Alabama","Season peak percentage","percent","Bin","6.500000","6.600000",0.0104356715358044
"Alabama","Season peak percentage","percent","Bin","6.600000","6.700000",0.0108381651674939
"Alabama","Season peak percentage","percent","Bin","6.700000","6.800000",0.0112097393961661
"Alabama","Season peak percentage","percent","Bin","6.800000","6.900000",0.0115428735016822
"Alabama","Season peak percentage","percent","Bin","6.900000","7",0.0118309993344907
"Alabama","Season peak percentage","percent","Bin","7","7.100000",0.190406986295332
"Alabama","Season peak percentage","percent","Bin","7.100000","7.200000",0.0244113131061115
"Alabama","Season peak percentage","percent","Bin","7.200000","7.300000",0.02529774358177
"Alabama","Season peak percentage","percent","Bin","7.300000","7.400000",0.0258680067794641
"Alabama","Season peak percentage","percent","Bin","7.400000","7.500000",0.0245938600900902
"Alabama","Season peak percentage","percent","Bin","7.500000","7.600000",0.0243746720697308
"Alabama","Season peak percentage","percent","Bin","7.600000","7.700000",0.0235823416438578
"Alabama","Season peak percentage","percent","Bin","7.700000","7.800000",0.0243040432319054
"Alabama","Season peak percentage","percent","Bin","7.800000","7.900000",0.0243538849571237
"Alabama","Season peak percentage","percent","Bin","7.900000","8",0.0242436308195955
"Alabama","Season peak percentage","percent","Bin","8","8.100000",0.0230613213928053
"Alabama","Season peak percentage","percent","Bin","8.100000","8.200000",0.0202012373306484
"Alabama","Season peak percentage","percent","Bin","8.200000","8.300000",0.0201467283746297
"Alabama","Season peak percentage","percent","Bin","8.300000","8.400000",0.0196990389550858
"Alabama","Season peak percentage","percent","Bin","8.400000","8.500000",0.0199343836180312
"Alabama","Season peak percentage","percent","Bin","8.500000","8.600000",0.018215604311568
"Alabama","Season peak percentage","percent","Bin","8.600000","8.700000",0.0178595910084069
