"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Alabama","Season peak week","week","Bin","40","41",0.000303030303030303
"Alabama","Season peak week","week","Bin","41","42",0.000303030303030303
"Alabama","Season peak week","week","Bin","42","43",0.000303030303030303
"Alabama","Season peak week","week","Bin","43","44",0.000303030303030303
"Alabama","Season peak week","week","Bin","44","45",0.000303030303030303
"Alabama","Season peak week","week","Bin","45","46",0.000545171954173009
"Alabama","Season peak week","week","Bin","46","47",0.00161260122222089
"Alabama","Season peak week","week","Bin","47","48",0.00351391473570808
"Alabama","Season peak week","week","Bin","48","49",0.00571611393875011
"Alabama","Season peak week","week","Bin","49","50",0.00803150403211223
"Alabama","Season peak week","week","Bin","50","51",0.0104744132426375
"Alabama","Season peak week","week","Bin","51","52",0.0127310590925396
"Alabama","Season peak week","week","Bin","52","53",0.0145793589356368
"Alabama","Season peak week","week","Bin","1","2",0.0163101705993858
"Alabama","Season peak week","week","Bin","2","3",0.0178117352472216
"Alabama","Season peak week","week","Bin","3","4",0.0186026351197035
"Alabama","Season peak week","week","Bin","4","5",0.0187186915528683
"Alabama","Season peak week","week","Bin","5","6",0.492671683913157
"Alabama","Season peak week","week","Bin","6","7",0.228841975550695
"Alabama","Season peak week","week","Bin","7","8",0.021637955352783
"Alabama","Season peak week","week","Bin","8","9",0.0239720330935216
"Alabama","Season peak week","week","Bin","9","10",0.021038116942791
"Alabama","Season peak week","week","Bin","10","11",0.0239412344116772
"Alabama","Season peak week","week","Bin","11","12",0.0122548279289098
"Alabama","Season peak week","week","Bin","12","13",0.00896717779518751
"Alabama","Season peak week","week","Bin","13","14",0.00611509571015156
"Alabama","Season peak week","week","Bin","14","15",0.00284981748362426
"Alabama","Season peak week","week","Bin","15","16",0.00226656174500455
"Alabama","Season peak week","week","Bin","16","17",0.00304930836932498
"Alabama","Season peak week","week","Bin","17","18",0.00250363503149718
"Alabama","Season peak week","week","Bin","18","19",0.00341423009155244
"Alabama","Season peak week","week","Bin","19","20",0.00660131280174586
"Alabama","Season peak week","week","Bin","20","21",0.009712512590268
"Alabama","Season peak percentage","percent","Bin","0","0.100000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","0.100000","0.200000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","0.200000","0.300000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","0.300000","0.400000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","0.400000","0.500000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","0.500000","0.600000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","0.600000","0.700000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","0.700000","0.800000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","0.800000","0.900000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","0.900000","1",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","1","1.100000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","1.100000","1.200000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","1.200000","1.300000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","1.300000","1.400000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","1.400000","1.500000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","1.500000","1.600000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","1.600000","1.700000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","1.700000","1.800000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","1.800000","1.900000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","1.900000","2",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","2","2.100000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","2.100000","2.200000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","2.200000","2.300000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","2.300000","2.400000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","2.400000","2.500000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","2.500000","2.600000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","2.600000","2.700000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","2.700000","2.800000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","2.800000","2.900000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","2.900000","3",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","3","3.100000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","3.100000","3.200000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","3.200000","3.300000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","3.300000","3.400000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","3.400000","3.500000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","3.500000","3.600000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","3.600000","3.700000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","3.700000","3.800000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","3.800000","3.900000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","3.900000","4",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","4","4.100000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","4.100000","4.200000",8.86969457389682e-05
"Alabama","Season peak percentage","percent","Bin","4.200000","4.300000",0.000123782576588895
"Alabama","Season peak percentage","percent","Bin","4.300000","4.400000",0.00019105026268811
"Alabama","Season peak percentage","percent","Bin","4.400000","4.500000",0.000298083395221053
"Alabama","Season peak percentage","percent","Bin","4.500000","4.600000",0.00043932172328462
"Alabama","Season peak percentage","percent","Bin","4.600000","4.700000",0.000609452448791151
"Alabama","Season peak percentage","percent","Bin","4.700000","4.800000",0.00080340930685494
"Alabama","Season peak percentage","percent","Bin","4.800000","4.900000",0.00101637383751841
"Alabama","Season peak percentage","percent","Bin","4.900000","5",0.00124377411964478
"Alabama","Season peak percentage","percent","Bin","5","5.100000",0.00149364679773961
"Alabama","Season peak percentage","percent","Bin","5.100000","5.200000",0.00177227778202046
"Alabama","Season peak percentage","percent","Bin","5.200000","5.300000",0.00207293328990488
"Alabama","Season peak percentage","percent","Bin","5.300000","5.400000",0.00240161106670106
"Alabama","Season peak percentage","percent","Bin","5.400000","5.500000",0.00276268158200646
"Alabama","Season peak percentage","percent","Bin","5.500000","5.600000",0.00314761992338354
"Alabama","Season peak percentage","percent","Bin","5.600000","5.700000",0.00354839438339621
"Alabama","Season peak percentage","percent","Bin","5.700000","5.800000",0.00395746761521376
"Alabama","Season peak percentage","percent","Bin","5.800000","5.900000",0.00436779733496329
"Alabama","Season peak percentage","percent","Bin","5.900000","6",0.00477283448624867
"Alabama","Season peak percentage","percent","Bin","6","6.100000",0.00516652476846947
"Alabama","Season peak percentage","percent","Bin","6.100000","6.200000",0.00554330806744718
"Alabama","Season peak percentage","percent","Bin","6.200000","6.300000",0.00589811869516158
"Alabama","Season peak percentage","percent","Bin","6.300000","6.400000",0.00622638434090439
"Alabama","Season peak percentage","percent","Bin","6.400000","6.500000",0.00652402792923559
"Alabama","Season peak percentage","percent","Bin","6.500000","6.600000",0.00679982778884873
"Alabama","Season peak percentage","percent","Bin","6.600000","6.700000",0.00706105715395897
"Alabama","Season peak percentage","percent","Bin","6.700000","6.800000",0.00730221898163785
"Alabama","Season peak percentage","percent","Bin","6.800000","6.900000",0.00751843211901162
"Alabama","Season peak percentage","percent","Bin","6.900000","7",0.00770543365754648
"Alabama","Season peak percentage","percent","Bin","7","7.100000",0.00785957876635712
"Alabama","Season peak percentage","percent","Bin","7.100000","7.200000",0.00797784029514326
"Alabama","Season peak percentage","percent","Bin","7.200000","7.300000",0.00805780889405801
"Alabama","Season peak percentage","percent","Bin","7.300000","7.400000",0.00809769262413618
"Alabama","Season peak percentage","percent","Bin","7.400000","7.500000",0.00809631827584417
"Alabama","Season peak percentage","percent","Bin","7.500000","7.600000",0.00805312906161775
"Alabama","Season peak percentage","percent","Bin","7.600000","7.700000",0.00796818743276396
"Alabama","Season peak percentage","percent","Bin","7.700000","7.800000",0.00784217268209785
"Alabama","Season peak percentage","percent","Bin","7.800000","7.900000",0.00767638172308553
"Alabama","Season peak percentage","percent","Bin","7.900000","8",0.00747273070806419
"Alabama","Season peak percentage","percent","Bin","8","8.100000",0.00723375185173622
"Alabama","Season peak percentage","percent","Bin","8.100000","8.200000",0.00696259594840015
"Alabama","Season peak percentage","percent","Bin","8.200000","8.300000",0.0066630320123464
"Alabama","Season peak percentage","percent","Bin","8.300000","8.400000",0.00633944607917574
"Alabama","Season peak percentage","percent","Bin","8.400000","8.500000",0.00599684219471136
"Alabama","Season peak percentage","percent","Bin","8.500000","8.600000",0.00564084259480135
"Alabama","Season peak percentage","percent","Bin","8.600000","8.700000",0.00527768716591186
