"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Alabama","Season peak week","week","Bin","40","41",0.000303030303030303
"Alabama","Season peak week","week","Bin","41","42",0.000303030303030303
"Alabama","Season peak week","week","Bin","42","43",0.000303030303030303
"Alabama","Season peak week","week","Bin","43","44",0.000303030303030303
"Alabama","Season peak week","week","Bin","44","45",0.000303030303030303
"Alabama","Season peak week","week","Bin","45","46",0.000540658235030182
"Alabama","Season peak week","week","Bin","46","47",0.00158818974530667
"Alabama","Season peak week","week","Bin","47","48",0.00345406121418137
"Alabama","Season peak week","week","Bin","48","49",0.00561520961637118
"Alabama","Season peak week","week","Bin","49","50",0.0078874389377711
"Alabama","Season peak week","week","Bin","50","51",0.0102848103153143
"Alabama","Season peak week","week","Bin","51","52",0.0124993904341734
"Alabama","Season peak week","week","Bin","52","53",0.634744779937839
"Alabama","Season peak week","week","Bin","1","2",0.0160117843645658
"Alabama","Season peak week","week","Bin","2","3",0.0174853586147846
"Alabama","Season peak week","week","Bin","3","4",0.0183378293074089
"Alabama","Season peak week","week","Bin","4","5",0.0197490576841772
"Alabama","Season peak week","week","Bin","5","6",0.0568352949599663
"Alabama","Season peak week","week","Bin","6","7",0.0825864412156315
"Alabama","Season peak week","week","Bin","7","8",0.018385814083794
"Alabama","Season peak week","week","Bin","8","9",0.0214573247909148
"Alabama","Season peak week","week","Bin","9","10",0.0158923512109012
"Alabama","Season peak week","week","Bin","10","11",0.0149840634071368
"Alabama","Season peak week","week","Bin","11","12",0.00978072483621568
"Alabama","Season peak week","week","Bin","12","13",0.00653405934578017
"Alabama","Season peak week","week","Bin","13","14",0.00409641177299764
"Alabama","Season peak week","week","Bin","14","15",0.00244476480152663
"Alabama","Season peak week","week","Bin","15","16",0.00187607231118003
"Alabama","Season peak week","week","Bin","16","17",0.00229587662373836
"Alabama","Season peak week","week","Bin","17","18",0.00144773794783999
"Alabama","Season peak week","week","Bin","18","19",0.00182930716277655
"Alabama","Season peak week","week","Bin","19","20",0.00358452555148472
"Alabama","Season peak week","week","Bin","20","21",0.00625551005604065
"Alabama","Season peak percentage","percent","Bin","0","0.100000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","0.100000","0.200000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","0.200000","0.300000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","0.300000","0.400000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","0.400000","0.500000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","0.500000","0.600000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","0.600000","0.700000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","0.700000","0.800000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","0.800000","0.900000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","0.900000","1",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","1","1.100000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","1.100000","1.200000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","1.200000","1.300000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","1.300000","1.400000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","1.400000","1.500000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","1.500000","1.600000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","1.600000","1.700000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","1.700000","1.800000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","1.800000","1.900000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","1.900000","2",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","2","2.100000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","2.100000","2.200000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","2.200000","2.300000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","2.300000","2.400000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","2.400000","2.500000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","2.500000","2.600000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","2.600000","2.700000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","2.700000","2.800000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","2.800000","2.900000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","2.900000","3",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","3","3.100000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","3.100000","3.200000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","3.200000","3.300000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","3.300000","3.400000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","3.400000","3.500000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","3.500000","3.600000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","3.600000","3.700000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","3.700000","3.800000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","3.800000","3.900000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","3.900000","4",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","4","4.100000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","4.100000","4.200000",8.52431784891885e-05
"Alabama","Season peak percentage","percent","Bin","4.200000","4.300000",0.000110525643141884
"Alabama","Season peak percentage","percent","Bin","4.300000","4.400000",0.000158998275808701
"Alabama","Season peak percentage","percent","Bin","4.400000","4.500000",0.000236125616100976
"Alabama","Season peak percentage","percent","Bin","4.500000","4.600000",0.000337900985400925
"Alabama","Season peak percentage","percent","Bin","4.600000","4.700000",0.000460496017890282
"Alabama","Season peak percentage","percent","Bin","4.700000","4.800000",0.000600259997883132
"Alabama","Season peak percentage","percent","Bin","4.800000","4.900000",0.00075372077622306
"Alabama","Season peak percentage","percent","Bin","4.900000","5",0.000917583857934899
"Alabama","Season peak percentage","percent","Bin","5","5.100000",0.00109764039386064
"Alabama","Season peak percentage","percent","Bin","5.100000","5.200000",0.00129841996773685
"Alabama","Season peak percentage","percent","Bin","5.200000","5.300000",0.00151507026207642
"Alabama","Season peak percentage","percent","Bin","5.300000","5.400000",0.0017519132109611
"Alabama","Season peak percentage","percent","Bin","5.400000","5.500000",0.00201209814477022
"Alabama","Season peak percentage","percent","Bin","5.500000","5.600000",0.00228948207014301
"Alabama","Season peak percentage","percent","Bin","5.600000","5.700000",0.00257827739385585
"Alabama","Season peak percentage","percent","Bin","5.700000","5.800000",0.00287305275554249
"Alabama","Season peak percentage","percent","Bin","5.800000","5.900000",0.00316873353380445
"Alabama","Season peak percentage","percent","Bin","5.900000","6",0.00346060052357592
"Alabama","Season peak percentage","percent","Bin","6","6.100000",0.00374429103741994
"Alabama","Season peak percentage","percent","Bin","6.100000","6.200000",0.00401579849524152
"Alabama","Season peak percentage","percent","Bin","6.200000","6.300000",0.00427147259704005
"Alabama","Season peak percentage","percent","Bin","6.300000","6.400000",0.00450801856711784
"Alabama","Season peak percentage","percent","Bin","6.400000","6.500000",0.00472249849291062
"Alabama","Season peak percentage","percent","Bin","6.500000","6.600000",0.004921237977793
"Alabama","Season peak percentage","percent","Bin","6.600000","6.700000",0.00510947806439413
"Alabama","Season peak percentage","percent","Bin","6.700000","6.800000",0.00528325762132872
"Alabama","Season peak percentage","percent","Bin","6.800000","6.900000",0.00543905932335547
"Alabama","Season peak percentage","percent","Bin","6.900000","7",0.00557381134785889
"Alabama","Season peak percentage","percent","Bin","7","7.100000",0.00568488725473258
"Alabama","Season peak percentage","percent","Bin","7.100000","7.200000",0.00577010570025799
"Alabama","Season peak percentage","percent","Bin","7.200000","7.300000",0.0058277305234808
"Alabama","Season peak percentage","percent","Bin","7.300000","7.400000",0.00585647046548818
"Alabama","Season peak percentage","percent","Bin","7.400000","7.500000",0.00585548011954679
"Alabama","Season peak percentage","percent","Bin","7.500000","7.600000",0.00582435826836139
"Alabama","Season peak percentage","percent","Bin","7.600000","7.700000",0.00576314991391498
"Alabama","Season peak percentage","percent","Bin","7.700000","7.800000",0.00567234454994528
"Alabama","Season peak percentage","percent","Bin","7.800000","7.900000",0.00555287672338989
"Alabama","Season peak percentage","percent","Bin","7.900000","8",0.00540612720046451
"Alabama","Season peak percentage","percent","Bin","8","8.100000",0.00523392067769463
"Alabama","Season peak percentage","percent","Bin","8.100000","8.200000",0.00503852759581483
"Alabama","Season peak percentage","percent","Bin","8.200000","8.300000",0.00482266388064047
"Alabama","Season peak percentage","percent","Bin","8.300000","8.400000",0.00458949007930596
"Alabama","Season peak percentage","percent","Bin","8.400000","8.500000",0.00434261207286804
"Alabama","Season peak percentage","percent","Bin","8.500000","8.600000",0.00408608120587017
"Alabama","Season peak percentage","percent","Bin","8.600000","8.700000",0.00382439389764974
