"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Alabama","Season peak week","week","Bin","40","41",0.000303030303030303
"Alabama","Season peak week","week","Bin","41","42",0.000303030303030303
"Alabama","Season peak week","week","Bin","42","43",0.000303030303030303
"Alabama","Season peak week","week","Bin","43","44",0.000303030303030303
"Alabama","Season peak week","week","Bin","44","45",0.000303030303030303
"Alabama","Season peak week","week","Bin","45","46",0.000860604721447022
"Alabama","Season peak week","week","Bin","46","47",0.00331855134287323
"Alabama","Season peak week","week","Bin","47","48",0.00769666544058245
"Alabama","Season peak week","week","Bin","48","49",0.0127676226017289
"Alabama","Season peak week","week","Bin","49","50",0.0180992220131551
"Alabama","Season peak week","week","Bin","50","51",0.0237244569773814
"Alabama","Season peak week","week","Bin","51","52",0.0289207872716279
"Alabama","Season peak week","week","Bin","52","53",0.175060097111179
"Alabama","Season peak week","week","Bin","1","2",0.0399084588342536
"Alabama","Season peak week","week","Bin","2","3",0.0445102996531955
"Alabama","Season peak week","week","Bin","3","4",0.0972721584492222
"Alabama","Season peak week","week","Bin","4","5",0.0557524879074777
"Alabama","Season peak week","week","Bin","5","6",0.109911655027356
"Alabama","Season peak week","week","Bin","6","7",0.166188404755083
"Alabama","Season peak week","week","Bin","7","8",0.0440310830705777
"Alabama","Season peak week","week","Bin","8","9",0.0429657958469962
"Alabama","Season peak week","week","Bin","9","10",0.0332597658887308
"Alabama","Season peak week","week","Bin","10","11",0.0290656522669775
"Alabama","Season peak week","week","Bin","11","12",0.0199656445544947
"Alabama","Season peak week","week","Bin","12","13",0.0141342413352078
"Alabama","Season peak week","week","Bin","13","14",0.00843620424299337
"Alabama","Season peak week","week","Bin","14","15",0.00471975937179901
"Alabama","Season peak week","week","Bin","15","16",0.00288993445373611
"Alabama","Season peak week","week","Bin","16","17",0.00241674380289199
"Alabama","Season peak week","week","Bin","17","18",0.00153878780888366
"Alabama","Season peak week","week","Bin","18","19",0.0017676317914491
"Alabama","Season peak week","week","Bin","19","20",0.00323223327986789
"Alabama","Season peak week","week","Bin","20","21",0.00606989866367931
"Alabama","Season peak percentage","percent","Bin","0","0.100000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","0.100000","0.200000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","0.200000","0.300000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","0.300000","0.400000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","0.400000","0.500000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","0.500000","0.600000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","0.600000","0.700000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","0.700000","0.800000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","0.800000","0.900000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","0.900000","1",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","1","1.100000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","1.100000","1.200000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","1.200000","1.300000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","1.300000","1.400000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","1.400000","1.500000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","1.500000","1.600000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","1.600000","1.700000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","1.700000","1.800000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","1.800000","1.900000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","1.900000","2",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","2","2.100000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","2.100000","2.200000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","2.200000","2.300000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","2.300000","2.400000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","2.400000","2.500000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","2.500000","2.600000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","2.600000","2.700000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","2.700000","2.800000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","2.800000","2.900000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","2.900000","3",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","3","3.100000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","3.100000","3.200000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","3.200000","3.300000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","3.300000","3.400000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","3.400000","3.500000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","3.500000","3.600000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","3.600000","3.700000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","3.700000","3.800000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","3.800000","3.900000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","3.900000","4",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","4","4.100000",7.63358778625954e-05
"Alabama","Season peak percentage","percent","Bin","4.100000","4.200000",9.12094339204745e-05
"Alabama","Season peak percentage","percent","Bin","4.200000","4.300000",0.000133426506303833
"Alabama","Season peak percentage","percent","Bin","4.300000","4.400000",0.000214366899972643
"Alabama","Season peak percentage","percent","Bin","4.400000","4.500000",0.000343155392415277
"Alabama","Season peak percentage","percent","Bin","4.500000","4.600000",0.000513101566239786
"Alabama","Season peak percentage","percent","Bin","4.600000","4.700000",0.000717812753679002
"Alabama","Season peak percentage","percent","Bin","4.700000","4.800000",0.0009511929300581
"Alabama","Season peak percentage","percent","Bin","4.800000","4.900000",0.00120744424400951
"Alabama","Season peak percentage","percent","Bin","4.900000","5",0.0014810654940189
"Alabama","Season peak percentage","percent","Bin","5","5.100000",0.00178172683834172
"Alabama","Season peak percentage","percent","Bin","5.100000","5.200000",0.00211699184987722
"Alabama","Season peak percentage","percent","Bin","5.200000","5.300000",0.0024787580496387
"Alabama","Season peak percentage","percent","Bin","5.300000","5.400000",0.0028742422737405
"Alabama","Season peak percentage","percent","Bin","5.400000","5.500000",0.00330870332548404
"Alabama","Season peak percentage","percent","Bin","5.500000","5.600000",0.00377188353422981
"Alabama","Season peak percentage","percent","Bin","5.600000","5.700000",0.00425411868229162
"Alabama","Season peak percentage","percent","Bin","5.700000","5.800000",0.00474633939542644
"Alabama","Season peak percentage","percent","Bin","5.800000","5.900000",0.00524007198794573
"Alabama","Season peak percentage","percent","Bin","5.900000","6",0.00572743625415787
"Alabama","Season peak percentage","percent","Bin","6","6.100000",0.00620114730733036
"Alabama","Season peak percentage","percent","Bin","6.100000","6.200000",0.00665451489458627
"Alabama","Season peak percentage","percent","Bin","6.200000","6.300000",0.00708144368536886
"Alabama","Season peak percentage","percent","Bin","6.300000","6.400000",0.00747643200940874
"Alabama","Season peak percentage","percent","Bin","6.400000","6.500000",0.00783457409232491
"Alabama","Season peak percentage","percent","Bin","6.500000","6.600000",0.00816643252994034
"Alabama","Season peak percentage","percent","Bin","6.600000","6.700000",0.00848075890083244
"Alabama","Season peak percentage","percent","Bin","6.700000","6.800000",0.00877093884312194
"Alabama","Season peak percentage","percent","Bin","6.800000","6.900000",0.00903109906967692
"Alabama","Season peak percentage","percent","Bin","6.900000","7",0.00925611020092589
"Alabama","Season peak percentage","percent","Bin","7","7.100000",0.00944158656428486
"Alabama","Season peak percentage","percent","Bin","7.100000","7.200000",0.0095838857163875
"Alabama","Season peak percentage","percent","Bin","7.200000","7.300000",0.00968010858731777
"Alabama","Season peak percentage","percent","Bin","7.300000","7.400000",0.00972809901185455
"Alabama","Season peak percentage","percent","Bin","7.400000","7.500000",0.00972644531602756
"Alabama","Season peak percentage","percent","Bin","7.500000","7.600000",0.00967447754064464
"Alabama","Season peak percentage","percent","Bin","7.600000","7.700000",0.00957227083075194
"Alabama","Season peak percentage","percent","Bin","7.700000","7.800000",0.009420642550987
"Alabama","Season peak percentage","percent","Bin","7.800000","7.900000",0.00922115322308899
"Alabama","Season peak percentage","percent","Bin","7.900000","8",0.00897610847303518
"Alabama","Season peak percentage","percent","Bin","8","8.100000",0.00868855520888428
"Alabama","Season peak percentage","percent","Bin","8.100000","8.200000",0.00836228464965511
"Alabama","Season peak percentage","percent","Bin","8.200000","8.300000",0.00800183189262989
"Alabama","Season peak percentage","percent","Bin","8.300000","8.400000",0.00761247447103087
"Alabama","Season peak percentage","percent","Bin","8.400000","8.500000",0.00720023354393686
"Alabama","Season peak percentage","percent","Bin","8.500000","8.600000",0.201294459654348
"Alabama","Season peak percentage","percent","Bin","8.600000","8.700000",0.0194177306173402
