"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Alabama","1 wk ahead","percent","Bin","0","0.100000",0.000392017780188114
"Alabama","1 wk ahead","percent","Bin","0.100000","0.200000",0.000418951875835353
"Alabama","1 wk ahead","percent","Bin","0.200000","0.300000",0.000434274186565992
"Alabama","1 wk ahead","percent","Bin","0.300000","0.400000",0.000455398194413786
"Alabama","1 wk ahead","percent","Bin","0.400000","0.500000",0.000483763187994256
"Alabama","1 wk ahead","percent","Bin","0.500000","0.600000",0.000516403074826484
"Alabama","1 wk ahead","percent","Bin","0.600000","0.700000",0.000554147125099609
"Alabama","1 wk ahead","percent","Bin","0.700000","0.800000",0.000595803309888495
"Alabama","1 wk ahead","percent","Bin","0.800000","0.900000",0.000643410484353159
"Alabama","1 wk ahead","percent","Bin","0.900000","1",0.000698639884762059
"Alabama","1 wk ahead","percent","Bin","1","1.100000",0.000760135436627752
"Alabama","1 wk ahead","percent","Bin","1.100000","1.200000",0.00082707104773933
"Alabama","1 wk ahead","percent","Bin","1.200000","1.300000",0.00089759864022891
"Alabama","1 wk ahead","percent","Bin","1.300000","1.400000",0.00097216725369946
"Alabama","1 wk ahead","percent","Bin","1.400000","1.500000",0.00105375626885064
"Alabama","1 wk ahead","percent","Bin","1.500000","1.600000",0.00114127128928269
"Alabama","1 wk ahead","percent","Bin","1.600000","1.700000",0.0012337434005755
"Alabama","1 wk ahead","percent","Bin","1.700000","1.800000",0.00136560765407781
"Alabama","1 wk ahead","percent","Bin","1.800000","1.900000",0.00187841273613435
"Alabama","1 wk ahead","percent","Bin","1.900000","2",0.00355376513723861
"Alabama","1 wk ahead","percent","Bin","2","2.100000",0.00497012961135008
"Alabama","1 wk ahead","percent","Bin","2.100000","2.200000",0.00374918633468707
"Alabama","1 wk ahead","percent","Bin","2.200000","2.300000",0.00226620689297952
"Alabama","1 wk ahead","percent","Bin","2.300000","2.400000",0.0019767883994172
"Alabama","1 wk ahead","percent","Bin","2.400000","2.500000",0.00244300082117643
"Alabama","1 wk ahead","percent","Bin","2.500000","2.600000",0.00410423761165763
"Alabama","1 wk ahead","percent","Bin","2.600000","2.700000",0.00550174640722021
"Alabama","1 wk ahead","percent","Bin","2.700000","2.800000",0.00425308595315979
"Alabama","1 wk ahead","percent","Bin","2.800000","2.900000",0.00276843533660548
"Alabama","1 wk ahead","percent","Bin","2.900000","3",0.00281959060681616
"Alabama","1 wk ahead","percent","Bin","3","3.100000",0.00441002262697374
"Alabama","1 wk ahead","percent","Bin","3.100000","3.200000",0.00577063792218643
"Alabama","1 wk ahead","percent","Bin","3.200000","3.300000",0.00455383767976732
"Alabama","1 wk ahead","percent","Bin","3.300000","3.400000",0.00383096336108102
"Alabama","1 wk ahead","percent","Bin","3.400000","3.500000",0.006595258362297
"Alabama","1 wk ahead","percent","Bin","3.500000","3.600000",0.00924664455419194
"Alabama","1 wk ahead","percent","Bin","3.600000","3.700000",0.00703063898371204
"Alabama","1 wk ahead","percent","Bin","3.700000","3.800000",0.00549244384413421
"Alabama","1 wk ahead","percent","Bin","3.800000","3.900000",0.00650242579295213
"Alabama","1 wk ahead","percent","Bin","3.900000","4",0.00797327354592764
"Alabama","1 wk ahead","percent","Bin","4","4.100000",0.0129321869430629
"Alabama","1 wk ahead","percent","Bin","4.100000","4.200000",0.0175964263974134
"Alabama","1 wk ahead","percent","Bin","4.200000","4.300000",0.0170180400764125
"Alabama","1 wk ahead","percent","Bin","4.300000","4.400000",0.0161064464629736
"Alabama","1 wk ahead","percent","Bin","4.400000","4.500000",0.017934909797822
"Alabama","1 wk ahead","percent","Bin","4.500000","4.600000",0.0221020972042697
"Alabama","1 wk ahead","percent","Bin","4.600000","4.700000",0.0221196219148834
"Alabama","1 wk ahead","percent","Bin","4.700000","4.800000",0.0183003033092382
"Alabama","1 wk ahead","percent","Bin","4.800000","4.900000",0.0176398660734162
"Alabama","1 wk ahead","percent","Bin","4.900000","5",0.0187110206319751
"Alabama","1 wk ahead","percent","Bin","5","5.100000",0.0186451643679962
"Alabama","1 wk ahead","percent","Bin","5.100000","5.200000",0.0169938424725682
"Alabama","1 wk ahead","percent","Bin","5.200000","5.300000",0.0147364890055514
"Alabama","1 wk ahead","percent","Bin","5.300000","5.400000",0.0120660504925761
"Alabama","1 wk ahead","percent","Bin","5.400000","5.500000",0.00833410600382693
"Alabama","1 wk ahead","percent","Bin","5.500000","5.600000",0.011572724491078
"Alabama","1 wk ahead","percent","Bin","5.600000","5.700000",0.0238352165308486
"Alabama","1 wk ahead","percent","Bin","5.700000","5.800000",0.0319962713392415
"Alabama","1 wk ahead","percent","Bin","5.800000","5.900000",0.028701608289825
"Alabama","1 wk ahead","percent","Bin","5.900000","6",0.0232521709677328
"Alabama","1 wk ahead","percent","Bin","6","6.100000",0.0256020877473664
"Alabama","1 wk ahead","percent","Bin","6.100000","6.200000",0.0360056917979613
"Alabama","1 wk ahead","percent","Bin","6.200000","6.300000",0.0420712997922431
"Alabama","1 wk ahead","percent","Bin","6.300000","6.400000",0.037750433872761
"Alabama","1 wk ahead","percent","Bin","6.400000","6.500000",0.0397111954410898
"Alabama","1 wk ahead","percent","Bin","6.500000","6.600000",0.047620631832646
"Alabama","1 wk ahead","percent","Bin","6.600000","6.700000",0.0425353765244514
"Alabama","1 wk ahead","percent","Bin","6.700000","6.800000",0.0278209860307711
"Alabama","1 wk ahead","percent","Bin","6.800000","6.900000",0.0154613067718714
"Alabama","1 wk ahead","percent","Bin","6.900000","7",0.00956964226768703
"Alabama","1 wk ahead","percent","Bin","7","7.100000",0.0103301705623542
"Alabama","1 wk ahead","percent","Bin","7.100000","7.200000",0.0137401716677802
"Alabama","1 wk ahead","percent","Bin","7.200000","7.300000",0.0110479003148101
"Alabama","1 wk ahead","percent","Bin","7.300000","7.400000",0.0069032411903505
"Alabama","1 wk ahead","percent","Bin","7.400000","7.500000",0.00693483007457277
"Alabama","1 wk ahead","percent","Bin","7.500000","7.600000",0.00641474320166649
"Alabama","1 wk ahead","percent","Bin","7.600000","7.700000",0.00390413445649843
"Alabama","1 wk ahead","percent","Bin","7.700000","7.800000",0.00395461705123839
"Alabama","1 wk ahead","percent","Bin","7.800000","7.900000",0.00721951610159244
"Alabama","1 wk ahead","percent","Bin","7.900000","8",0.010332508218341
"Alabama","1 wk ahead","percent","Bin","8","8.100000",0.0101318068643176
"Alabama","1 wk ahead","percent","Bin","8.100000","8.200000",0.00632027293105081
"Alabama","1 wk ahead","percent","Bin","8.200000","8.300000",0.00586227261089731
"Alabama","1 wk ahead","percent","Bin","8.300000","8.400000",0.00766271612507894
"Alabama","1 wk ahead","percent","Bin","8.400000","8.500000",0.00540060147285046
"Alabama","1 wk ahead","percent","Bin","8.500000","8.600000",0.0042684919570755
"Alabama","1 wk ahead","percent","Bin","8.600000","8.700000",0.00678229715411511
"Alabama","1 wk ahead","percent","Bin","8.700000","8.800000",0.00870046593835614
"Alabama","1 wk ahead","percent","Bin","8.800000","8.900000",0.00868940215218431
"Alabama","1 wk ahead","percent","Bin","8.900000","9",0.00668143771458234
"Alabama","1 wk ahead","percent","Bin","9","9.100000",0.0033166665495046
"Alabama","1 wk ahead","percent","Bin","9.100000","9.200000",0.00126799634875066
"Alabama","1 wk ahead","percent","Bin","9.200000","9.300000",0.000798109999204872
"Alabama","1 wk ahead","percent","Bin","9.300000","9.400000",0.000778864992038214
"Alabama","1 wk ahead","percent","Bin","9.400000","9.500000",0.00117376976384395
"Alabama","1 wk ahead","percent","Bin","9.500000","9.600000",0.00273111830853921
"Alabama","1 wk ahead","percent","Bin","9.600000","9.700000",0.00402722697560581
"Alabama","1 wk ahead","percent","Bin","9.700000","9.800000",0.00268530652084889
"Alabama","1 wk ahead","percent","Bin","9.800000","9.900000",0.00111775946733336
"Alabama","1 wk ahead","percent","Bin","9.900000","10",0.00109428927743557
"Alabama","1 wk ahead","percent","Bin","10","10.100000",0.00261486349829189
"Alabama","1 wk ahead","percent","Bin","10.100000","10.200000",0.00390977686084673
"Alabama","1 wk ahead","percent","Bin","10.200000","10.300000",0.00256674936380813
"Alabama","1 wk ahead","percent","Bin","10.300000","10.400000",0.000963140586221328
"Alabama","1 wk ahead","percent","Bin","10.400000","10.500000",0.000523686430780883
"Alabama","1 wk ahead","percent","Bin","10.500000","10.600000",0.00046694379521458
"Alabama","1 wk ahead","percent","Bin","10.600000","10.700000",0.000447711301044143
"Alabama","1 wk ahead","percent","Bin","10.700000","10.800000",0.000430597845609757
"Alabama","1 wk ahead","percent","Bin","10.800000","10.900000",0.000415976912256793
"Alabama","1 wk ahead","percent","Bin","10.900000","11",0.000403612797215604
"Alabama","1 wk ahead","percent","Bin","11","11.100000",0.000391827274185173
"Alabama","1 wk ahead","percent","Bin","11.100000","11.200000",0.000380120559301398
"Alabama","1 wk ahead","percent","Bin","11.200000","11.300000",0.000368979805314453
"Alabama","1 wk ahead","percent","Bin","11.300000","11.400000",0.000360112677313246
"Alabama","1 wk ahead","percent","Bin","11.400000","11.500000",0.000353691515959028
"Alabama","1 wk ahead","percent","Bin","11.500000","11.600000",0.000347691835209966
"Alabama","1 wk ahead","percent","Bin","11.600000","11.700000",0.000341962217878044
"Alabama","1 wk ahead","percent","Bin","11.700000","11.800000",0.000336648266636181
"Alabama","1 wk ahead","percent","Bin","11.800000","11.900000",0.000333756682218998
"Alabama","1 wk ahead","percent","Bin","11.900000","12",0.000333069885166827
"Alabama","1 wk ahead","percent","Bin","12","12.100000",0.000332384640411466
"Alabama","1 wk ahead","percent","Bin","12.100000","12.200000",0.000329545053529717
"Alabama","1 wk ahead","percent","Bin","12.200000","12.300000",0.000324865936854436
"Alabama","1 wk ahead","percent","Bin","12.300000","12.400000",0.000322027919635614
"Alabama","1 wk ahead","percent","Bin","12.400000","12.500000",0.000321394672414876
"Alabama","1 wk ahead","percent","Bin","12.500000","12.600000",0.000321342692317855
"Alabama","1 wk ahead","percent","Bin","12.600000","12.700000",0.000321341122658393
"Alabama","1 wk ahead","percent","Bin","12.700000","12.800000",0.000321341105255181
"Alabama","1 wk ahead","percent","Bin","12.800000","12.900000",0.000321341105359922
"Alabama","1 wk ahead","percent","Bin","12.900000","13",0.00032134110557517
"Alabama","1 wk ahead","percent","Bin","13","100",0.000321341104461111
"Alaska","1 wk ahead","percent","Bin","0","0.100000",0.00591372352949861
"Alaska","1 wk ahead","percent","Bin","0.100000","0.200000",0.00475257244008152
"Alaska","1 wk ahead","percent","Bin","0.200000","0.300000",0.00352130212175019
"Alaska","1 wk ahead","percent","Bin","0.300000","0.400000",0.00432339626453868
"Alaska","1 wk ahead","percent","Bin","0.400000","0.500000",0.00587715605781717
"Alaska","1 wk ahead","percent","Bin","0.500000","0.600000",0.0073701777198233
"Alaska","1 wk ahead","percent","Bin","0.600000","0.700000",0.00842368330511069
"Alaska","1 wk ahead","percent","Bin","0.700000","0.800000",0.00914195088450298
"Alaska","1 wk ahead","percent","Bin","0.800000","0.900000",0.0106004105672357
"Alaska","1 wk ahead","percent","Bin","0.900000","1",0.0123944622953718
"Alaska","1 wk ahead","percent","Bin","1","1.100000",0.0115680894457241
"Alaska","1 wk ahead","percent","Bin","1.100000","1.200000",0.0107929459116743
"Alaska","1 wk ahead","percent","Bin","1.200000","1.300000",0.0173615560683645
"Alaska","1 wk ahead","percent","Bin","1.300000","1.400000",0.0288855913264563
"Alaska","1 wk ahead","percent","Bin","1.400000","1.500000",0.0369156411439523
"Alaska","1 wk ahead","percent","Bin","1.500000","1.600000",0.0416222111531726
"Alaska","1 wk ahead","percent","Bin","1.600000","1.700000",0.0483889427568806
"Alaska","1 wk ahead","percent","Bin","1.700000","1.800000",0.0547375523765481
"Alaska","1 wk ahead","percent","Bin","1.800000","1.900000",0.0534855855732731
"Alaska","1 wk ahead","percent","Bin","1.900000","2",0.0542065243683082
"Alaska","1 wk ahead","percent","Bin","2","2.100000",0.0569954106452609
"Alaska","1 wk ahead","percent","Bin","2.100000","2.200000",0.0577929878430919
"Alaska","1 wk ahead","percent","Bin","2.200000","2.300000",0.0529633902741021
"Alaska","1 wk ahead","percent","Bin","2.300000","2.400000",0.0510209170543472
