"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Alabama","1 wk ahead","percent","Bin","0","0.100000",0.000590071276136649
"Alabama","1 wk ahead","percent","Bin","0.100000","0.200000",0.000662941703986944
"Alabama","1 wk ahead","percent","Bin","0.200000","0.300000",0.000681096373876186
"Alabama","1 wk ahead","percent","Bin","0.300000","0.400000",0.000706253900094616
"Alabama","1 wk ahead","percent","Bin","0.400000","0.500000",0.000736036791073178
"Alabama","1 wk ahead","percent","Bin","0.500000","0.600000",0.000767551997404154
"Alabama","1 wk ahead","percent","Bin","0.600000","0.700000",0.000803042490748731
"Alabama","1 wk ahead","percent","Bin","0.700000","0.800000",0.000839302048777929
"Alabama","1 wk ahead","percent","Bin","0.800000","0.900000",0.000876136995657952
"Alabama","1 wk ahead","percent","Bin","0.900000","1",0.000913706775208791
"Alabama","1 wk ahead","percent","Bin","1","1.100000",0.000955097019810499
"Alabama","1 wk ahead","percent","Bin","1.100000","1.200000",0.000996614269719622
"Alabama","1 wk ahead","percent","Bin","1.200000","1.300000",0.00103550024807333
"Alabama","1 wk ahead","percent","Bin","1.300000","1.400000",0.00107830799169368
"Alabama","1 wk ahead","percent","Bin","1.400000","1.500000",0.0011257127039943
"Alabama","1 wk ahead","percent","Bin","1.500000","1.600000",0.00117430341752229
"Alabama","1 wk ahead","percent","Bin","1.600000","1.700000",0.00122310405135233
"Alabama","1 wk ahead","percent","Bin","1.700000","1.800000",0.00127315578266158
"Alabama","1 wk ahead","percent","Bin","1.800000","1.900000",0.00132877471091685
"Alabama","1 wk ahead","percent","Bin","1.900000","2",0.00141973758168458
"Alabama","1 wk ahead","percent","Bin","2","2.100000",0.00184952572905008
"Alabama","1 wk ahead","percent","Bin","2.100000","2.200000",0.00332361759464227
"Alabama","1 wk ahead","percent","Bin","2.200000","2.300000",0.00456641412128071
"Alabama","1 wk ahead","percent","Bin","2.300000","2.400000",0.00343677905699872
"Alabama","1 wk ahead","percent","Bin","2.400000","2.500000",0.00206873879631615
"Alabama","1 wk ahead","percent","Bin","2.500000","2.600000",0.00174499935280029
"Alabama","1 wk ahead","percent","Bin","2.600000","2.700000",0.00176719839164586
"Alabama","1 wk ahead","percent","Bin","2.700000","2.800000",0.00182463856625009
"Alabama","1 wk ahead","percent","Bin","2.800000","2.900000",0.00187935822635351
"Alabama","1 wk ahead","percent","Bin","2.900000","3",0.00193168183871869
"Alabama","1 wk ahead","percent","Bin","3","3.100000",0.00201890049682273
"Alabama","1 wk ahead","percent","Bin","3.100000","3.200000",0.00245243288367817
"Alabama","1 wk ahead","percent","Bin","3.200000","3.300000",0.0039298208831825
"Alabama","1 wk ahead","percent","Bin","3.300000","3.400000",0.00516794827081604
"Alabama","1 wk ahead","percent","Bin","3.400000","3.500000",0.00402871301613614
