"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Alabama","1 wk ahead","percent","Bin","0","0.100000",0.000350168952231667
"Alabama","1 wk ahead","percent","Bin","0.100000","0.200000",0.000356192337070905
"Alabama","1 wk ahead","percent","Bin","0.200000","0.300000",0.000355027975131671
"Alabama","1 wk ahead","percent","Bin","0.300000","0.400000",0.00035407637634411
"Alabama","1 wk ahead","percent","Bin","0.400000","0.500000",0.000353891638118145
"Alabama","1 wk ahead","percent","Bin","0.500000","0.600000",0.000353872907906988
"Alabama","1 wk ahead","percent","Bin","0.600000","0.700000",0.000353871750769465
"Alabama","1 wk ahead","percent","Bin","0.700000","0.800000",0.000353871706569695
"Alabama","1 wk ahead","percent","Bin","0.800000","0.900000",0.000353871705943044
"Alabama","1 wk ahead","percent","Bin","0.900000","1",0.000353871838805512
"Alabama","1 wk ahead","percent","Bin","1","1.100000",0.000353891886013533
"Alabama","1 wk ahead","percent","Bin","1.100000","1.200000",0.000355283824671382
"Alabama","1 wk ahead","percent","Bin","1.200000","1.300000",0.000396362245794294
"Alabama","1 wk ahead","percent","Bin","1.300000","1.400000",0.000874126752790958
"Alabama","1 wk ahead","percent","Bin","1.400000","1.500000",0.0029573598929587
"Alabama","1 wk ahead","percent","Bin","1.500000","1.600000",0.00604438833972879
"Alabama","1 wk ahead","percent","Bin","1.600000","1.700000",0.00636410701825722
"Alabama","1 wk ahead","percent","Bin","1.700000","1.800000",0.00401788420347891
"Alabama","1 wk ahead","percent","Bin","1.800000","1.900000",0.0032390813405954
"Alabama","1 wk ahead","percent","Bin","1.900000","2",0.00550223562733161
"Alabama","1 wk ahead","percent","Bin","2","2.100000",0.00854083460795274
"Alabama","1 wk ahead","percent","Bin","2.100000","2.200000",0.0105886627378557
"Alabama","1 wk ahead","percent","Bin","2.200000","2.300000",0.0135713396863577
"Alabama","1 wk ahead","percent","Bin","2.300000","2.400000",0.0164111024122739
"Alabama","1 wk ahead","percent","Bin","2.400000","2.500000",0.0187142125080526
"Alabama","1 wk ahead","percent","Bin","2.500000","2.600000",0.0201162771236535
"Alabama","1 wk ahead","percent","Bin","2.600000","2.700000",0.0216876145812556
"Alabama","1 wk ahead","percent","Bin","2.700000","2.800000",0.0349105159320281
"Alabama","1 wk ahead","percent","Bin","2.800000","2.900000",0.0567893554061998
"Alabama","1 wk ahead","percent","Bin","2.900000","3",0.0626443675920889
"Alabama","1 wk ahead","percent","Bin","3","3.100000",0.0592859272698422
"Alabama","1 wk ahead","percent","Bin","3.100000","3.200000",0.0677455864327896
"Alabama","1 wk ahead","percent","Bin","3.200000","3.300000",0.0769255872170142
"Alabama","1 wk ahead","percent","Bin","3.300000","3.400000",0.0704600156396862
"Alabama","1 wk ahead","percent","Bin","3.400000","3.500000",0.0539264388395617
"Alabama","1 wk ahead","percent","Bin","3.500000","3.600000",0.0467405359574982
"Alabama","1 wk ahead","percent","Bin","3.600000","3.700000",0.0489042197413519
"Alabama","1 wk ahead","percent","Bin","3.700000","3.800000",0.0423574434445372
"Alabama","1 wk ahead","percent","Bin","3.800000","3.900000",0.0286969748595527
"Alabama","1 wk ahead","percent","Bin","3.900000","4",0.0171501454278123
"Alabama","1 wk ahead","percent","Bin","4","4.100000",0.0151751445024031
"Alabama","1 wk ahead","percent","Bin","4.100000","4.200000",0.0204618502181327
"Alabama","1 wk ahead","percent","Bin","4.200000","4.300000",0.0244275018360607
"Alabama","1 wk ahead","percent","Bin","4.300000","4.400000",0.0181040649850403
"Alabama","1 wk ahead","percent","Bin","4.400000","4.500000",0.00936930217728034
"Alabama","1 wk ahead","percent","Bin","4.500000","4.600000",0.00397332768819567
"Alabama","1 wk ahead","percent","Bin","4.600000","4.700000",0.0015609391598722
"Alabama","1 wk ahead","percent","Bin","4.700000","4.800000",0.00213434380135074
"Alabama","1 wk ahead","percent","Bin","4.800000","4.900000",0.00712208558456174
"Alabama","1 wk ahead","percent","Bin","4.900000","5",0.0126756310826956
"Alabama","1 wk ahead","percent","Bin","5","5.100000",0.0108083253801983
"Alabama","1 wk ahead","percent","Bin","5.100000","5.200000",0.0079061908071581
"Alabama","1 wk ahead","percent","Bin","5.200000","5.300000",0.00813088960534494
"Alabama","1 wk ahead","percent","Bin","5.300000","5.400000",0.00653431611781009
"Alabama","1 wk ahead","percent","Bin","5.400000","5.500000",0.00463915602617006
"Alabama","1 wk ahead","percent","Bin","5.500000","5.600000",0.00246938335578199
"Alabama","1 wk ahead","percent","Bin","5.600000","5.700000",0.000840286530444525
"Alabama","1 wk ahead","percent","Bin","5.700000","5.800000",0.000838043903413414
"Alabama","1 wk ahead","percent","Bin","5.800000","5.900000",0.00239427254464221
"Alabama","1 wk ahead","percent","Bin","5.900000","6",0.00372310136987199
"Alabama","1 wk ahead","percent","Bin","6","6.100000",0.00239313860915153
"Alabama","1 wk ahead","percent","Bin","6.100000","6.200000",0.000800469629244511
"Alabama","1 wk ahead","percent","Bin","6.200000","6.300000",0.00038057725159785
"Alabama","1 wk ahead","percent","Bin","6.300000","6.400000",0.00034416205406864
"Alabama","1 wk ahead","percent","Bin","6.400000","6.500000",0.000343040766369741
"Alabama","1 wk ahead","percent","Bin","6.500000","6.600000",0.000343028221534426
"Alabama","1 wk ahead","percent","Bin","6.600000","6.700000",0.000343028170133566
"Alabama","1 wk ahead","percent","Bin","6.700000","6.800000",0.000343028170056214
"Alabama","1 wk ahead","percent","Bin","6.800000","6.900000",0.000343028170056172
"Alabama","1 wk ahead","percent","Bin","6.900000","7",0.000343028170056172
"Alabama","1 wk ahead","percent","Bin","7","7.100000",0.000343028170056172
"Alabama","1 wk ahead","percent","Bin","7.100000","7.200000",0.000343028170056172
"Alabama","1 wk ahead","percent","Bin","7.200000","7.300000",0.000343028170056172
