"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Alabama","1 wk ahead","percent","Bin","0","0.100000",0.000147012848657262
"Alabama","1 wk ahead","percent","Bin","0.100000","0.200000",0.000152354781307646
"Alabama","1 wk ahead","percent","Bin","0.200000","0.300000",0.000151322148788545
"Alabama","1 wk ahead","percent","Bin","0.300000","0.400000",0.000150478208584386
"Alabama","1 wk ahead","percent","Bin","0.400000","0.500000",0.000150314370875646
"Alabama","1 wk ahead","percent","Bin","0.500000","0.600000",0.000150297824738613
"Alabama","1 wk ahead","percent","Bin","0.600000","0.700000",0.000150302763178143
"Alabama","1 wk ahead","percent","Bin","0.700000","0.800000",0.000150510302195902
"Alabama","1 wk ahead","percent","Bin","0.800000","0.900000",0.000153388411811031
"Alabama","1 wk ahead","percent","Bin","0.900000","1",0.000171107762596497
"Alabama","1 wk ahead","percent","Bin","1","1.100000",0.000229714176089127
"Alabama","1 wk ahead","percent","Bin","1.100000","1.200000",0.000361760987371393
"Alabama","1 wk ahead","percent","Bin","1.200000","1.300000",0.000633624511969581
"Alabama","1 wk ahead","percent","Bin","1.300000","1.400000",0.00141892138190048
"Alabama","1 wk ahead","percent","Bin","1.400000","1.500000",0.00350661873532177
"Alabama","1 wk ahead","percent","Bin","1.500000","1.600000",0.00552036030647324
"Alabama","1 wk ahead","percent","Bin","1.600000","1.700000",0.00577349852104569
"Alabama","1 wk ahead","percent","Bin","1.700000","1.800000",0.00854878500174407
"Alabama","1 wk ahead","percent","Bin","1.800000","1.900000",0.0136456166761976
"Alabama","1 wk ahead","percent","Bin","1.900000","2",0.0157987264474663
"Alabama","1 wk ahead","percent","Bin","2","2.100000",0.0186954769175342
"Alabama","1 wk ahead","percent","Bin","2.100000","2.200000",0.0264464998785681
"Alabama","1 wk ahead","percent","Bin","2.200000","2.300000",0.0336153825622878
"Alabama","1 wk ahead","percent","Bin","2.300000","2.400000",0.0340221106092436
"Alabama","1 wk ahead","percent","Bin","2.400000","2.500000",0.0370159788032295
"Alabama","1 wk ahead","percent","Bin","2.500000","2.600000",0.0490257147170466
"Alabama","1 wk ahead","percent","Bin","2.600000","2.700000",0.055642534309472
"Alabama","1 wk ahead","percent","Bin","2.700000","2.800000",0.0532400907488779
"Alabama","1 wk ahead","percent","Bin","2.800000","2.900000",0.053515655052077
"Alabama","1 wk ahead","percent","Bin","2.900000","3",0.0608805839487258
"Alabama","1 wk ahead","percent","Bin","3","3.100000",0.064547358069355
"Alabama","1 wk ahead","percent","Bin","3.100000","3.200000",0.060427253686946
"Alabama","1 wk ahead","percent","Bin","3.200000","3.300000",0.054079580119471
"Alabama","1 wk ahead","percent","Bin","3.300000","3.400000",0.0486787518044857
"Alabama","1 wk ahead","percent","Bin","3.400000","3.500000",0.0456666752464415
"Alabama","1 wk ahead","percent","Bin","3.500000","3.600000",0.0414056447824805
"Alabama","1 wk ahead","percent","Bin","3.600000","3.700000",0.0379025347422646
"Alabama","1 wk ahead","percent","Bin","3.700000","3.800000",0.0337853640634057
"Alabama","1 wk ahead","percent","Bin","3.800000","3.900000",0.030068455882037
"Alabama","1 wk ahead","percent","Bin","3.900000","4",0.0210427322777927
"Alabama","1 wk ahead","percent","Bin","4","4.100000",0.0122875374184117
"Alabama","1 wk ahead","percent","Bin","4.100000","4.200000",0.00915960661924148
"Alabama","1 wk ahead","percent","Bin","4.200000","4.300000",0.00511303676747459
"Alabama","1 wk ahead","percent","Bin","4.300000","4.400000",0.00198829368615981
"Alabama","1 wk ahead","percent","Bin","4.400000","4.500000",0.00291152081918285
"Alabama","1 wk ahead","percent","Bin","4.500000","4.600000",0.00559572260287125
"Alabama","1 wk ahead","percent","Bin","4.600000","4.700000",0.00553603929915628
"Alabama","1 wk ahead","percent","Bin","4.700000","4.800000",0.00266848958214017
"Alabama","1 wk ahead","percent","Bin","4.800000","4.900000",0.00112838652236022
"Alabama","1 wk ahead","percent","Bin","4.900000","5",0.00266540379203423
