"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Alabama","1 wk ahead","percent","Bin","0","0.100000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","0.100000","0.200000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","0.200000","0.300000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","0.300000","0.400000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","0.400000","0.500000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","0.500000","0.600000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","0.600000","0.700000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","0.700000","0.800000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","0.800000","0.900000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","0.900000","1",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","1","1.100000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","1.100000","1.200000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","1.200000","1.300000",0.000234639611943961
"Alabama","1 wk ahead","percent","Bin","1.300000","1.400000",0.000786032962939289
"Alabama","1 wk ahead","percent","Bin","1.400000","1.500000",0.0107105493887047
"Alabama","1 wk ahead","percent","Bin","1.500000","1.600000",0.00450536216554206
"Alabama","1 wk ahead","percent","Bin","1.600000","1.700000",0.0139915311809326
"Alabama","1 wk ahead","percent","Bin","1.700000","1.800000",0.00572148919862359
"Alabama","1 wk ahead","percent","Bin","1.800000","1.900000",0.0145005323041952
"Alabama","1 wk ahead","percent","Bin","1.900000","2",0.0152641811843244
"Alabama","1 wk ahead","percent","Bin","2","2.100000",0.0343071729279933
"Alabama","1 wk ahead","percent","Bin","2.100000","2.200000",0.0475833248588745
"Alabama","1 wk ahead","percent","Bin","2.200000","2.300000",0.101982858843884
"Alabama","1 wk ahead","percent","Bin","2.300000","2.400000",0.0927513375853598
"Alabama","1 wk ahead","percent","Bin","2.400000","2.500000",0.104072908877037
"Alabama","1 wk ahead","percent","Bin","2.500000","2.600000",0.0980627802292817
"Alabama","1 wk ahead","percent","Bin","2.600000","2.700000",0.0858190556779738
"Alabama","1 wk ahead","percent","Bin","2.700000","2.800000",0.109469430366894
"Alabama","1 wk ahead","percent","Bin","2.800000","2.900000",0.0929436243400891
"Alabama","1 wk ahead","percent","Bin","2.900000","3",0.0275475261426867
"Alabama","1 wk ahead","percent","Bin","3","3.100000",0.0127752569526159
"Alabama","1 wk ahead","percent","Bin","3.100000","3.200000",0.0464631940079224
"Alabama","1 wk ahead","percent","Bin","3.200000","3.300000",0.0111773054794698
"Alabama","1 wk ahead","percent","Bin","3.300000","3.400000",0.0177785950805097
"Alabama","1 wk ahead","percent","Bin","3.400000","3.500000",0.00031942406740934
"Alabama","1 wk ahead","percent","Bin","3.500000","3.600000",0.00871664273291643
"Alabama","1 wk ahead","percent","Bin","3.600000","3.700000",0.00949442235562314
"Alabama","1 wk ahead","percent","Bin","3.700000","3.800000",0.00296393366270621
"Alabama","1 wk ahead","percent","Bin","3.800000","3.900000",0.00468920901428557
"Alabama","1 wk ahead","percent","Bin","3.900000","4",0.00429325383164343
"Alabama","1 wk ahead","percent","Bin","4","4.100000",0.00228506923804245
"Alabama","1 wk ahead","percent","Bin","4.100000","4.200000",0.000757771477784163
"Alabama","1 wk ahead","percent","Bin","4.200000","4.300000",0.000234639611943961
"Alabama","1 wk ahead","percent","Bin","4.300000","4.400000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","4.400000","4.500000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","4.500000","4.600000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","4.600000","4.700000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","4.700000","4.800000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","4.800000","4.900000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","4.900000","5",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","5","5.100000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","5.100000","5.200000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","5.200000","5.300000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","5.300000","5.400000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","5.400000","5.500000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","5.500000","5.600000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","5.600000","5.700000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","5.700000","5.800000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","5.800000","5.900000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","5.900000","6",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","6","6.100000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","6.100000","6.200000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","6.200000","6.300000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","6.300000","6.400000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","6.400000","6.500000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","6.500000","6.600000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","6.600000","6.700000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","6.700000","6.800000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","6.800000","6.900000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","6.900000","7",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","7","7.100000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","7.100000","7.200000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","7.200000","7.300000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","7.300000","7.400000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","7.400000","7.500000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","7.500000","7.600000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","7.600000","7.700000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","7.700000","7.800000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","7.800000","7.900000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","7.900000","8",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","8","8.100000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","8.100000","8.200000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","8.200000","8.300000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","8.300000","8.400000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","8.400000","8.500000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","8.500000","8.600000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","8.600000","8.700000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","8.700000","8.800000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","8.800000","8.900000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","8.900000","9",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","9","9.100000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","9.100000","9.200000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","9.200000","9.300000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","9.300000","9.400000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","9.400000","9.500000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","9.500000","9.600000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","9.600000","9.700000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","9.700000","9.800000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","9.800000","9.900000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","9.900000","10",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","10","10.100000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","10.100000","10.200000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","10.200000","10.300000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","10.300000","10.400000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","10.400000","10.500000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","10.500000","10.600000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","10.600000","10.700000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","10.700000","10.800000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","10.800000","10.900000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","10.900000","11",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","11","11.100000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","11.100000","11.200000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","11.200000","11.300000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","11.300000","11.400000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","11.400000","11.500000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","11.500000","11.600000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","11.600000","11.700000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","11.700000","11.800000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","11.800000","11.900000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","11.900000","12",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","12","12.100000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","12.100000","12.200000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","12.200000","12.300000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","12.300000","12.400000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","12.400000","12.500000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","12.500000","12.600000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","12.600000","12.700000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","12.700000","12.800000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","12.800000","12.900000",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","12.900000","13",0.000177969446398524
"Alabama","1 wk ahead","percent","Bin","13","100",0.000177969446398524
"Alaska","1 wk ahead","percent","Bin","0","0.100000",0.00020726111515284
"Alaska","1 wk ahead","percent","Bin","0.100000","0.200000",0.000464999744330796
"Alaska","1 wk ahead","percent","Bin","0.200000","0.300000",0.00115210649533176
"Alaska","1 wk ahead","percent","Bin","0.300000","0.400000",0.00256915377294237
"Alaska","1 wk ahead","percent","Bin","0.400000","0.500000",0.00480210351859034
"Alaska","1 wk ahead","percent","Bin","0.500000","0.600000",0.00756480844779711
"Alaska","1 wk ahead","percent","Bin","0.600000","0.700000",0.0103559220323044
"Alaska","1 wk ahead","percent","Bin","0.700000","0.800000",0.0128466104071303
"Alaska","1 wk ahead","percent","Bin","0.800000","0.900000",0.0147075981219773
"Alaska","1 wk ahead","percent","Bin","0.900000","1",0.0153660018274673
"Alaska","1 wk ahead","percent","Bin","1","1.100000",0.0143640447464767
"Alaska","1 wk ahead","percent","Bin","1.100000","1.200000",0.0286255338751233
"Alaska","1 wk ahead","percent","Bin","1.200000","1.300000",0.01726499076822
"Alaska","1 wk ahead","percent","Bin","1.300000","1.400000",0.0231862331532427
"Alaska","1 wk ahead","percent","Bin","1.400000","1.500000",0.0217833166057298
"Alaska","1 wk ahead","percent","Bin","1.500000","1.600000",0.0294366037934577
"Alaska","1 wk ahead","percent","Bin","1.600000","1.700000",0.0789489178520625
"Alaska","1 wk ahead","percent","Bin","1.700000","1.800000",0.128132103655474
"Alaska","1 wk ahead","percent","Bin","1.800000","1.900000",0.0601068642451813
"Alaska","1 wk ahead","percent","Bin","1.900000","2",0.0844265141900593
"Alaska","1 wk ahead","percent","Bin","2","2.100000",0.0421809529729683
"Alaska","1 wk ahead","percent","Bin","2.100000","2.200000",0.0252855546321513
"Alaska","1 wk ahead","percent","Bin","2.200000","2.300000",0.0670873226071112
"Alaska","1 wk ahead","percent","Bin","2.300000","2.400000",0.0168593459470999
"Alaska","1 wk ahead","percent","Bin","2.400000","2.500000",0.0252282957362346
"Alaska","1 wk ahead","percent","Bin","2.500000","2.600000",0.0587040948927736
"Alaska","1 wk ahead","percent","Bin","2.600000","2.700000",0.0503351451036389
"Alaska","1 wk ahead","percent","Bin","2.700000","2.800000",0.0168879017975057
"Alaska","1 wk ahead","percent","Bin","2.800000","2.900000",0.0504782187458782
"Alaska","1 wk ahead","percent","Bin","2.900000","3",0.00894846732529905
"Alaska","1 wk ahead","percent","Bin","3","3.100000",0.0430826701873281
"Alaska","1 wk ahead","percent","Bin","3.100000","3.200000",0.002211322472239
"Alaska","1 wk ahead","percent","Bin","3.200000","3.300000",0.00311318688170407
"Alaska","1 wk ahead","percent","Bin","3.300000","3.400000",0.00339933416618262
"Alaska","1 wk ahead","percent","Bin","3.400000","3.500000",0.00286987337283419
"Alaska","1 wk ahead","percent","Bin","3.500000","3.600000",0.00188204702194141
"Alaska","1 wk ahead","percent","Bin","3.600000","3.700000",0.000980329807581523
"Alaska","1 wk ahead","percent","Bin","3.700000","3.800000",0.00881967160826267
"Alaska","1 wk ahead","percent","Bin","3.800000","3.900000",0.00020726111515284
"Alaska","1 wk ahead","percent","Bin","3.900000","4",0.000164427339544168
"Alaska","1 wk ahead","percent","Bin","4","4.100000",0.000164427339544168
"Alaska","1 wk ahead","percent","Bin","4.100000","4.200000",0.000164427339544168
"Alaska","1 wk ahead","percent","Bin","4.200000","4.300000",0.000164427339544168
"Alaska","1 wk ahead","percent","Bin","4.300000","4.400000",0.000164427339544168
"Alaska","1 wk ahead","percent","Bin","4.400000","4.500000",0.000164427339544168
"Alaska","1 wk ahead","percent","Bin","4.500000","4.600000",0.000164427339544168
"Alaska","1 wk ahead","percent","Bin","4.600000","4.700000",0.000164427339544168
"Alaska","1 wk ahead","percent","Bin","4.700000","4.800000",0.000164427339544168
"Alaska","1 wk ahead","percent","Bin","4.800000","4.900000",0.000164427339544168
"Alaska","1 wk ahead","percent","Bin","4.900000","5",0.000164427339544168
"Alaska","1 wk ahead","percent","Bin","5","5.100000",0.000164427339544168
"Alaska","1 wk ahead","percent","Bin","5.100000","5.200000",0.000164427339544168
"Alaska","1 wk ahead","percent","Bin","5.200000","5.300000",0.000164427339544168
"Alaska","1 wk ahead","percent","Bin","5.300000","5.400000",0.000164427339544168
"Alaska","1 wk ahead","percent","Bin","5.400000","5.500000",0.000164427339544168
"Alaska","1 wk ahead","percent","Bin","5.500000","5.600000",0.000164427339544168
"Alaska","1 wk ahead","percent","Bin","5.600000","5.700000",0.000164427339544168
"Alaska","1 wk ahead","percent","Bin","5.700000","5.800000",0.000164427339544168
"Alaska","1 wk ahead","percent","Bin","5.800000","5.900000",0.000164427339544168
"Alaska","1 wk ahead","percent","Bin","5.900000","6",0.000164427339544168
"Alaska","1 wk ahead","percent","Bin","6","6.100000",0.000164427339544168
"Alaska","1 wk ahead","percent","Bin","6.100000","6.200000",0.000164427339544168
"Alaska","1 wk ahead","percent","Bin","6.200000","6.300000",0.000164427339544168
