Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,value
Alabama,Season peak week,Point,week,NA,NA,6.857142857
Alabama,Season peak week,Bin,week,40,41,0.00E+00
Alabama,Season peak week,Bin,week,41,42,0.00E+00
Alabama,Season peak week,Bin,week,42,43,0.00E+00
Alabama,Season peak week,Bin,week,43,44,0.00E+00
Alabama,Season peak week,Bin,week,44,45,0.00E+00
Alabama,Season peak week,Bin,week,45,46,0.00E+00
Alabama,Season peak week,Bin,week,46,47,0.00E+00
Alabama,Season peak week,Bin,week,47,48,0.00E+00
Alabama,Season peak week,Bin,week,48,49,0.00E+00
Alabama,Season peak week,Bin,week,49,50,5.69E-06
Alabama,Season peak week,Bin,week,50,51,1.71E-05
Alabama,Season peak week,Bin,week,51,52,3.98E-05
Alabama,Season peak week,Bin,week,52,53,7.96E-05
Alabama,Season peak week,Bin,week,1,2,1.03E-03
Alabama,Season peak week,Bin,week,2,3,3.04E-03
Alabama,Season peak week,Bin,week,3,4,6.14E-03
Alabama,Season peak week,Bin,week,4,5,1.03E-02
Alabama,Season peak week,Bin,week,5,6,0.015647222
Alabama,Season peak week,Bin,week,6,7,0.104814346
Alabama,Season peak week,Bin,week,7,8,0.755076346
Alabama,Season peak week,Bin,week,8,9,0.057867939
Alabama,Season peak week,Bin,week,9,10,1.79E-02
Alabama,Season peak week,Bin,week,10,11,1.27E-02
Alabama,Season peak week,Bin,week,11,12,8.16E-03
Alabama,Season peak week,Bin,week,12,13,4.53E-03
Alabama,Season peak week,Bin,week,13,14,1.94E-03
Alabama,Season peak week,Bin,week,14,15,4.78E-04
Alabama,Season peak week,Bin,week,15,16,1.42E-04
Alabama,Season peak week,Bin,week,16,17,3.41E-05
Alabama,Season peak week,Bin,week,17,18,0
Alabama,Season peak week,Bin,week,18,19,0
Alabama,Season peak week,Bin,week,19,20,0
Alabama,Season peak week,Bin,week,20,21,5.79E-05
Alabama,Season peak percentage,Point,percent,NA,NA,8.889381094
Alabama,Season peak percentage,Bin,percent,0,0.1,7.18E-06
Alabama,Season peak percentage,Bin,percent,0.1,0.2,7.18E-06
Alabama,Season peak percentage,Bin,percent,0.2,0.3,7.18E-06
Alabama,Season peak percentage,Bin,percent,0.3,0.4,7.18E-06
Alabama,Season peak percentage,Bin,percent,0.4,0.5,7.18E-06
Alabama,Season peak percentage,Bin,percent,0.5,0.6,7.18E-06
Alabama,Season peak percentage,Bin,percent,0.6,0.7,7.18E-06
Alabama,Season peak percentage,Bin,percent,0.7,0.8,7.18E-06
Alabama,Season peak percentage,Bin,percent,0.8,0.9,7.18E-06
Alabama,Season peak percentage,Bin,percent,0.9,1,7.18E-06
Alabama,Season peak percentage,Bin,percent,1,1.1,7.18E-06
Alabama,Season peak percentage,Bin,percent,1.1,1.2,7.18E-06
Alabama,Season peak percentage,Bin,percent,1.2,1.3,7.18E-06
Alabama,Season peak percentage,Bin,percent,1.3,1.4,7.18E-06
Alabama,Season peak percentage,Bin,percent,1.4,1.5,7.18E-06
Alabama,Season peak percentage,Bin,percent,1.5,1.6,7.18E-06
Alabama,Season peak percentage,Bin,percent,1.6,1.7,7.18E-06
Alabama,Season peak percentage,Bin,percent,1.7,1.8,7.18E-06
Alabama,Season peak percentage,Bin,percent,1.8,1.9,7.18E-06
Alabama,Season peak percentage,Bin,percent,1.9,2,7.18E-06
Alabama,Season peak percentage,Bin,percent,2,2.1,7.18E-06
Alabama,Season peak percentage,Bin,percent,2.1,2.2,7.18E-06
Alabama,Season peak percentage,Bin,percent,2.2,2.3,7.18E-06
Alabama,Season peak percentage,Bin,percent,2.3,2.4,7.18E-06
Alabama,Season peak percentage,Bin,percent,2.4,2.5,7.18E-06
Alabama,Season peak percentage,Bin,percent,2.5,2.6,7.18E-06
Alabama,Season peak percentage,Bin,percent,2.6,2.7,7.18E-06
Alabama,Season peak percentage,Bin,percent,2.7,2.8,7.18E-06
Alabama,Season peak percentage,Bin,percent,2.8,2.9,7.18E-06
Alabama,Season peak percentage,Bin,percent,2.9,3,7.18E-06
Alabama,Season peak percentage,Bin,percent,3,3.1,7.18E-06
Alabama,Season peak percentage,Bin,percent,3.1,3.2,7.18E-06
Alabama,Season peak percentage,Bin,percent,3.2,3.3,7.18E-06
Alabama,Season peak percentage,Bin,percent,3.3,3.4,7.18E-06
Alabama,Season peak percentage,Bin,percent,3.4,3.5,7.18E-06
Alabama,Season peak percentage,Bin,percent,3.5,3.6,7.18E-06
Alabama,Season peak percentage,Bin,percent,3.6,3.7,7.18E-06
Alabama,Season peak percentage,Bin,percent,3.7,3.8,7.18E-06
Alabama,Season peak percentage,Bin,percent,3.8,3.9,7.18E-06
Alabama,Season peak percentage,Bin,percent,3.9,4,7.18E-06
Alabama,Season peak percentage,Bin,percent,4,4.1,7.18E-06
Alabama,Season peak percentage,Bin,percent,4.1,4.2,7.18E-06
Alabama,Season peak percentage,Bin,percent,4.2,4.3,7.18E-06
Alabama,Season peak percentage,Bin,percent,4.3,4.4,7.18E-06
Alabama,Season peak percentage,Bin,percent,4.4,4.5,7.18E-06
Alabama,Season peak percentage,Bin,percent,4.5,4.6,7.18E-06
Alabama,Season peak percentage,Bin,percent,4.6,4.7,7.18E-06
Alabama,Season peak percentage,Bin,percent,4.7,4.8,7.18E-06
Alabama,Season peak percentage,Bin,percent,4.8,4.9,7.18E-06
Alabama,Season peak percentage,Bin,percent,4.9,5,7.18E-06
Alabama,Season peak percentage,Bin,percent,5,5.1,7.18E-06
Alabama,Season peak percentage,Bin,percent,5.1,5.2,7.18E-06
Alabama,Season peak percentage,Bin,percent,5.2,5.3,7.18E-06
Alabama,Season peak percentage,Bin,percent,5.3,5.4,7.18E-06
Alabama,Season peak percentage,Bin,percent,5.4,5.5,7.18E-06
Alabama,Season peak percentage,Bin,percent,5.5,5.6,7.18E-06
Alabama,Season peak percentage,Bin,percent,5.6,5.7,7.18E-06
Alabama,Season peak percentage,Bin,percent,5.7,5.8,7.18E-06
Alabama,Season peak percentage,Bin,percent,5.8,5.9,7.18E-06
Alabama,Season peak percentage,Bin,percent,5.9,6,7.18E-06
Alabama,Season peak percentage,Bin,percent,6,6.1,7.18E-06
Alabama,Season peak percentage,Bin,percent,6.1,6.2,7.18E-06
Alabama,Season peak percentage,Bin,percent,6.2,6.3,7.18E-06
Alabama,Season peak percentage,Bin,percent,6.3,6.4,7.18E-06
Alabama,Season peak percentage,Bin,percent,6.4,6.5,7.18E-06
Alabama,Season peak percentage,Bin,percent,6.5,6.6,7.18E-06
Alabama,Season peak percentage,Bin,percent,6.6,6.7,7.18E-06
Alabama,Season peak percentage,Bin,percent,6.7,6.8,7.18E-06
Alabama,Season peak percentage,Bin,percent,6.8,6.9,7.18E-06
Alabama,Season peak percentage,Bin,percent,6.9,7,7.18E-06
Alabama,Season peak percentage,Bin,percent,7,7.1,7.18E-06
Alabama,Season peak percentage,Bin,percent,7.1,7.2,7.18E-06
Alabama,Season peak percentage,Bin,percent,7.2,7.3,7.18E-06
Alabama,Season peak percentage,Bin,percent,7.3,7.4,7.18E-06
Alabama,Season peak percentage,Bin,percent,7.4,7.5,7.18E-06
Alabama,Season peak percentage,Bin,percent,7.5,7.6,7.18E-06
Alabama,Season peak percentage,Bin,percent,7.6,7.7,7.18E-06
Alabama,Season peak percentage,Bin,percent,7.7,7.8,7.18E-06
Alabama,Season peak percentage,Bin,percent,7.8,7.9,7.18E-06
Alabama,Season peak percentage,Bin,percent,7.9,8,3.87E-05
Alabama,Season peak percentage,Bin,percent,8,8.1,3.87E-05
Alabama,Season peak percentage,Bin,percent,8.1,8.2,0.000101731
Alabama,Season peak percentage,Bin,percent,8.2,8.3,0.008538182
Alabama,Season peak percentage,Bin,percent,8.3,8.4,0.00102668
Alabama,Season peak percentage,Bin,percent,8.4,8.5,0.04233099
Alabama,Season peak percentage,Bin,percent,8.5,8.6,0.004688968
Alabama,Season peak percentage,Bin,percent,8.6,8.7,0.029747943
Alabama,Season peak percentage,Bin,percent,8.7,8.8,0.015768653
Alabama,Season peak percentage,Bin,percent,8.8,8.9,0.039442391
Alabama,Season peak percentage,Bin,percent,8.9,9,0.747815752
Alabama,Season peak percentage,Bin,percent,9,9.1,0.04413858
Alabama,Season peak percentage,Bin,percent,9.1,9.2,0.017532794
Alabama,Season peak percentage,Bin,percent,9.2,9.3,0.021729585
Alabama,Season peak percentage,Bin,percent,9.3,9.4,0.009887151
Alabama,Season peak percentage,Bin,percent,9.4,9.5,0.007010198
Alabama,Season peak percentage,Bin,percent,9.5,9.6,0.003671031
Alabama,Season peak percentage,Bin,percent,9.6,9.7,0.002812158
Alabama,Season peak percentage,Bin,percent,9.7,9.8,0.00139408
Alabama,Season peak percentage,Bin,percent,9.8,9.9,0.000511438
Alabama,Season peak percentage,Bin,percent,9.9,10,3.85E-04
Alabama,Season peak percentage,Bin,percent,10,10.1,0.000353858
Alabama,Season peak percentage,Bin,percent,10.1,10.2,0.000133247
Alabama,Season peak percentage,Bin,percent,10.2,10.3,0.000101731
Alabama,Season peak percentage,Bin,percent,10.3,10.4,3.87E-05
Alabama,Season peak percentage,Bin,percent,10.4,10.5,7.18E-06
Alabama,Season peak percentage,Bin,percent,10.5,10.6,7.18E-06
Alabama,Season peak percentage,Bin,percent,10.6,10.7,7.18E-06
Alabama,Season peak percentage,Bin,percent,10.7,10.8,7.18E-06
Alabama,Season peak percentage,Bin,percent,10.8,10.9,7.18E-06
Alabama,Season peak percentage,Bin,percent,10.9,11,7.18E-06
Alabama,Season peak percentage,Bin,percent,11,11.1,7.18E-06
Alabama,Season peak percentage,Bin,percent,11.1,11.2,7.18E-06
Alabama,Season peak percentage,Bin,percent,11.2,11.3,7.18E-06
Alabama,Season peak percentage,Bin,percent,11.3,11.4,7.18E-06
Alabama,Season peak percentage,Bin,percent,11.4,11.5,7.18E-06
Alabama,Season peak percentage,Bin,percent,11.5,11.6,7.18E-06
Alabama,Season peak percentage,Bin,percent,11.6,11.7,7.18E-06
Alabama,Season peak percentage,Bin,percent,11.7,11.8,7.18E-06
Alabama,Season peak percentage,Bin,percent,11.8,11.9,7.18E-06
Alabama,Season peak percentage,Bin,percent,11.9,12,7.18E-06
Alabama,Season peak percentage,Bin,percent,12,12.1,7.18E-06
Alabama,Season peak percentage,Bin,percent,12.1,12.2,7.18E-06
Alabama,Season peak percentage,Bin,percent,12.2,12.3,7.18E-06
Alabama,Season peak percentage,Bin,percent,12.3,12.4,7.18E-06
Alabama,Season peak percentage,Bin,percent,12.4,12.5,7.18E-06
Alabama,Season peak percentage,Bin,percent,12.5,12.6,7.18E-06
Alabama,Season peak percentage,Bin,percent,12.6,12.7,7.18E-06
Alabama,Season peak percentage,Bin,percent,12.7,12.8,7.18E-06
Alabama,Season peak percentage,Bin,percent,12.8,12.9,7.18E-06
Alabama,Season peak percentage,Bin,percent,12.9,13,7.18E-06
Alabama,Season peak percentage,Bin,percent,13,100,7.86E-06
Alabama,1 wk ahead,Point,percent,NA,NA,2.638069862
Alabama,1 wk ahead,Bin,percent,0,0.1,1.61E-04
Alabama,1 wk ahead,Bin,percent,0.1,0.2,1.61E-04
Alabama,1 wk ahead,Bin,percent,0.2,0.3,1.61E-04
Alabama,1 wk ahead,Bin,percent,0.3,0.4,1.61E-04
Alabama,1 wk ahead,Bin,percent,0.4,0.5,1.61E-04
Alabama,1 wk ahead,Bin,percent,0.5,0.6,1.61E-04
Alabama,1 wk ahead,Bin,percent,0.6,0.7,1.81E-04
Alabama,1 wk ahead,Bin,percent,0.7,0.8,2.21E-04
Alabama,1 wk ahead,Bin,percent,0.8,0.9,5.41E-04
Alabama,1 wk ahead,Bin,percent,0.9,1,8.21E-04
Alabama,1 wk ahead,Bin,percent,1,1.1,1.98E-03
Alabama,1 wk ahead,Bin,percent,1.1,1.2,3.34E-03
