"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"District of Columbia","Season peak week","week","Bin","40","41",0.000206063243887469
"District of Columbia","Season peak week","week","Bin","41","42",0.000206065262923044
"District of Columbia","Season peak week","week","Bin","42","43",0.000206069028341415
"District of Columbia","Season peak week","week","Bin","43","44",0.000206076240985266
"District of Columbia","Season peak week","week","Bin","44","45",0.000206090461261141
"District of Columbia","Season peak week","week","Bin","45","46",0.000206119385551477
"District of Columbia","Season peak week","week","Bin","46","47",0.0002061802353572
"District of Columbia","Season peak week","week","Bin","47","48",0.000206313001790334
"District of Columbia","Season peak week","week","Bin","48","49",0.000206614316670888
"District of Columbia","Season peak week","week","Bin","49","50",0.000207327794302215
"District of Columbia","Season peak week","week","Bin","50","51",0.00020909583477891
"District of Columbia","Season peak week","week","Bin","51","52",0.00021369395621908
"District of Columbia","Season peak week","week","Bin","52","53",0.000226271275505848
"District of Columbia","Season peak week","week","Bin","1","2",0.000262483821437826
"District of Columbia","Season peak week","week","Bin","2","3",0.00037202843519065
"District of Columbia","Season peak week","week","Bin","3","4",0.000717898066015342
"District of Columbia","Season peak week","week","Bin","4","5",0.00184087398551195
"District of Columbia","Season peak week","week","Bin","5","6",0.00548483083437205
"District of Columbia","Season peak week","week","Bin","6","7",0.0167259674691119
"District of Columbia","Season peak week","week","Bin","7","8",0.0471203833234425
"District of Columbia","Season peak week","week","Bin","8","9",0.110747068928321
"District of Columbia","Season peak week","week","Bin","9","10",0.195686159427297
"District of Columbia","Season peak week","week","Bin","10","11",0.239146360105519
"District of Columbia","Season peak week","week","Bin","11","12",0.195686159427297
"District of Columbia","Season peak week","week","Bin","12","13",0.110747068928321
"District of Columbia","Season peak week","week","Bin","13","14",0.0471203833234425
"District of Columbia","Season peak week","week","Bin","14","15",0.0167259674691119
"District of Columbia","Season peak week","week","Bin","15","16",0.00548483083437205
"District of Columbia","Season peak week","week","Bin","16","17",0.00184087398551197
"District of Columbia","Season peak week","week","Bin","17","18",0.000717898066015282
"District of Columbia","Season peak week","week","Bin","18","19",0.000372028435190652
"District of Columbia","Season peak week","week","Bin","19","20",0.000262483821437896
"District of Columbia","Season peak week","week","Bin","20","21",0.000226271275505815
"District of Columbia","Season peak percentage","percent","Bin","0","0.1",0.00100000000124602
"District of Columbia","Season peak percentage","percent","Bin","0.1","0.2",0.00100000000154174
"District of Columbia","Season peak percentage","percent","Bin","0.2","0.3",0.00100000000191429
"District of Columbia","Season peak percentage","percent","Bin","0.3","0.4",0.00100000000238539
"District of Columbia","Season peak percentage","percent","Bin","0.4","0.5",0.00100000000298346
"District of Columbia","Season peak percentage","percent","Bin","0.5","0.6",0.00100000000374577
"District of Columbia","Season peak percentage","percent","Bin","0.6","0.7",0.0010000000047215
"District of Columbia","Season peak percentage","percent","Bin","0.7","0.8",0.00100000000597579
"District of Columbia","Season peak percentage","percent","Bin","0.8","0.9",0.00100000000759538
"District of Columbia","Season peak percentage","percent","Bin","0.9","1",0.00100000000969634
"District of Columbia","Season peak percentage","percent","Bin","1","1.1",0.00100000001243482
"District of Columbia","Season peak percentage","percent","Bin","1.1","1.2",0.00100000001602198
"District of Columbia","Season peak percentage","percent","Bin","1.2","1.3",0.00100000002074504
"District of Columbia","Season peak percentage","percent","Bin","1.3","1.4",0.00100000002699695
"District of Columbia","Season peak percentage","percent","Bin","1.4","1.5",0.00100000003531847
"District of Columbia","Season peak percentage","percent","Bin","1.5","1.6",0.00100000004645856
"District of Columbia","Season peak percentage","percent","Bin","1.6","1.7",0.00100000006146121
"District of Columbia","Season peak percentage","percent","Bin","1.7","1.8",0.0010000000817915
"District of Columbia","Season peak percentage","percent","Bin","1.8","1.9",0.00100000010951996
"District of Columbia","Season peak percentage","percent","Bin","1.9","2",0.00100000014759404
"District of Columbia","Season peak percentage","percent","Bin","2","2.1",0.00100000020024156
"District of Columbia","Season peak percentage","percent","Bin","2.1","2.2",0.0010000002735748
"District of Columbia","Season peak percentage","percent","Bin","2.2","2.3",0.00100000037650338
"District of Columbia","Season peak percentage","percent","Bin","2.3","2.4",0.00100000052212626
"District of Columbia","Season peak percentage","percent","Bin","2.4","2.5",0.00100000072987425
