"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"District of Columbia","Season peak week","week","Bin","40","41",0.000338908460892788
"District of Columbia","Season peak week","week","Bin","41","42",0.000419339088125116
"District of Columbia","Season peak week","week","Bin","42","43",0.000547568777478819
"District of Columbia","Season peak week","week","Bin","43","44",0.000750636470401263
"District of Columbia","Season peak week","week","Bin","44","45",0.00106939045271104
"District of Columbia","Season peak week","week","Bin","45","46",0.00156414324419702
"District of Columbia","Season peak week","week","Bin","46","47",0.0023214313506706
"District of Columbia","Season peak week","week","Bin","47","48",0.00346103145612578
"District of Columbia","Season peak week","week","Bin","48","49",0.00514132063106622
"District of Columbia","Season peak week","week","Bin","49","50",0.00755960051256213
"District of Columbia","Season peak week","week","Bin","50","51",0.0109424349120557
"District of Columbia","Season peak week","week","Bin","51","52",0.0155201466298347
"District of Columbia","Season peak week","week","Bin","52","53",0.021480682768338
"District of Columbia","Season peak week","week","Bin","1","2",0.0289026035619079
"District of Columbia","Season peak week","week","Bin","2","3",0.0376757764309525
"District of Columbia","Season peak week","week","Bin","3","4",0.0474300992690433
"District of Columbia","Season peak week","week","Bin","4","5",0.0575025526226364
"District of Columbia","Season peak week","week","Bin","5","6",0.0669737295043589
"District of Columbia","Season peak week","week","Bin","6","7",0.0747902946136944
"District of Columbia","Season peak week","week","Bin","7","8",0.079959790077275
"District of Columbia","Season peak week","week","Bin","8","9",0.0817694876319468
"District of Columbia","Season peak week","week","Bin","9","10",0.079959790077275
"District of Columbia","Season peak week","week","Bin","10","11",0.0747902946136945
"District of Columbia","Season peak week","week","Bin","11","12",0.0669737295043589
"District of Columbia","Season peak week","week","Bin","12","13",0.0575025526226364
"District of Columbia","Season peak week","week","Bin","13","14",0.0474300992690432
"District of Columbia","Season peak week","week","Bin","14","15",0.0376757764309525
"District of Columbia","Season peak week","week","Bin","15","16",0.0289026035619079
"District of Columbia","Season peak week","week","Bin","16","17",0.0214806827683382
"District of Columbia","Season peak week","week","Bin","17","18",0.0155201466298347
"District of Columbia","Season peak week","week","Bin","18","19",0.0109424349120557
"District of Columbia","Season peak week","week","Bin","19","20",0.00755960051256209
"District of Columbia","Season peak week","week","Bin","20","21",0.00514132063106635
"District of Columbia","Season peak percentage","percent","Bin","0","0.1",0.00128516701808629
"District of Columbia","Season peak percentage","percent","Bin","0.1","0.2",0.00132213241945803
"District of Columbia","Season peak percentage","percent","Bin","0.2","0.3",0.00136362636537134
"District of Columbia","Season peak percentage","percent","Bin","0.3","0.4",0.0014101498827515
"District of Columbia","Season peak percentage","percent","Bin","0.4","0.5",0.00146224915798405
"District of Columbia","Season peak percentage","percent","Bin","0.5","0.6",0.00152051769903689
"District of Columbia","Season peak percentage","percent","Bin","0.6","0.7",0.00158559822371872
"District of Columbia","Season peak percentage","percent","Bin","0.7","0.8",0.0016581841811261
"District of Columbia","Season peak percentage","percent","Bin","0.8","0.9",0.0017390208009183
"District of Columbia","Season peak percentage","percent","Bin","0.9","1",0.00182890555259754
"District of Columbia","Season peak percentage","percent","Bin","1","1.1",0.00192868788485253
"District of Columbia","Season peak percentage","percent","Bin","1.1","1.2",0.00203926810372956
"District of Columbia","Season peak percentage","percent","Bin","1.2","1.3",0.00216159523850629
"District of Columbia","Season peak percentage","percent","Bin","1.3","1.4",0.00229666373633075
"District of Columbia","Season peak percentage","percent","Bin","1.4","1.5",0.00244550882172182
"District of Columbia","Season peak percentage","percent","Bin","1.5","1.6",0.00260920035575259
"District of Columbia","Season peak percentage","percent","Bin","1.6","1.7",0.00278883503307356
"District of Columbia","Season peak percentage","percent","Bin","1.7","1.8",0.00298552676383387
"District of Columbia","Season peak percentage","percent","Bin","1.8","1.9",0.00320039510299402
"District of Columbia","Season peak percentage","percent","Bin","1.9","2",0.00343455161242376
"District of Columbia","Season peak percentage","percent","Bin","2","2.1",0.00368908407239139
"District of Columbia","Season peak percentage","percent","Bin","2.1","2.2",0.00396503849927418
"District of Columbia","Season peak percentage","percent","Bin","2.2","2.3",0.00426339897603604
"District of Columbia","Season peak percentage","percent","Bin","2.3","2.4",0.00458506536141167
"District of Columbia","Season peak percentage","percent","Bin","2.4","2.5",0.00493082901262608
"District of Columbia","Season peak percentage","percent","Bin","2.5","2.6",0.00530134673423115
"District of Columbia","Season peak percentage","percent","Bin","2.6","2.7",0.00569711325109446
"District of Columbia","Season peak percentage","percent","Bin","2.7","2.8",0.0061184325950058
"District of Columbia","Season peak percentage","percent","Bin","2.8","2.9",0.0065653888894091
"District of Columbia","Season peak percentage","percent","Bin","2.9","3",0.00703781711243917
"District of Columbia","Season peak percentage","percent","Bin","3","3.1",0.00753527451113688
"District of Columbia","Season peak percentage","percent","Bin","3.1","3.2",0.00805701342527873
"District of Columbia","Season peak percentage","percent","Bin","3.2","3.3",0.00860195635307182
"District of Columbia","Season peak percentage","percent","Bin","3.3","3.4",0.00916867414813334
"District of Columbia","Season peak percentage","percent","Bin","3.4","3.5",0.00975536827268334
"District of Columbia","Season peak percentage","percent","Bin","3.5","3.6",0.0103598580408647
"District of Columbia","Season peak percentage","percent","Bin","3.6","3.7",0.0109795737641387
"District of Columbia","Season peak percentage","percent","Bin","3.7","3.8",0.0116115566540978
"District of Columbia","Season peak percentage","percent","Bin","3.8","3.9",0.012252466244114
"District of Columbia","Season peak percentage","percent","Bin","3.9","4",0.0128985959587697
"District of Columbia","Season peak percentage","percent","Bin","4","4.1",0.0135458972893086
"District of Columbia","Season peak percentage","percent","Bin","4.1","4.2",0.0141900128266464
"District of Columbia","Season peak percentage","percent","Bin","4.2","4.3",0.0148263181649965
"District of Columbia","Season peak percentage","percent","Bin","4.3","4.4",0.0154499724251436
"District of Columbia","Season peak percentage","percent","Bin","4.4","4.5",0.0160559768650587
