"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"District of Columbia","Season peak week","week","Bin","40","41",0.00137590756622733
"District of Columbia","Season peak week","week","Bin","41","42",0.00197192988159106
"District of Columbia","Season peak week","week","Bin","42","43",0.0028511984446072
"District of Columbia","Season peak week","week","Bin","43","44",0.00412946477115652
"District of Columbia","Season peak week","week","Bin","44","45",0.00595480792645911
"District of Columbia","Season peak week","week","Bin","45","46",0.00850569976262285
"District of Columbia","Season peak week","week","Bin","46","47",0.0119799551847313
"District of Columbia","Season peak week","week","Bin","47","48",0.0165700080606879
"District of Columbia","Season peak week","week","Bin","48","49",0.0224211612305146
"District of Columbia","Season peak week","week","Bin","49","50",0.0295734888985676
"District of Columbia","Season peak week","week","Bin","50","51",0.0378954294672544
"District of Columbia","Season peak week","week","Bin","51","52",0.0470265565669073
"District of Columbia","Season peak week","week","Bin","52","53",0.0563547055678331
"District of Columbia","Season peak week","week","Bin","1","2",0.0650526610798656
"District of Columbia","Season peak week","week","Bin","2","3",0.0721869343497808
"District of Columbia","Season peak week","week","Bin","3","4",0.0768861376241875
"District of Columbia","Season peak week","week","Bin","4","5",0.0785279072340117
"District of Columbia","Season peak week","week","Bin","5","6",0.0768861376241875
"District of Columbia","Season peak week","week","Bin","6","7",0.0721869343497808
"District of Columbia","Season peak week","week","Bin","7","8",0.0650526610798657
"District of Columbia","Season peak week","week","Bin","8","9",0.0563547055678331
"District of Columbia","Season peak week","week","Bin","9","10",0.0470265565669073
"District of Columbia","Season peak week","week","Bin","10","11",0.0378954294672544
"District of Columbia","Season peak week","week","Bin","11","12",0.0295734888985676
"District of Columbia","Season peak week","week","Bin","12","13",0.0224211612305146
"District of Columbia","Season peak week","week","Bin","13","14",0.0165700080606879
"District of Columbia","Season peak week","week","Bin","14","15",0.0119799551847312
"District of Columbia","Season peak week","week","Bin","15","16",0.00850569976262295
"District of Columbia","Season peak week","week","Bin","16","17",0.00595480792645897
"District of Columbia","Season peak week","week","Bin","17","18",0.0041294647711566
"District of Columbia","Season peak week","week","Bin","18","19",0.00285119844460718
"District of Columbia","Season peak week","week","Bin","19","20",0.00197192988159108
"District of Columbia","Season peak week","week","Bin","20","21",0.00137590756622729
"District of Columbia","Season peak percentage","percent","Bin","0","0.1",0.00186256457567805
"District of Columbia","Season peak percentage","percent","Bin","0.1","0.2",0.00194882711803331
"District of Columbia","Season peak percentage","percent","Bin","0.2","0.3",0.00204290104267602
"District of Columbia","Season peak percentage","percent","Bin","0.3","0.4",0.00214536255421137
"District of Columbia","Season peak percentage","percent","Bin","0.4","0.5",0.00225681027558712
"District of Columbia","Season peak percentage","percent","Bin","0.5","0.6",0.00237786291025229
"District of Columbia","Season peak percentage","percent","Bin","0.6","0.7",0.00250915628020413
"District of Columbia","Season peak percentage","percent","Bin","0.7","0.8",0.00265133968005175
"District of Columbia","Season peak percentage","percent","Bin","0.8","0.9",0.00280507148964863
"District of Columbia","Season peak percentage","percent","Bin","0.9","1",0.00297101399209802
"District of Columbia","Season peak percentage","percent","Bin","1","1.1",0.00314982735027516
"District of Columbia","Season peak percentage","percent","Bin","1.1","1.2",0.00334216270367848
"District of Columbia","Season peak percentage","percent","Bin","1.2","1.3",0.00354865435865531
"District of Columbia","Season peak percentage","percent","Bin","1.3","1.4",0.00376991105901632
"District of Columbia","Season peak percentage","percent","Bin","1.4","1.5",0.0040065063409079
"District of Columbia","Season peak percentage","percent","Bin","1.5","1.6",0.00425896799560586
"District of Columbia","Season peak percentage","percent","Bin","1.6","1.7",0.00452776668660949
"District of Columbia","Season peak percentage","percent","Bin","1.7","1.8",0.00481330379292708
"District of Columbia","Season peak percentage","percent","Bin","1.8","1.9",0.00511589857849956
"District of Columbia","Season peak percentage","percent","Bin","1.9","2",0.00543577481792256
"District of Columbia","Season peak percentage","percent","Bin","2","2.1",0.00577304704046801
"District of Columbia","Season peak percentage","percent","Bin","2.1","2.2",0.00612770658716955
"District of Columbia","Season peak percentage","percent","Bin","2.2","2.3",0.00649960770858075
"District of Columbia","Season peak percentage","percent","Bin","2.3","2.4",0.00688845396271858
"District of Columbia","Season peak percentage","percent","Bin","2.4","2.5",0.00729378520251424
"District of Columbia","Season peak percentage","percent","Bin","2.5","2.6",0.0077149654685452
"District of Columbia","Season peak percentage","percent","Bin","2.6","2.7",0.00815117212451832
"District of Columbia","Season peak percentage","percent","Bin","2.7","2.8",0.00860138658854032
"District of Columbia","Season peak percentage","percent","Bin","2.8","2.9",0.00906438702119028
"District of Columbia","Season peak percentage","percent","Bin","2.9","3",0.00953874333048623
"District of Columbia","Season peak percentage","percent","Bin","3","3.1",0.0100228148427844
"District of Columbia","Season peak percentage","percent","Bin","3.1","3.2",0.010514750966441
"District of Columbia","Season peak percentage","percent","Bin","3.2","3.3",0.0110124951410123
"District of Columbia","Season peak percentage","percent","Bin","3.3","3.4",0.0115137923184471
