"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"District of Columbia","Season peak week","week","Bin","40","41",0.000502607382690199
"District of Columbia","Season peak week","week","Bin","41","42",0.000664300452589965
"District of Columbia","Season peak week","week","Bin","42","43",0.000910826311612237
"District of Columbia","Season peak week","week","Bin","43","44",0.00128326517952649
"District of Columbia","Season peak week","week","Bin","44","45",0.00183961999057144
"District of Columbia","Season peak week","week","Bin","45","46",0.00265946227719337
"District of Columbia","Season peak week","week","Bin","46","47",0.00384811164449925
"District of Columbia","Season peak week","week","Bin","47","48",0.00553879502329844
"District of Columbia","Season peak week","week","Bin","48","49",0.0078903828832984
"District of Columbia","Season peak week","week","Bin","49","50",0.0110775546081206
"District of Columbia","Season peak week","week","Bin","50","51",0.015270081922724
"District of Columbia","Season peak week","week","Bin","51","52",0.020599019310109
"District of Columbia","Season peak week","week","Bin","52","53",0.0271106225726446
"District of Columbia","Season peak week","week","Bin","1","2",0.0347139712024405
"District of Columbia","Season peak week","week","Bin","2","3",0.0431346429964646
"District of Columbia","Season peak week","week","Bin","3","4",0.0518919819399462
"District of Columbia","Season peak week","week","Bin","4","5",0.0603180023335527
"District of Columbia","Season peak week","week","Bin","5","6",0.0676287203403678
"District of Columbia","Season peak week","week","Bin","6","7",0.0730434511009228
"District of Columbia","Season peak week","week","Bin","7","8",0.0759286771467689
"District of Columbia","Season peak week","week","Bin","8","9",0.0759286771467688
"District of Columbia","Season peak week","week","Bin","9","10",0.0730434511009229
"District of Columbia","Season peak week","week","Bin","10","11",0.0676287203403679
"District of Columbia","Season peak week","week","Bin","11","12",0.0603180023335525
"District of Columbia","Season peak week","week","Bin","12","13",0.0518919819399462
"District of Columbia","Season peak week","week","Bin","13","14",0.0431346429964646
"District of Columbia","Season peak week","week","Bin","14","15",0.0347139712024405
"District of Columbia","Season peak week","week","Bin","15","16",0.0271106225726445
"District of Columbia","Season peak week","week","Bin","16","17",0.0205990193101091
"District of Columbia","Season peak week","week","Bin","17","18",0.015270081922724
"District of Columbia","Season peak week","week","Bin","18","19",0.0110775546081205
"District of Columbia","Season peak week","week","Bin","19","20",0.00789038288329844
"District of Columbia","Season peak week","week","Bin","20","21",0.00553879502329854
"District of Columbia","Season peak percentage","percent","Bin","0","0.1",0.0011142045302478
"District of Columbia","Season peak percentage","percent","Bin","0.1","0.2",0.00113270944918509
"District of Columbia","Season peak percentage","percent","Bin","0.2","0.3",0.00115412856220191
"District of Columbia","Season peak percentage","percent","Bin","0.3","0.4",0.00117889632044928
"District of Columbia","Season peak percentage","percent","Bin","0.4","0.5",0.00120750567254276
"District of Columbia","Season peak percentage","percent","Bin","0.5","0.6",0.00124051443402053
"District of Columbia","Season peak percentage","percent","Bin","0.6","0.7",0.00127855199457332
"District of Columbia","Season peak percentage","percent","Bin","0.7","0.8",0.00132232628927673
"District of Columbia","Season peak percentage","percent","Bin","0.8","0.9",0.00137263093105344
"District of Columbia","Season peak percentage","percent","Bin","0.9","1",0.00143035236751298
"District of Columbia","Season peak percentage","percent","Bin","1","1.1",0.00149647688598785
"District of Columbia","Season peak percentage","percent","Bin","1.1","1.2",0.001572097246038
"District of Columbia","Season peak percentage","percent","Bin","1.2","1.3",0.00165841866923891
"District of Columbia","Season peak percentage","percent","Bin","1.3","1.4",0.00175676386236431
"District of Columbia","Season peak percentage","percent","Bin","1.4","1.5",0.00186857669322659
"District of Columbia","Season peak percentage","percent","Bin","1.5","1.6",0.00199542408007742
"District of Columbia","Season peak percentage","percent","Bin","1.6","1.7",0.00213899559784717
"District of Columbia","Season peak percentage","percent","Bin","1.7","1.8",0.00230110025054118
"District of Columbia","Season peak percentage","percent","Bin","1.8","1.9",0.00248365981248321
"District of Columbia","Season peak percentage","percent","Bin","1.9","2",0.00268869810621454
"District of Columbia","Season peak percentage","percent","Bin","2","2.1",0.00291832556685461
"District of Columbia","Season peak percentage","percent","Bin","2.1","2.2",0.00317471844735706
"District of Columbia","Season peak percentage","percent","Bin","2.2","2.3",0.00346009205254622
"District of Columbia","Season peak percentage","percent","Bin","2.3","2.4",0.00377666745846198
"District of Columbia","Season peak percentage","percent","Bin","2.4","2.5",0.00412663128355129
"District of Columbia","Season peak percentage","percent","Bin","2.5","2.6",0.00451208823511001
"District of Columbia","Season peak percentage","percent","Bin","2.6","2.7",0.00493500636236099
"District of Columbia","Season peak percentage","percent","Bin","2.7","2.8",0.00539715520896943
"District of Columbia","Season peak percentage","percent","Bin","2.8","2.9",0.00590003737235908
"District of Columbia","Season peak percentage","percent","Bin","2.9","3",0.0064448143412368
"District of Columbia","Season peak percentage","percent","Bin","3","3.1",0.00703222788858199
"District of Columbia","Season peak percentage","percent","Bin","3.1","3.2",0.00766251873275263
"District of Columbia","Season peak percentage","percent","Bin","3.2","3.3",0.00833534462716582
"District of Columbia","Season peak percentage","percent","Bin","3.3","3.4",0.00904970047717895
"District of Columbia","Season peak percentage","percent","Bin","3.4","3.5",0.00980384348478905
"District of Columbia","Season peak percentage","percent","Bin","3.5","3.6",0.0105952266573889
"District of Columbia","Season peak percentage","percent","Bin","3.6","3.7",0.0114204442536382
"District of Columbia","Season peak percentage","percent","Bin","3.7","3.8",0.0122751928447575
"District of Columbia","Season peak percentage","percent","Bin","3.8","3.9",0.0131542516124956
"District of Columbia","Season peak percentage","percent","Bin","3.9","4",0.0140514852597488
"District of Columbia","Season peak percentage","percent","Bin","4","4.1",0.0149598724581112
"District of Columbia","Season peak percentage","percent","Bin","4.1","4.2",0.0158715620908716
"District of Columbia","Season peak percentage","percent","Bin","4.2","4.3",0.0167779586756599
"District of Columbia","Season peak percentage","percent","Bin","4.3","4.4",0.0176698372884746
"District of Columbia","Season peak percentage","percent","Bin","4.4","4.5",0.0185374870964577
"District of Columbia","Season peak percentage","percent","Bin","4.5","4.6",0.0193708812922431
"District of Columbia","Season peak percentage","percent","Bin","4.6","4.7",0.0201598698734119
"District of Columbia","Season peak percentage","percent","Bin","4.7","4.8",0.02089439040245
"District of Columbia","Season peak percentage","percent","Bin","4.8","4.9",0.0215646906974815
"District of Columbia","Season peak percentage","percent","Bin","4.9","5",0.0221615564239692
"District of Columbia","Season peak percentage","percent","Bin","5","5.1",0.0226765358585366
"District of Columbia","Season peak percentage","percent","Bin","5.1","5.2",0.0231021537413785
"District of Columbia","Season peak percentage","percent","Bin","5.2","5.3",0.0234321061681489
"District of Columbia","Season peak percentage","percent","Bin","5.3","5.4",0.0236614289169644
"District of Columbia","Season peak percentage","percent","Bin","5.4","5.5",0.02378663245577
"District of Columbia","Season peak percentage","percent","Bin","5.5","5.6",0.0238057980965479
"District of Columbia","Season peak percentage","percent","Bin","5.6","5.7",0.0237186312959632
"District of Columbia","Season peak percentage","percent","Bin","5.7","5.8",0.0235264698644677
"District of Columbia","Season peak percentage","percent","Bin","5.8","5.9",0.023232246737908
"District of Columbia","Season peak percentage","percent","Bin","5.9","6",0.0228404088778298
"District of Columbia","Season peak percentage","percent","Bin","6","6.1",0.0223567956879173
"District of Columbia","Season peak percentage","percent","Bin","6.1","6.2",0.0217884819602248
"District of Columbia","Season peak percentage","percent","Bin","6.2","6.3",0.0211435917065376
"District of Columbia","Season peak percentage","percent","Bin","6.3","6.4",0.0204310902188658
"District of Columbia","Season peak percentage","percent","Bin","6.4","6.5",0.0196605622956451
"District of Columbia","Season peak percentage","percent","Bin","6.5","6.6",0.0188419847512661
"District of Columbia","Season peak percentage","percent","Bin","6.6","6.7",0.0179855011079262
"District of Columbia","Season peak percentage","percent","Bin","6.7","6.8",0.0171012057872794
"District of Columbia","Season peak percentage","percent","Bin","6.8","6.9",0.016198944232232
"District of Columbia","Season peak percentage","percent","Bin","6.9","7",0.0152881342686409
"District of Columbia","Season peak percentage","percent","Bin","7","7.1",0.0143776127432547
"District of Columbia","Season peak percentage","percent","Bin","7.1","7.2",0.0134755101305949
"District of Columbia","Season peak percentage","percent","Bin","7.2","7.3",0.0125891544662536
"District of Columbia","Season peak percentage","percent","Bin","7.3","7.4",0.0117250047069287
"District of Columbia","Season peak percentage","percent","Bin","7.4","7.5",0.0108886124953624
"District of Columbia","Season peak percentage","percent","Bin","7.5","7.6",0.0100846103631266
"District of Columbia","Season peak percentage","percent","Bin","7.6","7.7",0.00931672366197289
"District of Columbia","Season peak percentage","percent","Bin","7.7","7.8",0.00858780298595075
"District of Columbia","Season peak percentage","percent","Bin","7.8","7.9",0.0078998735285105
"District of Columbia","Season peak percentage","percent","Bin","7.9","8",0.00725419769663956
"District of Columbia","Season peak percentage","percent","Bin","8","8.1",0.00665134735425622
"District of Columbia","Season peak percentage","percent","Bin","8.1","8.2",0.00609128226025471
"District of Columbia","Season peak percentage","percent","Bin","8.2","8.3",0.00557343157045338
"District of Columbia","Season peak percentage","percent","Bin","8.3","8.4",0.00509677565442591
"District of Columbia","Season peak percentage","percent","Bin","8.4","8.5",0.00465992590660885
"District of Columbia","Season peak percentage","percent","Bin","8.5","8.6",0.00426120067820692
"District of Columbia","Season peak percentage","percent","Bin","8.6","8.7",0.0038986958985093
"District of Columbia","Season peak percentage","percent","Bin","8.7","8.8",0.00357034937238626
"District of Columbia","Season peak percentage","percent","Bin","8.8","8.9",0.0032739981209337
"District of Columbia","Season peak percentage","percent","Bin","8.9","9",0.00300742846523599
"District of Columbia","Season peak percentage","percent","Bin","9","9.1",0.00276841883395417
"District of Columbia","Season peak percentage","percent","Bin","9.1","9.2",0.00255477550252079
"District of Columbia","Season peak percentage","percent","Bin","9.2","9.3",0.00236436164658285
"District of Columbia","Season peak percentage","percent","Bin","9.3","9.4",0.00219512021863838
"District of Columbia","Season peak percentage","percent","Bin","9.4","9.5",0.0020450912396477
"District of Columbia","Season peak percentage","percent","Bin","9.5","9.6",0.0019124241428033
"District of Columbia","Season peak percentage","percent","Bin","9.6","9.7",0.00179538582090378
"District of Columbia","Season peak percentage","percent","Bin","9.7","9.8",0.00169236501824118
"District of Columbia","Season peak percentage","percent","Bin","9.8","9.9",0.0016018736784722
"District of Columbia","Season peak percentage","percent","Bin","9.9","10",0.00152254581700449
"District of Columbia","Season peak percentage","percent","Bin","10","10.1",0.00145313443463741
"District of Columbia","Season peak percentage","percent","Bin","10.1","10.2",0.00139250693252773
"District of Columbia","Season peak percentage","percent","Bin","10.2","10.3",0.00133963943015116
"District of Columbia","Season peak percentage","percent","Bin","10.3","10.4",0.00129361033032816
"District of Columbia","Season peak percentage","percent","Bin","10.4","10.5",0.00125359342038904
"District of Columbia","Season peak percentage","percent","Bin","10.5","10.6",0.00121885074746962
"District of Columbia","Season peak percentage","percent","Bin","10.6","10.7",0.001188725459569
"District of Columbia","Season peak percentage","percent","Bin","10.7","10.8",0.0011626347627647
"District of Columbia","Season peak percentage","percent","Bin","10.8","10.9",0.00114006310903553
