"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"District of Columbia","Season peak week","week","Bin","40","41",0.000206060886284865
"District of Columbia","Season peak week","week","Bin","41","42",0.000206061204254553
"District of Columbia","Season peak week","week","Bin","42","43",0.00020606194161265
"District of Columbia","Season peak week","week","Bin","43","44",0.000206063741252725
"District of Columbia","Season peak week","week","Bin","44","45",0.000206068392644687
"District of Columbia","Season peak week","week","Bin","45","46",0.000206081215899123
"District of Columbia","Season peak week","week","Bin","46","47",0.000206119242699251
"District of Columbia","Season peak week","week","Bin","47","48",0.000206241737662864
"District of Columbia","Season peak week","week","Bin","48","49",0.000206675231243969
"District of Columbia","Season peak week","week","Bin","49","50",0.00020838187495735
"District of Columbia","Season peak week","week","Bin","50","51",0.000215954454446682
"District of Columbia","Season peak week","week","Bin","51","52",0.000254237354765346
"District of Columbia","Season peak week","week","Bin","52","53",0.000475217182195421
"District of Columbia","Season peak week","week","Bin","1","2",0.00189937863217358
"District of Columbia","Season peak week","week","Bin","2","3",0.0113467939487099
"District of Columbia","Season peak week","week","Bin","3","4",0.0641076792721579
"District of Columbia","Season peak week","week","Bin","4","5",0.232161804965602
"District of Columbia","Season peak week","week","Bin","5","6",0.375362359533415
"District of Columbia","Season peak week","week","Bin","6","7",0.232161804965602
"District of Columbia","Season peak week","week","Bin","7","8",0.0641076792721579
"District of Columbia","Season peak week","week","Bin","8","9",0.0113467939487098
"District of Columbia","Season peak week","week","Bin","9","10",0.00189937863217365
"District of Columbia","Season peak week","week","Bin","10","11",0.000475217182195399
"District of Columbia","Season peak week","week","Bin","11","12",0.000254237354765397
"District of Columbia","Season peak week","week","Bin","12","13",0.000215954454446631
"District of Columbia","Season peak week","week","Bin","13","14",0.000208381874957324
"District of Columbia","Season peak week","week","Bin","14","15",0.000206675231243949
"District of Columbia","Season peak week","week","Bin","15","16",0.000206241737662937
"District of Columbia","Season peak week","week","Bin","16","17",0.000206119242699261
"District of Columbia","Season peak week","week","Bin","17","18",0.000206081215899063
"District of Columbia","Season peak week","week","Bin","18","19",0.000206068392644728
"District of Columbia","Season peak week","week","Bin","19","20",0.00020606374125272
"District of Columbia","Season peak week","week","Bin","20","21",0.000206061941612586
"District of Columbia","Season peak percentage","percent","Bin","0","0.1",0.001
"District of Columbia","Season peak percentage","percent","Bin","0.1","0.2",0.001
"District of Columbia","Season peak percentage","percent","Bin","0.2","0.3",0.001
"District of Columbia","Season peak percentage","percent","Bin","0.3","0.4",0.001
"District of Columbia","Season peak percentage","percent","Bin","0.4","0.5",0.001
"District of Columbia","Season peak percentage","percent","Bin","0.5","0.6",0.001
"District of Columbia","Season peak percentage","percent","Bin","0.6","0.7",0.001
"District of Columbia","Season peak percentage","percent","Bin","0.7","0.8",0.001
"District of Columbia","Season peak percentage","percent","Bin","0.8","0.9",0.001
"District of Columbia","Season peak percentage","percent","Bin","0.9","1",0.001
"District of Columbia","Season peak percentage","percent","Bin","1","1.1",0.001
"District of Columbia","Season peak percentage","percent","Bin","1.1","1.2",0.00100000000000001
"District of Columbia","Season peak percentage","percent","Bin","1.2","1.3",0.00100000000000001
"District of Columbia","Season peak percentage","percent","Bin","1.3","1.4",0.00100000000000001
