"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"District of Columbia","Season peak week","week","Bin","40","41",0.000261802232386821
"District of Columbia","Season peak week","week","Bin","41","42",0.000294500877425502
"District of Columbia","Season peak week","week","Bin","42","43",0.000346144427083975
"District of Columbia","Season peak week","week","Bin","43","44",0.000427331351283774
"District of Columbia","Season peak week","week","Bin","44","45",0.000554184704435893
"District of Columbia","Season peak week","week","Bin","45","46",0.000750860052240378
"District of Columbia","Season peak week","week","Bin","46","47",0.00105287909698187
"District of Columbia","Season peak week","week","Bin","47","48",0.00151130742376734
"District of Columbia","Season peak week","week","Bin","48","49",0.00219755888824044
"District of Columbia","Season peak week","week","Bin","49","50",0.0032081860960692
"District of Columbia","Season peak week","week","Bin","50","51",0.0046683695727223
"District of Columbia","Season peak week","week","Bin","51","52",0.00673198217610362
"District of Columbia","Season peak week","week","Bin","52","53",0.00957525858665467
"District of Columbia","Season peak week","week","Bin","1","2",0.0133806359545851
"District of Columbia","Season peak week","week","Bin","2","3",0.0183078701492407
"District of Columbia","Season peak week","week","Bin","3","4",0.0244517763362666
"District of Columbia","Season peak week","week","Bin","4","5",0.031790311978685
"District of Columbia","Season peak week","week","Bin","5","6",0.0401327854001108
"District of Columbia","Season peak week","week","Bin","6","7",0.0490839519446769
"District of Columbia","Season peak week","week","Bin","7","8",0.0580425573839687
"District of Columbia","Season peak week","week","Bin","8","9",0.066249147665042
"District of Columbia","Season peak week","week","Bin","9","10",0.0728860974413172
"District of Columbia","Season peak week","week","Bin","10","11",0.0772150569608013
"District of Columbia","Season peak week","week","Bin","11","12",0.0787198880398009
"District of Columbia","Season peak week","week","Bin","12","13",0.0772150569608012
"District of Columbia","Season peak week","week","Bin","13","14",0.0728860974413173
"District of Columbia","Season peak week","week","Bin","14","15",0.0662491476650418
"District of Columbia","Season peak week","week","Bin","15","16",0.0580425573839688
"District of Columbia","Season peak week","week","Bin","16","17",0.0490839519446768
"District of Columbia","Season peak week","week","Bin","17","18",0.0401327854001108
"District of Columbia","Season peak week","week","Bin","18","19",0.031790311978685
"District of Columbia","Season peak week","week","Bin","19","20",0.0244517763362665
"District of Columbia","Season peak week","week","Bin","20","21",0.0183078701492408
"District of Columbia","Season peak percentage","percent","Bin","0","0.1",0.00147443147452862
"District of Columbia","Season peak percentage","percent","Bin","0.1","0.2",0.00154688235543554
"District of Columbia","Season peak percentage","percent","Bin","0.2","0.3",0.00162954264311722
"District of Columbia","Season peak percentage","percent","Bin","0.3","0.4",0.00172365900121319
