"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"District of Columbia","Season peak week","week","Bin","40","41",0.000206060616482807
"District of Columbia","Season peak week","week","Bin","41","42",0.000206060632353205
"District of Columbia","Season peak week","week","Bin","42","43",0.000206060676045874
"District of Columbia","Season peak week","week","Bin","43","44",0.000206060803814763
"District of Columbia","Season peak week","week","Bin","44","45",0.000206061203445381
"District of Columbia","Season peak week","week","Bin","45","46",0.000206062551143868
"District of Columbia","Season peak week","week","Bin","46","47",0.000206067496814269
"District of Columbia","Season peak week","week","Bin","47","48",0.000206087453649275
"District of Columbia","Season peak week","week","Bin","48","49",0.000206177032544758
"District of Columbia","Season peak week","week","Bin","49","50",0.000206629722728894
"District of Columbia","Season peak week","week","Bin","50","51",0.000209233619417003
"District of Columbia","Season peak week","week","Bin","51","52",0.000226382148008066
"District of Columbia","Season peak week","week","Bin","52","53",0.00035465421190989
"District of Columbia","Season peak week","week","Bin","1","2",0.00140113286689062
"District of Columbia","Season peak week","week","Bin","2","3",0.00975844699701786
"District of Columbia","Season peak week","week","Bin","3","4",0.0618545692649648
"District of Columbia","Season peak week","week","Bin","4","5",0.233952199621068
"District of Columbia","Season peak week","week","Bin","5","6",0.380776227412238
"District of Columbia","Season peak week","week","Bin","6","7",0.233952199621068
"District of Columbia","Season peak week","week","Bin","7","8",0.0618545692649649
"District of Columbia","Season peak week","week","Bin","8","9",0.00975844699701794
"District of Columbia","Season peak week","week","Bin","9","10",0.00140113286689057
"District of Columbia","Season peak week","week","Bin","10","11",0.000354654211909841
"District of Columbia","Season peak week","week","Bin","11","12",0.000226382148008171
"District of Columbia","Season peak week","week","Bin","12","13",0.000209233619416996
"District of Columbia","Season peak week","week","Bin","13","14",0.000206629722728865
"District of Columbia","Season peak week","week","Bin","14","15",0.000206177032544702
"District of Columbia","Season peak week","week","Bin","15","16",0.0002060874536493
"District of Columbia","Season peak week","week","Bin","16","17",0.000206067496814234
"District of Columbia","Season peak week","week","Bin","17","18",0.000206062551143925
"District of Columbia","Season peak week","week","Bin","18","19",0.000206061203445337
"District of Columbia","Season peak week","week","Bin","19","20",0.000206060803814845
"District of Columbia","Season peak week","week","Bin","20","21",0.00020606067604575
"District of Columbia","Season peak percentage","percent","Bin","0","0.1",0.001
"District of Columbia","Season peak percentage","percent","Bin","0.1","0.2",0.001
"District of Columbia","Season peak percentage","percent","Bin","0.2","0.3",0.001
"District of Columbia","Season peak percentage","percent","Bin","0.3","0.4",0.001
"District of Columbia","Season peak percentage","percent","Bin","0.4","0.5",0.001
"District of Columbia","Season peak percentage","percent","Bin","0.5","0.6",0.001
"District of Columbia","Season peak percentage","percent","Bin","0.6","0.7",0.001
"District of Columbia","Season peak percentage","percent","Bin","0.7","0.8",0.001
"District of Columbia","Season peak percentage","percent","Bin","0.8","0.9",0.001
"District of Columbia","Season peak percentage","percent","Bin","0.9","1",0.001
"District of Columbia","Season peak percentage","percent","Bin","1","1.1",0.001
"District of Columbia","Season peak percentage","percent","Bin","1.1","1.2",0.001
