"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"District of Columbia","Season peak week","week","Bin","40","41",0.000206060866336762
"District of Columbia","Season peak week","week","Bin","41","42",0.000206061161896871
"District of Columbia","Season peak week","week","Bin","42","43",0.000206061847645326
"District of Columbia","Season peak week","week","Bin","43","44",0.000206063522374556
"District of Columbia","Season peak week","week","Bin","44","45",0.000206067854230437
"District of Columbia","Season peak week","week","Bin","45","46",0.000206079807845695
"District of Columbia","Season peak week","week","Bin","46","47",0.000206115297699387
"District of Columbia","Season peak week","week","Bin","47","48",0.000206229792604034
"District of Columbia","Season peak week","week","Bin","48","49",0.000206635766014525
"District of Columbia","Season peak week","week","Bin","49","50",0.000208238190729146
"District of Columbia","Season peak week","week","Bin","50","51",0.000215373142018687
"District of Columbia","Season peak week","week","Bin","51","52",0.000251617298958141
"District of Columbia","Season peak week","week","Bin","52","53",0.000462243240252449
"District of Columbia","Season peak week","week","Bin","1","2",0.00183260757857266
"District of Columbia","Season peak week","week","Bin","2","3",0.011041441780379
"District of Columbia","Season peak week","week","Bin","3","4",0.0632909419441346
"District of Columbia","Season peak week","week","Bin","4","5",0.23226503473596
"District of Columbia","Season peak week","week","Bin","5","6",0.37756637437293
"District of Columbia","Season peak week","week","Bin","6","7",0.23226503473596
"District of Columbia","Season peak week","week","Bin","7","8",0.0632909419441347
"District of Columbia","Season peak week","week","Bin","8","9",0.011041441780379
"District of Columbia","Season peak week","week","Bin","9","10",0.00183260757857269
"District of Columbia","Season peak week","week","Bin","10","11",0.000462243240252433
"District of Columbia","Season peak week","week","Bin","11","12",0.000251617298958199
"District of Columbia","Season peak week","week","Bin","12","13",0.000215373142018694
"District of Columbia","Season peak week","week","Bin","13","14",0.000208238190729145
"District of Columbia","Season peak week","week","Bin","14","15",0.000206635766014478
"District of Columbia","Season peak week","week","Bin","15","16",0.000206229792604012
"District of Columbia","Season peak week","week","Bin","16","17",0.000206115297699415
"District of Columbia","Season peak week","week","Bin","17","18",0.000206079807845636
"District of Columbia","Season peak week","week","Bin","18","19",0.000206067854230534
"District of Columbia","Season peak week","week","Bin","19","20",0.000206063522374454
"District of Columbia","Season peak week","week","Bin","20","21",0.000206061847645396
"District of Columbia","Season peak percentage","percent","Bin","0","0.1",0.001
"District of Columbia","Season peak percentage","percent","Bin","0.1","0.2",0.001
"District of Columbia","Season peak percentage","percent","Bin","0.2","0.3",0.00100000000000001
"District of Columbia","Season peak percentage","percent","Bin","0.3","0.4",0.00100000000000001
"District of Columbia","Season peak percentage","percent","Bin","0.4","0.5",0.00100000000000001
"District of Columbia","Season peak percentage","percent","Bin","0.5","0.6",0.00100000000000001
"District of Columbia","Season peak percentage","percent","Bin","0.6","0.7",0.00100000000000002
"District of Columbia","Season peak percentage","percent","Bin","0.7","0.8",0.00100000000000002
"District of Columbia","Season peak percentage","percent","Bin","0.8","0.9",0.00100000000000003
"District of Columbia","Season peak percentage","percent","Bin","0.9","1",0.00100000000000004
"District of Columbia","Season peak percentage","percent","Bin","1","1.1",0.00100000000000005
"District of Columbia","Season peak percentage","percent","Bin","1.1","1.2",0.00100000000000007
"District of Columbia","Season peak percentage","percent","Bin","1.2","1.3",0.00100000000000009
"District of Columbia","Season peak percentage","percent","Bin","1.3","1.4",0.00100000000000013
"District of Columbia","Season peak percentage","percent","Bin","1.4","1.5",0.00100000000000017
"District of Columbia","Season peak percentage","percent","Bin","1.5","1.6",0.00100000000000025
"District of Columbia","Season peak percentage","percent","Bin","1.6","1.7",0.00100000000000035
