"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"District of Columbia","Season peak week","week","Bin","40","41",0.000268108481257904
"District of Columbia","Season peak week","week","Bin","41","42",0.000309330148737744
"District of Columbia","Season peak week","week","Bin","42","43",0.000378014177729777
"District of Columbia","Season peak week","week","Bin","43","44",0.000492073777607461
"District of Columbia","Season peak week","week","Bin","44","45",0.000680443752263056
"District of Columbia","Season peak week","week","Bin","45","46",0.000989045282725616
"District of Columbia","Season peak week","week","Bin","46","47",0.0014891037890337
"District of Columbia","Season peak week","week","Bin","47","48",0.00228786689574181
"District of Columbia","Season peak week","week","Bin","48","49",0.00354076724751875
"District of Columbia","Season peak week","week","Bin","49","50",0.00546213896379803
"District of Columbia","Season peak week","week","Bin","50","51",0.00832857271468674
"District of Columbia","Season peak week","week","Bin","51","52",0.0124653424363913
"District of Columbia","Season peak week","week","Bin","52","53",0.0182037528237756
"District of Columbia","Season peak week","week","Bin","1","2",0.0257990679036437
"District of Columbia","Season peak week","week","Bin","2","3",0.0353091051798385
"District of Columbia","Season peak week","week","Bin","3","4",0.046454832565659
"District of Columbia","Season peak week","week","Bin","4","5",0.0585117827195912
"District of Columbia","Season peak week","week","Bin","5","6",0.0702999295205619
"District of Columbia","Season peak week","week","Bin","6","7",0.0803287140197646
"District of Columbia","Season peak week","week","Bin","7","8",0.0871007039476911
"District of Columbia","Season peak week","week","Bin","8","9",0.0894965936090616
"District of Columbia","Season peak week","week","Bin","9","10",0.0871007039476914
"District of Columbia","Season peak week","week","Bin","10","11",0.0803287140197646
"District of Columbia","Season peak week","week","Bin","11","12",0.0702999295205618
"District of Columbia","Season peak week","week","Bin","12","13",0.0585117827195912
"District of Columbia","Season peak week","week","Bin","13","14",0.0464548325656588
"District of Columbia","Season peak week","week","Bin","14","15",0.0353091051798386
"District of Columbia","Season peak week","week","Bin","15","16",0.0257990679036437
"District of Columbia","Season peak week","week","Bin","16","17",0.0182037528237757
"District of Columbia","Season peak week","week","Bin","17","18",0.0124653424363913
"District of Columbia","Season peak week","week","Bin","18","19",0.00832857271468664
"District of Columbia","Season peak week","week","Bin","19","20",0.0054621389637981
"District of Columbia","Season peak week","week","Bin","20","21",0.00354076724751881
"District of Columbia","Season peak percentage","percent","Bin","0","0.1",0.00101870092923271
"District of Columbia","Season peak percentage","percent","Bin","0.1","0.2",0.00102246830358477
"District of Columbia","Season peak percentage","percent","Bin","0.2","0.3",0.0010269996760651
"District of Columbia","Season peak percentage","percent","Bin","0.3","0.4",0.00103244906033504
"District of Columbia","Season peak percentage","percent","Bin","0.4","0.5",0.00103900080016186
"District of Columbia","Season peak percentage","percent","Bin","0.5","0.6",0.00104687524785794
"District of Columbia","Season peak percentage","percent","Bin","0.6","0.7",0.00105633540355079
"District of Columbia","Season peak percentage","percent","Bin","0.7","0.8",0.00106769464458067
"District of Columbia","Season peak percentage","percent","Bin","0.8","0.9",0.00108132568089299
"District of Columbia","Season peak percentage","percent","Bin","0.9","1",0.00109767087516512
"District of Columbia","Season peak percentage","percent","Bin","1","1.1",0.00111725406383246
"District of Columbia","Season peak percentage","percent","Bin","1.1","1.2",0.00114069400496908
"District of Columbia","Season peak percentage","percent","Bin","1.2","1.3",0.00116871955845062
"District of Columbia","Season peak percentage","percent","Bin","1.3","1.4",0.00120218666978182
"District of Columbia","Season peak percentage","percent","Bin","1.4","1.5",0.00124209717768306
"District of Columbia","Season peak percentage","percent","Bin","1.5","1.6",0.0012896193928044
"District of Columbia","Season peak percentage","percent","Bin","1.6","1.7",0.00134611029621647
"District of Columbia","Season peak percentage","percent","Bin","1.7","1.8",0.00141313907691094
"District of Columbia","Season peak percentage","percent","Bin","1.8","1.9",0.00149251156289822
"District of Columbia","Season peak percentage","percent","Bin","1.9","2",0.00158629489673916
"District of Columbia","Season peak percentage","percent","Bin","2","2.1",0.00169684156090361
"District of Columbia","Season peak percentage","percent","Bin","2.1","2.2",0.00182681157075791
"District of Columbia","Season peak percentage","percent","Bin","2.2","2.3",0.00197919132594975
"District of Columbia","Season peak percentage","percent","Bin","2.3","2.4",0.00215730725154498
"District of Columbia","Season peak percentage","percent","Bin","2.4","2.5",0.00236483198121943
"District of Columbia","Season peak percentage","percent","Bin","2.5","2.6",0.00260578045588572
"District of Columbia","Season peak percentage","percent","Bin","2.6","2.7",0.00288449296033207
"District of Columbia","Season peak percentage","percent","Bin","2.7","2.8",0.0032056018348516
"District of Columbia","Season peak percentage","percent","Bin","2.8","2.9",0.00357397842484626
"District of Columbia","Season peak percentage","percent","Bin","2.9","3",0.00399465682399423
"District of Columbia","Season peak percentage","percent","Bin","3","3.1",0.00447273118730137
"District of Columbia","Season peak percentage","percent","Bin","3.1","3.2",0.00501322390356755
"District of Columbia","Season peak percentage","percent","Bin","3.2","3.3",0.00562092278399565
"District of Columbia","Season peak percentage","percent","Bin","3.3","3.4",0.00630018669583313
"District of Columbia","Season peak percentage","percent","Bin","3.4","3.5",0.00705472077792592
"District of Columbia","Season peak percentage","percent","Bin","3.5","3.6",0.00788732451867828
"District of Columbia","Season peak percentage","percent","Bin","3.6","3.7",0.0087996185135554
"District of Columbia","Season peak percentage","percent","Bin","3.7","3.8",0.00979175855361988
"District of Columbia","Season peak percentage","percent","Bin","3.8","3.9",0.0108621486732421
"District of Columbia","Season peak percentage","percent","Bin","3.9","4",0.0120071676862941
"District of Columbia","Season peak percentage","percent","Bin","4","4.1",0.0132209262906895
"District of Columbia","Season peak percentage","percent","Bin","4.1","4.2",0.0144950737028431
"District of Columbia","Season peak percentage","percent","Bin","4.2","4.3",0.015818673659587
"District of Columbia","Season peak percentage","percent","Bin","4.3","4.4",0.0171781691741134
"District of Columbia","Season peak percentage","percent","Bin","4.4","4.5",0.0185574533913964
"District of Columbia","Season peak percentage","percent","Bin","4.5","4.6",0.0199380600982081
"District of Columbia","Season peak percentage","percent","Bin","4.6","4.7",0.021299481892443
"District of Columbia","Season peak percentage","percent","Bin","4.7","4.8",0.0226196168783347
"District of Columbia","Season peak percentage","percent","Bin","4.8","4.9",0.0238753364018165
"District of Columbia","Season peak percentage","percent","Bin","4.9","5",0.0250431573429046
"District of Columbia","Season peak percentage","percent","Bin","5","5.1",0.0260999935711459
"District of Columbia","Season peak percentage","percent","Bin","5.1","5.2",0.0270239531781832
"District of Columbia","Season peak percentage","percent","Bin","5.2","5.3",0.0277951418759346
"District of Columbia","Season peak percentage","percent","Bin","5.3","5.4",0.0283964292521187
"District of Columbia","Season peak percentage","percent","Bin","5.4","5.5",0.0288141339819237
"District of Columbia","Season peak percentage","percent","Bin","5.5","5.6",0.0290385869046053
"District of Columbia","Season peak percentage","percent","Bin","5.6","5.7",0.029064537049921
"District of Columbia","Season peak percentage","percent","Bin","5.7","5.8",0.0288913748492466
"District of Columbia","Season peak percentage","percent","Bin","5.8","5.9",0.0285231581690534
"District of Columbia","Season peak percentage","percent","Bin","5.9","6",0.0279684394827721
"District of Columbia","Season peak percentage","percent","Bin","6","6.1",0.0272399053258511
"District of Columbia","Season peak percentage","percent","Bin","6.1","6.2",0.0263538510154187
"District of Columbia","Season peak percentage","percent","Bin","6.2","6.3",0.0253295234329713
"District of Columbia","Season peak percentage","percent","Bin","6.3","6.4",0.0241883716696847
"District of Columbia","Season peak percentage","percent","Bin","6.4","6.5",0.0229532490370558
"District of Columbia","Season peak percentage","percent","Bin","6.5","6.6",0.0216476102214258
"District of Columbia","Season peak percentage","percent","Bin","6.6","6.7",0.0202947444256285
"District of Columbia","Season peak percentage","percent","Bin","6.7","6.8",0.0189170797054138
"District of Columbia","Season peak percentage","percent","Bin","6.8","6.9",0.0175355860956555
"District of Columbia","Season peak percentage","percent","Bin","6.9","7",0.0161692963670709
"District of Columbia","Season peak percentage","percent","Bin","7","7.1",0.0148349542035555
"District of Columbia","Season peak percentage","percent","Bin","7.1","7.2",0.0135467910080734
"District of Columbia","Season peak percentage","percent","Bin","7.2","7.3",0.0123164250470595
"District of Columbia","Season peak percentage","percent","Bin","7.3","7.4",0.0111528706555367
"District of Columbia","Season peak percentage","percent","Bin","7.4","7.5",0.010062640971341
"District of Columbia","Season peak percentage","percent","Bin","7.5","7.6",0.00904992518097162
"District of Columbia","Season peak percentage","percent","Bin","7.6","7.7",0.00811682041712137
"District of Columbia","Season peak percentage","percent","Bin","7.7","7.8",0.00726359900823765
"District of Columbia","Season peak percentage","percent","Bin","7.8","7.9",0.00648899343314545
"District of Columbia","Season peak percentage","percent","Bin","7.9","8",0.00579048374229363
"District of Columbia","Season peak percentage","percent","Bin","8","8.1",0.00516457504572837
"District of Columbia","Season peak percentage","percent","Bin","8.1","8.2",0.00460705564835682
"District of Columbia","Season peak percentage","percent","Bin","8.2","8.3",0.00411322930188353
"District of Columbia","Season peak percentage","percent","Bin","8.3","8.4",0.00367811766835974
"District of Columbia","Season peak percentage","percent","Bin","8.4","8.5",0.00329663134214457
"District of Columbia","Season peak percentage","percent","Bin","8.5","8.6",0.00296370959986459
"District of Columbia","Season peak percentage","percent","Bin","8.6","8.7",0.0026744304315283
"District of Columbia","Season peak percentage","percent","Bin","8.7","8.8",0.00242409337415314
"District of Columbia","Season peak percentage","percent","Bin","8.8","8.9",0.00220827826888458
"District of Columbia","Season peak percentage","percent","Bin","8.9","9",0.00202288335315575
"District of Columbia","Season peak percentage","percent","Bin","9","9.1",0.00186414614524676
"District of Columbia","Season peak percentage","percent","Bin","9.1","9.2",0.00172865044232881
"District of Columbia","Season peak percentage","percent","Bin","9.2","9.3",0.00161332249164798
"District of Columbia","Season peak percentage","percent","Bin","9.3","9.4",0.00151541905672338
"District of Columbia","Season peak percentage","percent","Bin","9.4","9.5",0.00143250972576357
"District of Columbia","Season peak percentage","percent","Bin","9.5","9.6",0.00136245542827649
"District of Columbia","Season peak percentage","percent","Bin","9.6","9.7",0.00130338475984224
"District of Columbia","Season peak percentage","percent","Bin","9.7","9.8",0.00125366937867736
"District of Columbia","Season peak percentage","percent","Bin","9.8","9.9",0.00121189943936327
"District of Columbia","Season peak percentage","percent","Bin","9.9","10",0.00117685977264497
"District of Columbia","Season peak percentage","percent","Bin","10","10.1",0.00114750730578662
