"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"District of Columbia","Season peak week","week","Bin","40","41",0.00020606062892209
"District of Columbia","Season peak week","week","Bin","41","42",0.000206060698324782
"District of Columbia","Season peak week","week","Bin","42","43",0.000206061023938188
"District of Columbia","Season peak week","week","Bin","43","44",0.000206062769121095
"District of Columbia","Season peak week","week","Bin","44","45",0.000206073682629295
"District of Columbia","Season peak week","week","Bin","45","46",0.000206155259898517
"District of Columbia","Season peak week","week","Bin","46","47",0.000206902777801001
"District of Columbia","Season peak week","week","Bin","47","48",0.000215464475840923
"District of Columbia","Season peak week","week","Bin","48","49",0.000337250486932812
"District of Columbia","Season peak week","week","Bin","49","50",0.00231569260509029
"District of Columbia","Season peak week","week","Bin","50","51",0.0303711950145395
"District of Columbia","Season peak week","week","Bin","51","52",0.22543812641761
"District of Columbia","Season peak week","week","Bin","52","53",0.478109303461147
"District of Columbia","Season peak week","week","Bin","1","2",0.22543812641761
"District of Columbia","Season peak week","week","Bin","2","3",0.0303711950145394
"District of Columbia","Season peak week","week","Bin","3","4",0.00231569260509036
"District of Columbia","Season peak week","week","Bin","4","5",0.000337250486932758
"District of Columbia","Season peak week","week","Bin","5","6",0.000215464475840923
"District of Columbia","Season peak week","week","Bin","6","7",0.000206902777801069
"District of Columbia","Season peak week","week","Bin","7","8",0.000206155259898462
"District of Columbia","Season peak week","week","Bin","8","9",0.00020607368262935
"District of Columbia","Season peak week","week","Bin","9","10",0.000206062769121086
"District of Columbia","Season peak week","week","Bin","10","11",0.000206061023938139
"District of Columbia","Season peak week","week","Bin","11","12",0.000206060698324827
"District of Columbia","Season peak week","week","Bin","12","13",0.000206060628922005
"District of Columbia","Season peak week","week","Bin","13","14",0.000206060612322027
"District of Columbia","Season peak week","week","Bin","14","15",0.000206060607932284
"District of Columbia","Season peak week","week","Bin","15","16",0.000206060606664871
"District of Columbia","Season peak week","week","Bin","16","17",0.000206060606269452
"District of Columbia","Season peak week","week","Bin","17","18",0.000206060606137242
"District of Columbia","Season peak week","week","Bin","18","19",0.000206060606090378
"District of Columbia","Season peak week","week","Bin","19","20",0.000206060606072735
"District of Columbia","Season peak week","week","Bin","20","21",0.000206060606065789
"District of Columbia","Season peak percentage","percent","Bin","0","0.1",0.00100248194935129
"District of Columbia","Season peak percentage","percent","Bin","0.1","0.2",0.00100274180538187
"District of Columbia","Season peak percentage","percent","Bin","0.2","0.3",0.00100302964821879
"District of Columbia","Season peak percentage","percent","Bin","0.3","0.4",0.00100334855609367
"District of Columbia","Season peak percentage","percent","Bin","0.4","0.5",0.00100370195010535
"District of Columbia","Season peak percentage","percent","Bin","0.5","0.6",0.00100409363249238
"District of Columbia","Season peak percentage","percent","Bin","0.6","0.7",0.00100452782912633
"District of Columbia","Season peak percentage","percent","Bin","0.7","0.8",0.00100500923667621
"District of Columbia","Season peak percentage","percent","Bin","0.8","0.9",0.00100554307493846
"District of Columbia","Season peak percentage","percent","Bin","0.9","1",0.00100613514487571
"District of Columbia","Season peak percentage","percent","Bin","1","1.1",0.00100679189295971
"District of Columbia","Season peak percentage","percent","Bin","1.1","1.2",0.0010075204824703
"District of Columbia","Season peak percentage","percent","Bin","1.2","1.3",0.00100832887246283
"District of Columbia","Season peak percentage","percent","Bin","1.3","1.4",0.00100922590518194
"District of Columbia","Season peak percentage","percent","Bin","1.4","1.5",0.0010102214027684
"District of Columbia","Season peak percentage","percent","Bin","1.5","1.6",0.00101132627418037
"District of Columbia","Season peak percentage","percent","Bin","1.6","1.7",0.00101255263332782
"District of Columbia","Season peak percentage","percent","Bin","1.7","1.8",0.00101391392950189
"District of Columbia","Season peak percentage","percent","Bin","1.8","1.9",0.00101542509126651
"District of Columbia","Season peak percentage","percent","Bin","1.9","2",0.00101710268506956
"District of Columbia","Season peak percentage","percent","Bin","2","2.1",0.00101896508992271
"District of Columbia","Season peak percentage","percent","Bin","2.1","2.2",0.00102103268959355
"District of Columbia","Season peak percentage","percent","Bin","2.2","2.3",0.00102332808384839
"District of Columbia","Season peak percentage","percent","Bin","2.3","2.4",0.00102587632037865
"District of Columbia","Season peak percentage","percent","Bin","2.4","2.5",0.00102870514913596
"District of Columbia","Season peak percentage","percent","Bin","2.5","2.6",0.00103184530088893
"District of Columbia","Season peak percentage","percent","Bin","2.6","2.7",0.00103533079189559
"District of Columbia","Season peak percentage","percent","Bin","2.7","2.8",0.00103919925665675
"District of Columbia","Season peak percentage","percent","Bin","2.8","2.9",0.00104349231077304
"District of Columbia","Season peak percentage","percent","Bin","2.9","3",0.00104825594596842
"District of Columbia","Season peak percentage","percent","Bin","3","3.1",0.00105354095936048
"District of Columbia","Season peak percentage","percent","Bin","3.1","3.2",0.00105940341904651
"District of Columbia","Season peak percentage","percent","Bin","3.2","3.3",0.00106590516802874
"District of Columbia","Season peak percentage","percent","Bin","3.3","3.4",0.00107311436841366
"District of Columbia","Season peak percentage","percent","Bin","3.4","3.5",0.00108110608768152
"District of Columbia","Season peak percentage","percent","Bin","3.5","3.6",0.00108996292862258
"District of Columbia","Season peak percentage","percent","Bin","3.6","3.7",0.0010997757042668
"District of Columbia","Season peak percentage","percent","Bin","3.7","3.8",0.00111064415878128
"District of Columbia","Season peak percentage","percent","Bin","3.8","3.9",0.00112267773486235
"District of Columbia","Season peak percentage","percent","Bin","3.9","4",0.00113599638759342
"District of Columbia","Season peak percentage","percent","Bin","4","4.1",0.00115073144406069
"District of Columbia","Season peak percentage","percent","Bin","4.1","4.2",0.00116702650720145
"District of Columbia","Season peak percentage","percent","Bin","4.2","4.3",0.00118503840138832
"District of Columbia","Season peak percentage","percent","Bin","4.3","4.4",0.00120493815611083
"District of Columbia","Season peak percentage","percent","Bin","4.4","4.5",0.00122691202278822
"District of Columbia","Season peak percentage","percent","Bin","4.5","4.6",0.00125116251821789
"District of Columbia","Season peak percentage","percent","Bin","4.6","4.7",0.00127790948641957
"District of Columbia","Season peak percentage","percent","Bin","4.7","4.8",0.00130739116866322
"District of Columbia","Season peak percentage","percent","Bin","4.8","4.9",0.00133986526926028
"District of Columbia","Season peak percentage","percent","Bin","4.9","5",0.00137561000224737
