"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"District of Columbia","Season peak week","week","Bin","40","41",0.000206060887777977
"District of Columbia","Season peak week","week","Bin","41","42",0.000206061207424219
"District of Columbia","Season peak week","week","Bin","42","43",0.0002060619486422
"District of Columbia","Season peak week","week","Bin","43","44",0.000206063757620707
"District of Columbia","Season peak week","week","Bin","44","45",0.00020606843289007
"District of Columbia","Season peak week","week","Bin","45","46",0.000206081321090289
"District of Columbia","Season peak week","week","Bin","46","47",0.00020611953721332
"District of Columbia","Season peak week","week","Bin","47","48",0.000206242628631377
"District of Columbia","Season peak week","week","Bin","48","49",0.000206678171514373
"District of Columbia","Season peak week","week","Bin","49","50",0.000208392563423153
"District of Columbia","Season peak week","week","Bin","50","51",0.000215997607462218
"District of Columbia","Season peak week","week","Bin","51","52",0.000254431290397068
"District of Columbia","Season peak week","week","Bin","52","53",0.000476173605937634
"District of Columbia","Season peak week","week","Bin","1","2",0.00190427264146051
"District of Columbia","Season peak week","week","Bin","2","3",0.011368998039769
"District of Columbia","Season peak week","week","Bin","3","4",0.0641664572976944
"District of Columbia","Season peak week","week","Bin","4","5",0.232153846857746
"District of Columbia","Season peak week","week","Bin","5","6",0.375204106501813
"District of Columbia","Season peak week","week","Bin","6","7",0.232153846857746
"District of Columbia","Season peak week","week","Bin","7","8",0.0641664572976944
"District of Columbia","Season peak week","week","Bin","8","9",0.011368998039769
"District of Columbia","Season peak week","week","Bin","9","10",0.00190427264146051
"District of Columbia","Season peak week","week","Bin","10","11",0.00047617360593762
"District of Columbia","Season peak week","week","Bin","11","12",0.000254431290396996
"District of Columbia","Season peak week","week","Bin","12","13",0.000215997607462258
"District of Columbia","Season peak week","week","Bin","13","14",0.000208392563423191
"District of Columbia","Season peak week","week","Bin","14","15",0.000206678171514377
"District of Columbia","Season peak week","week","Bin","15","16",0.000206242628631294
"District of Columbia","Season peak week","week","Bin","16","17",0.000206119537213321
"District of Columbia","Season peak week","week","Bin","17","18",0.000206081321090367
"District of Columbia","Season peak week","week","Bin","18","19",0.000206068432889996
"District of Columbia","Season peak week","week","Bin","19","20",0.000206063757620806
"District of Columbia","Season peak week","week","Bin","20","21",0.00020606194864213
"District of Columbia","Season peak percentage","percent","Bin","0","0.1",0.001
"District of Columbia","Season peak percentage","percent","Bin","0.1","0.2",0.001
"District of Columbia","Season peak percentage","percent","Bin","0.2","0.3",0.001
"District of Columbia","Season peak percentage","percent","Bin","0.3","0.4",0.001
"District of Columbia","Season peak percentage","percent","Bin","0.4","0.5",0.001
"District of Columbia","Season peak percentage","percent","Bin","0.5","0.6",0.001
"District of Columbia","Season peak percentage","percent","Bin","0.6","0.7",0.001
"District of Columbia","Season peak percentage","percent","Bin","0.7","0.8",0.001
"District of Columbia","Season peak percentage","percent","Bin","0.8","0.9",0.001
"District of Columbia","Season peak percentage","percent","Bin","0.9","1",0.001
"District of Columbia","Season peak percentage","percent","Bin","1","1.1",0.001
"District of Columbia","Season peak percentage","percent","Bin","1.1","1.2",0.001
"District of Columbia","Season peak percentage","percent","Bin","1.2","1.3",0.001
"District of Columbia","Season peak percentage","percent","Bin","1.3","1.4",0.00100000000000001
"District of Columbia","Season peak percentage","percent","Bin","1.4","1.5",0.00100000000000001
"District of Columbia","Season peak percentage","percent","Bin","1.5","1.6",0.00100000000000001
"District of Columbia","Season peak percentage","percent","Bin","1.6","1.7",0.00100000000000001
"District of Columbia","Season peak percentage","percent","Bin","1.7","1.8",0.00100000000000002
"District of Columbia","Season peak percentage","percent","Bin","1.8","1.9",0.00100000000000003
