"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"District of Columbia","Season peak week","week","Bin","40","41",0.000844608593009533
"District of Columbia","Season peak week","week","Bin","41","42",0.00138408473599299
"District of Columbia","Season peak week","week","Bin","42","43",0.00234903711959943
"District of Columbia","Season peak week","week","Bin","43","44",0.00403058594751574
"District of Columbia","Season peak week","week","Bin","44","45",0.00686422010410638
"District of Columbia","Season peak week","week","Bin","45","46",0.0114421131373329
"District of Columbia","Season peak week","week","Bin","46","47",0.0184624102383052
"District of Columbia","Season peak week","week","Bin","47","48",0.028564049788467
"District of Columbia","Season peak week","week","Bin","48","49",0.0420162995817206
"District of Columbia","Season peak week","week","Bin","49","50",0.0583108459746904
"District of Columbia","Season peak week","week","Bin","50","51",0.0758336808442334
"District of Columbia","Season peak week","week","Bin","51","52",0.0918924213165376
"District of Columbia","Season peak week","week","Bin","52","53",0.103304462801847
"District of Columbia","Season peak week","week","Bin","1","2",0.107448343636923
"District of Columbia","Season peak week","week","Bin","2","3",0.103304462801847
"District of Columbia","Season peak week","week","Bin","3","4",0.0918924213165377
"District of Columbia","Season peak week","week","Bin","4","5",0.0758336808442334
"District of Columbia","Season peak week","week","Bin","5","6",0.0583108459746903
"District of Columbia","Season peak week","week","Bin","6","7",0.0420162995817206
"District of Columbia","Season peak week","week","Bin","7","8",0.028564049788467
"District of Columbia","Season peak week","week","Bin","8","9",0.0184624102383053
"District of Columbia","Season peak week","week","Bin","9","10",0.0114421131373329
"District of Columbia","Season peak week","week","Bin","10","11",0.00686422010410641
"District of Columbia","Season peak week","week","Bin","11","12",0.00403058594751576
"District of Columbia","Season peak week","week","Bin","12","13",0.00234903711959934
"District of Columbia","Season peak week","week","Bin","13","14",0.00138408473599304
"District of Columbia","Season peak week","week","Bin","14","15",0.000844608593009523
"District of Columbia","Season peak week","week","Bin","15","16",0.00054887805397922
"District of Columbia","Season peak week","week","Bin","16","17",0.000389047914681738
"District of Columbia","Season peak week","week","Bin","17","18",0.000303486740867275
"District of Columbia","Season peak week","week","Bin","18","19",0.00025794134094048
"District of Columbia","Season peak week","week","Bin","19","20",0.000233754845158697
"District of Columbia","Season peak week","week","Bin","20","21",0.000220907100732957
"District of Columbia","Season peak percentage","percent","Bin","0","0.1",0.00154529894302779
"District of Columbia","Season peak percentage","percent","Bin","0.1","0.2",0.00158553879956765
"District of Columbia","Season peak percentage","percent","Bin","0.2","0.3",0.00162845936454293
"District of Columbia","Season peak percentage","percent","Bin","0.3","0.4",0.00167420721494264
"District of Columbia","Season peak percentage","percent","Bin","0.4","0.5",0.00172293352216035
"District of Columbia","Season peak percentage","percent","Bin","0.5","0.6",0.00177479381607096
"District of Columbia","Season peak percentage","percent","Bin","0.6","0.7",0.00182994769609132
"District of Columbia","Season peak percentage","percent","Bin","0.7","0.8",0.00188855848521124
"District of Columbia","Season peak percentage","percent","Bin","0.8","0.9",0.00195079282302075
"District of Columbia","Season peak percentage","percent","Bin","0.9","1",0.00201682019384635
"District of Columbia","Season peak percentage","percent","Bin","1","1.1",0.00208681238625333
