"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"District of Columbia","Season peak week","week","Bin","40","41",0.000389482124137104
"District of Columbia","Season peak week","week","Bin","41","42",0.000573085288796957
"District of Columbia","Season peak week","week","Bin","42","43",0.000933069924855551
"District of Columbia","Season peak week","week","Bin","43","44",0.00162457141751901
"District of Columbia","Season peak week","week","Bin","44","45",0.00291688801574856
"District of Columbia","Season peak week","week","Bin","45","46",0.00524754617804888
"District of Columbia","Season peak week","week","Bin","46","47",0.00926585435263246
"District of Columbia","Season peak week","week","Bin","47","48",0.0158177768495738
"District of Columbia","Season peak week","week","Bin","48","49",0.0257954106957515
"District of Columbia","Season peak week","week","Bin","49","50",0.0397788566080652
"District of Columbia","Season peak week","week","Bin","50","51",0.0574871975541015
"District of Columbia","Season peak week","week","Bin","51","52",0.0772468209571679
"District of Columbia","Season peak week","week","Bin","52","53",0.0958796219985866
"District of Columbia","Season peak week","week","Bin","1","2",0.109380840733573
"District of Columbia","Season peak week","week","Bin","2","3",0.114331859250708
"District of Columbia","Season peak week","week","Bin","3","4",0.109380840733574
"District of Columbia","Season peak week","week","Bin","4","5",0.0958796219985865
"District of Columbia","Season peak week","week","Bin","5","6",0.0772468209571679
"District of Columbia","Season peak week","week","Bin","6","7",0.0574871975541014
"District of Columbia","Season peak week","week","Bin","7","8",0.0397788566080652
"District of Columbia","Season peak week","week","Bin","8","9",0.0257954106957515
"District of Columbia","Season peak week","week","Bin","9","10",0.0158177768495738
"District of Columbia","Season peak week","week","Bin","10","11",0.00926585435263249
"District of Columbia","Season peak week","week","Bin","11","12",0.00524754617804882
"District of Columbia","Season peak week","week","Bin","12","13",0.00291688801574862
"District of Columbia","Season peak week","week","Bin","13","14",0.00162457141751895
"District of Columbia","Season peak week","week","Bin","14","15",0.000933069924855678
"District of Columbia","Season peak week","week","Bin","15","16",0.000573085288796959
"District of Columbia","Season peak week","week","Bin","16","17",0.000389482124137105
"District of Columbia","Season peak week","week","Bin","17","18",0.000297188145838152
"District of Columbia","Season peak week","week","Bin","18","19",0.00025123088607274
"District of Columbia","Season peak week","week","Bin","19","20",0.000228466435182946
"District of Columbia","Season peak week","week","Bin","20","21",0.000217209885081152
"District of Columbia","Season peak percentage","percent","Bin","0","0.1",0.00155461984299481
"District of Columbia","Season peak percentage","percent","Bin","0.1","0.2",0.00160812430671503
"District of Columbia","Season peak percentage","percent","Bin","0.2","0.3",0.00166629420783953
"District of Columbia","Season peak percentage","percent","Bin","0.3","0.4",0.00172946675828028
"District of Columbia","Season peak percentage","percent","Bin","0.4","0.5",0.00179799415214032
"District of Columbia","Season peak percentage","percent","Bin","0.5","0.6",0.00187224293350167
"District of Columbia","Season peak percentage","percent","Bin","0.6","0.7",0.00195259313686679
"District of Columbia","Season peak percentage","percent","Bin","0.7","0.8",0.00203943717689578
"District of Columbia","Season peak percentage","percent","Bin","0.8","0.9",0.00213317846412074
"District of Columbia","Season peak percentage","percent","Bin","0.9","1",0.00223422972377559
"District of Columbia","Season peak percentage","percent","Bin","1","1.1",0.00234301099581871
"District of Columbia","Season peak percentage","percent","Bin","1.1","1.2",0.00245994729570936
"District of Columbia","Season peak percentage","percent","Bin","1.2","1.3",0.00258546591759027
"District of Columbia","Season peak percentage","percent","Bin","1.3","1.4",0.00271999336428294
"District of Columbia","Season peak percentage","percent","Bin","1.4","1.5",0.00286395189197694
"District of Columbia","Season peak percentage","percent","Bin","1.5","1.6",0.00301775566172639
"District of Columbia","Season peak percentage","percent","Bin","1.6","1.7",0.0031818064948933
"District of Columbia","Season peak percentage","percent","Bin","1.7","1.8",0.00335648923551523
"District of Columbia","Season peak percentage","percent","Bin","1.8","1.9",0.00354216672922242
"District of Columbia","Season peak percentage","percent","Bin","1.9","2",0.00373917443577
"District of Columbia","Season peak percentage","percent","Bin","2","2.1",0.00394781470043948
"District of Columbia","Season peak percentage","percent","Bin","2.1","2.2",0.00416835071843208
"District of Columbia","Season peak percentage","percent","Bin","2.2","2.3",0.00440100023582575
"District of Columbia","Season peak percentage","percent","Bin","2.3","2.4",0.00464592904057197
"District of Columbia","Season peak percentage","percent","Bin","2.4","2.5",0.00490324430720893
"District of Columbia","Season peak percentage","percent","Bin","2.5","2.6",0.00517298786926867
"District of Columbia","Season peak percentage","percent","Bin","2.6","2.7",0.00545512950354604
"District of Columbia","Season peak percentage","percent","Bin","2.7","2.8",0.00574956032021511
"District of Columbia","Season peak percentage","percent","Bin","2.8","2.9",0.0060560863619576
"District of Columbia","Season peak percentage","percent","Bin","2.9","3",0.00637442252350411
"District of Columbia","Season peak percentage","percent","Bin","3","3.1",0.00670418690997715
