"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Alabama","1 wk ahead","percent","Bin","0","0.1",3.68063383653864e-65
"Alabama","1 wk ahead","percent","Bin","0.1","0.2",2.67805279332257e-47
"Alabama","1 wk ahead","percent","Bin","0.2","0.3",3.320111269269e-38
"Alabama","1 wk ahead","percent","Bin","0.3","0.4",2.33092457294485e-32
"Alabama","1 wk ahead","percent","Bin","0.4","0.5",3.60351195137383e-28
"Alabama","1 wk ahead","percent","Bin","0.5","0.6",5.69473368384252e-25
"Alabama","1 wk ahead","percent","Bin","0.6","0.7",2.0059517223869e-22
"Alabama","1 wk ahead","percent","Bin","0.7","0.8",2.45984453022595e-20
"Alabama","1 wk ahead","percent","Bin","0.8","0.9",1.38555826442549e-18
"Alabama","1 wk ahead","percent","Bin","0.9","1",4.30681393825063e-17
"Alabama","1 wk ahead","percent","Bin","1","1.1",8.39183434941245e-16
"Alabama","1 wk ahead","percent","Bin","1.1","1.2",1.12374272771087e-14
"Alabama","1 wk ahead","percent","Bin","1.2","1.3",1.10735335312965e-13
"Alabama","1 wk ahead","percent","Bin","1.3","1.4",8.45958584315517e-13
"Alabama","1 wk ahead","percent","Bin","1.4","1.5",5.21746860618361e-12
"Alabama","1 wk ahead","percent","Bin","1.5","1.6",2.682557178967e-11
"Alabama","1 wk ahead","percent","Bin","1.6","1.7",1.17979094385e-10
"Alabama","1 wk ahead","percent","Bin","1.7","1.8",4.53243672282747e-10
"Alabama","1 wk ahead","percent","Bin","1.8","1.9",1.5474686167692e-09
"Alabama","1 wk ahead","percent","Bin","1.9","2",4.76327498335262e-09
"Alabama","1 wk ahead","percent","Bin","2","2.1",1.3378624121776e-08
"Alabama","1 wk ahead","percent","Bin","2.1","2.2",3.46388302340778e-08
"Alabama","1 wk ahead","percent","Bin","2.2","2.3",8.339358507626e-08
"Alabama","1 wk ahead","percent","Bin","2.3","2.4",1.88086448654306e-07
"Alabama","1 wk ahead","percent","Bin","2.4","2.5",3.99976799104134e-07
"Alabama","1 wk ahead","percent","Bin","2.5","2.6",8.06482216572723e-07
"Alabama","1 wk ahead","percent","Bin","2.6","2.7",1.54938888521699e-06
"Alabama","1 wk ahead","percent","Bin","2.7","2.8",2.84836349106593e-06
"Alabama","1 wk ahead","percent","Bin","2.8","2.9",5.0297146259665e-06
