"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Alabama","1 wk ahead","percent","Bin","0","0.1",1.21020392102528e-36
"Alabama","1 wk ahead","percent","Bin","0.1","0.2",9.28321275179317e-24
"Alabama","1 wk ahead","percent","Bin","0.2","0.3",1.42182031662172e-17
"Alabama","1 wk ahead","percent","Bin","0.3","0.4",8.66823733626025e-14
"Alabama","1 wk ahead","percent","Bin","0.4","0.5",3.38125342541223e-11
"Alabama","1 wk ahead","percent","Bin","0.5","0.6",2.63224095807673e-09
"Alabama","1 wk ahead","percent","Bin","0.6","0.7",7.20190852550225e-08
"Alabama","1 wk ahead","percent","Bin","0.7","0.8",9.5402667947349e-07
"Alabama","1 wk ahead","percent","Bin","0.8","0.9",7.4631567740293e-06
"Alabama","1 wk ahead","percent","Bin","0.9","1",3.93107884309841e-05
"Alabama","1 wk ahead","percent","Bin","1","1.1",0.000152652839834049
"Alabama","1 wk ahead","percent","Bin","1.1","1.2",0.000466298120490248
"Alabama","1 wk ahead","percent","Bin","1.2","1.3",0.00117514186408398
"Alabama","1 wk ahead","percent","Bin","1.3","1.4",0.00253253959076852
"Alabama","1 wk ahead","percent","Bin","1.4","1.5",0.0047973942246568
"Alabama","1 wk ahead","percent","Bin","1.5","1.6",0.00816124216568119
"Alabama","1 wk ahead","percent","Bin","1.6","1.7",0.0126820124917192
"Alabama","1 wk ahead","percent","Bin","1.7","1.8",0.0182483038603797
"Alabama","1 wk ahead","percent","Bin","1.8","1.9",0.0245848076496472
"Alabama","1 wk ahead","percent","Bin","1.9","2",0.0312943307148285
"Alabama","1 wk ahead","percent","Bin","2","2.1",0.037921571790858
"Alabama","1 wk ahead","percent","Bin","2.1","2.2",0.0440208422434367
"Alabama","1 wk ahead","percent","Bin","2.2","2.3",0.0492130012776967
"Alabama","1 wk ahead","percent","Bin","2.3","2.4",0.0532230199839474
"Alabama","1 wk ahead","percent","Bin","2.4","2.5",0.0558959630680969
"Alabama","1 wk ahead","percent","Bin","2.5","2.6",0.0571940055465069
"Alabama","1 wk ahead","percent","Bin","2.6","2.7",0.0571797660757072
"Alabama","1 wk ahead","percent","Bin","2.7","2.8",0.055991944489058
"Alabama","1 wk ahead","percent","Bin","2.8","2.9",0.0538185986022626
"Alabama","1 wk ahead","percent","Bin","2.9","3",0.0508720436759235
"Alabama","1 wk ahead","percent","Bin","3","3.1",0.0473678374703267
"Alabama","1 wk ahead","percent","Bin","3.1","3.2",0.0435089630551845
"Alabama","1 wk ahead","percent","Bin","3.2","3.3",0.0394753013719635
"Alabama","1 wk ahead","percent","Bin","3.3","3.4",0.0354178276255982
"Alabama","1 wk ahead","percent","Bin","3.4","3.5",0.0314566252642495
"Alabama","1 wk ahead","percent","Bin","3.5","3.6",0.0276817108058796
"Alabama","1 wk ahead","percent","Bin","3.6","3.7",0.0241557200086873
"Alabama","1 wk ahead","percent","Bin","3.7","3.8",0.0209176502617443
"Alabama","1 wk ahead","percent","Bin","3.8","3.9",0.0179870326395615
"Alabama","1 wk ahead","percent","Bin","3.9","4",0.01536808470282
"Alabama","1 wk ahead","percent","Bin","4","4.1",0.0130535517230899
"Alabama","1 wk ahead","percent","Bin","4.1","4.2",0.0110280705863328
"Alabama","1 wk ahead","percent","Bin","4.2","4.3",0.00927098561303341
"Alabama","1 wk ahead","percent","Bin","4.3","4.4",0.00775861167501146
"Alabama","1 wk ahead","percent","Bin","4.4","4.5",0.00646598211894422
"Alabama","1 wk ahead","percent","Bin","4.5","4.6",0.00536814253412765
