"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Alabama","1 wk ahead","percent","Bin","0","0.1",1.33635416236317e-67
"Alabama","1 wk ahead","percent","Bin","0.1","0.2",2.26919938599658e-49
"Alabama","1 wk ahead","percent","Bin","0.2","0.3",4.61811634611104e-40
"Alabama","1 wk ahead","percent","Bin","0.3","0.4",4.60848665488502e-34
"Alabama","1 wk ahead","percent","Bin","0.4","0.5",9.35872125339497e-30
"Alabama","1 wk ahead","percent","Bin","0.5","0.6",1.84839624841189e-26
"Alabama","1 wk ahead","percent","Bin","0.6","0.7",7.86370415014373e-24
"Alabama","1 wk ahead","percent","Bin","0.7","0.8",1.1361054781569e-21
"Alabama","1 wk ahead","percent","Bin","0.8","0.9",7.39881871198916e-20
"Alabama","1 wk ahead","percent","Bin","0.9","1",2.61993864186256e-18
"Alabama","1 wk ahead","percent","Bin","1","1.1",5.74626680787986e-17
"Alabama","1 wk ahead","percent","Bin","1.1","1.2",8.57589813150745e-16
"Alabama","1 wk ahead","percent","Bin","1.2","1.3",9.34000184990547e-15
"Alabama","1 wk ahead","percent","Bin","1.3","1.4",7.82970999586174e-14
"Alabama","1 wk ahead","percent","Bin","1.4","1.5",5.26618873645272e-13
"Alabama","1 wk ahead","percent","Bin","1.5","1.6",2.93675092063842e-12
"Alabama","1 wk ahead","percent","Bin","1.6","1.7",1.39419644616223e-11
"Alabama","1 wk ahead","percent","Bin","1.7","1.8",5.75707928015686e-11
"Alabama","1 wk ahead","percent","Bin","1.8","1.9",2.10469794628362e-10
"Alabama","1 wk ahead","percent","Bin","1.9","2",6.91326233936384e-10
"Alabama","1 wk ahead","percent","Bin","2","2.1",2.06563115691109e-09
"Alabama","1 wk ahead","percent","Bin","2.1","2.2",5.67343566192766e-09
"Alabama","1 wk ahead","percent","Bin","2.2","2.3",1.4452466887564e-08
"Alabama","1 wk ahead","percent","Bin","2.3","2.4",3.4408989088841e-08
"Alabama","1 wk ahead","percent","Bin","2.4","2.5",7.70753495191013e-08
"Alabama","1 wk ahead","percent","Bin","2.5","2.6",1.63371416114577e-07
"Alabama","1 wk ahead","percent","Bin","2.6","2.7",3.29337739328225e-07
"Alabama","1 wk ahead","percent","Bin","2.7","2.8",6.34210498489613e-07
"Alabama","1 wk ahead","percent","Bin","2.8","2.9",1.17124411525882e-06
"Alabama","1 wk ahead","percent","Bin","2.9","3",2.08154580320489e-06
"Alabama","1 wk ahead","percent","Bin","3","3.1",3.57096654311321e-06
"Alabama","1 wk ahead","percent","Bin","3.1","3.2",5.92980622225939e-06
"Alabama","1 wk ahead","percent","Bin","3.2","3.3",9.55475961048533e-06
"Alabama","1 wk ahead","percent","Bin","3.3","3.4",1.49721861176451e-05
"Alabama","1 wk ahead","percent","Bin","3.4","3.5",2.28614665267716e-05
"Alabama","1 wk ahead","percent","Bin","3.5","3.6",3.40769509564292e-05
"Alabama","1 wk ahead","percent","Bin","3.6","3.7",4.96668364197154e-05
"Alabama","1 wk ahead","percent","Bin","3.7","3.8",7.08872631576599e-05
"Alabama","1 wk ahead","percent","Bin","3.8","3.9",9.92099987399565e-05
"Alabama","1 wk ahead","percent","Bin","3.9","4",0.000136322287551127
"Alabama","1 wk ahead","percent","Bin","4","4.1",0.000184117768410286
"Alabama","1 wk ahead","percent","Bin","4.1","4.2",0.000244677782033906
"Alabama","1 wk ahead","percent","Bin","4.2","4.3",0.000320242872527082
"Alabama","1 wk ahead","percent","Bin","4.3","4.4",0.000413174798396121
"Alabama","1 wk ahead","percent","Bin","4.4","4.5",0.000525909873053687
"Alabama","1 wk ahead","percent","Bin","4.5","4.6",0.00066090491892694
"Alabama","1 wk ahead","percent","Bin","4.6","4.7",0.000820577514304079
"Alabama","1 wk ahead","percent","Bin","4.7","4.8",0.00100724251578516
"Alabama","1 wk ahead","percent","Bin","4.8","4.9",0.00122304703712354
"Alabama","1 wk ahead","percent","Bin","4.9","5",0.00146990615081244
"Alabama","1 wk ahead","percent","Bin","5","5.1",0.00174944155304339
"Alabama","1 wk ahead","percent","Bin","5.1","5.2",0.00206292530339526
"Alabama","1 wk ahead","percent","Bin","5.2","5.3",0.00241123053098527
"Alabama","1 wk ahead","percent","Bin","5.3","5.4",0.00279479070594567
"Alabama","1 wk ahead","percent","Bin","5.4","5.5",0.00321356872850253
"Alabama","1 wk ahead","percent","Bin","5.5","5.6",0.00366703670806645
"Alabama","1 wk ahead","percent","Bin","5.6","5.7",0.00415416691165798
"Alabama","1 wk ahead","percent","Bin","5.7","5.8",0.00467343397325069
"Alabama","1 wk ahead","percent","Bin","5.8","5.9",0.00522282808949371
"Alabama","1 wk ahead","percent","Bin","5.9","6",0.00579987859618655
"Alabama","1 wk ahead","percent","Bin","6","6.1",0.00640168703403114
"Alabama","1 wk ahead","percent","Bin","6.1","6.2",0.00702496857858949
"Alabama","1 wk ahead","percent","Bin","6.2","6.3",0.00766610053187
"Alabama","1 wk ahead","percent","Bin","6.3","6.4",0.00832117645253098
"Alabama","1 wk ahead","percent","Bin","6.4","6.5",0.00898606443681946
"Alabama","1 wk ahead","percent","Bin","6.5","6.6",0.00965646804948028
"Alabama","1 wk ahead","percent","Bin","6.6","6.7",0.010327988437767
"Alabama","1 wk ahead","percent","Bin","6.7","6.8",0.0109961862361022
"Alabama","1 wk ahead","percent","Bin","6.8","6.9",0.0116566419767644
"Alabama","1 wk ahead","percent","Bin","6.9","7",0.0123050138560352
"Alabama","1 wk ahead","percent","Bin","7","7.1",0.0129370918580975
"Alabama","1 wk ahead","percent","Bin","7.1","7.2",0.0135488474038109
"Alabama","1 wk ahead","percent","Bin","7.2","7.3",0.0141364778617937
"Alabama","1 wk ahead","percent","Bin","7.3","7.4",0.0146964454293702
"Alabama","1 wk ahead","percent","Bin","7.4","7.5",0.0152255100558695
"Alabama","1 wk ahead","percent","Bin","7.5","7.6",0.0157207562366076
"Alabama","1 wk ahead","percent","Bin","7.6","7.7",0.0161796136491798
"Alabama","1 wk ahead","percent","Bin","7.7","7.8",0.0165998717323829
"Alabama","1 wk ahead","percent","Bin","7.8","7.9",0.0169796884202584
"Alabama","1 wk ahead","percent","Bin","7.9","8",0.0173175933388622
"Alabama","1 wk ahead","percent","Bin","8","8.1",0.0176124858508348
"Alabama","1 wk ahead","percent","Bin","8.1","8.2",0.0178636283933081
"Alabama","1 wk ahead","percent","Bin","8.2","8.3",0.0180706355985311
"Alabama","1 wk ahead","percent","Bin","8.3","8.4",0.0182334597151626
"Alabama","1 wk ahead","percent","Bin","8.4","8.5",0.0183523728626497
"Alabama","1 wk ahead","percent","Bin","8.5","8.6",0.0184279466530186
"Alabama","1 wk ahead","percent","Bin","8.6","8.7",0.018461029705408
"Alabama","1 wk ahead","percent","Bin","8.7","8.8",0.0184527235603651
"Alabama","1 wk ahead","percent","Bin","8.8","8.9",0.0184043574749794
"Alabama","1 wk ahead","percent","Bin","8.9","9",0.0183174625479238
"Alabama","1 wk ahead","percent","Bin","9","9.1",0.018193745586903
"Alabama","1 wk ahead","percent","Bin","9.1","9.2",0.0180350630912638
"Alabama","1 wk ahead","percent","Bin","9.2","9.3",0.0178433956808233
"Alabama","1 wk ahead","percent","Bin","9.3","9.4",0.0176208232595148
"Alabama","1 wk ahead","percent","Bin","9.4","9.5",0.0173695011600338
"Alabama","1 wk ahead","percent","Bin","9.5","9.6",0.0170916374743079
"Alabama","1 wk ahead","percent","Bin","9.6","9.7",0.0167894717348195
"Alabama","1 wk ahead","percent","Bin","9.7","9.8",0.0164652550742006
"Alabama","1 wk ahead","percent","Bin","9.8","9.9",0.0161212319554477
"Alabama","1 wk ahead","percent","Bin","9.9","10",0.0157596235329794
"Alabama","1 wk ahead","percent","Bin","10","10.1",0.0153826126755798
"Alabama","1 wk ahead","percent","Bin","10.1","10.2",0.0149923306563485
"Alabama","1 wk ahead","percent","Bin","10.2","10.3",0.0145908454919624
"Alabama","1 wk ahead","percent","Bin","10.3","10.4",0.014180151893932
"Alabama","1 wk ahead","percent","Bin","10.4","10.5",0.0137621627779063
"Alabama","1 wk ahead","percent","Bin","10.5","10.6",0.0133387022633645
"Alabama","1 wk ahead","percent","Bin","10.6","10.7",0.0129115000850767
"Alabama","1 wk ahead","percent","Bin","10.7","10.8",0.0124821873292071
"Alabama","1 wk ahead","percent","Bin","10.8","10.9",0.0120522934008205
"Alabama","1 wk ahead","percent","Bin","10.9","11",0.0116232441254762
"Alabama","1 wk ahead","percent","Bin","11","11.1",0.0111963608853973
"Alabama","1 wk ahead","percent","Bin","11.1","11.2",0.0107728606901187
"Alabama","1 wk ahead","percent","Bin","11.2","11.3",0.0103538570824195
"Alabama","1 wk ahead","percent","Bin","11.3","11.4",0.00994036178232771
"Alabama","1 wk ahead","percent","Bin","11.4","11.5",0.00953328697513034
"Alabama","1 wk ahead","percent","Bin","11.5","11.6",0.00913344815314177
"Alabama","1 wk ahead","percent","Bin","11.6","11.7",0.00874156742555265
"Alabama","1 wk ahead","percent","Bin","11.7","11.8",0.00835827721572047
"Alabama","1 wk ahead","percent","Bin","11.8","11.9",0.00798412427058692
"Alabama","1 wk ahead","percent","Bin","11.9","12",0.00761957391261414
"Alabama","1 wk ahead","percent","Bin","12","12.1",0.0072650144702564
"Alabama","1 wk ahead","percent","Bin","12.1","12.2",0.00692076182882806
"Alabama","1 wk ahead","percent","Bin","12.2","12.3",0.00658706404927167
"Alabama","1 wk ahead","percent","Bin","12.3","12.4",0.0062641060079196
"Alabama","1 wk ahead","percent","Bin","12.4","12.5",0.00595201401574885
"Alabama","1 wk ahead","percent","Bin","12.5","12.6",0.00565086038077078
"Alabama","1 wk ahead","percent","Bin","12.6","12.7",0.00536066788212564
"Alabama","1 wk ahead","percent","Bin","12.7","12.8",0.00508141412906304
"Alabama","1 wk ahead","percent","Bin","12.8","12.9",0.00481303578230063
"Alabama","1 wk ahead","percent","Bin","12.9","13",0.00455543261926872
"Alabama","1 wk ahead","percent","Bin","13","100",0.0693591680370139
"Alabama","2 wk ahead","percent","Bin","0","0.1",4.38915602056864e-65
"Alabama","2 wk ahead","percent","Bin","0.1","0.2",3.10908086960012e-47
"Alabama","2 wk ahead","percent","Bin","0.2","0.3",3.79450259877535e-38
"Alabama","2 wk ahead","percent","Bin","0.3","0.4",2.63450314373221e-32
"Alabama","2 wk ahead","percent","Bin","0.4","0.5",4.03783646086179e-28
"Alabama","2 wk ahead","percent","Bin","0.5","0.6",6.33625589870232e-25
"Alabama","2 wk ahead","percent","Bin","0.6","0.7",2.21863464746542e-22
"Alabama","2 wk ahead","percent","Bin","0.7","0.8",2.70657342776034e-20
"Alabama","2 wk ahead","percent","Bin","0.8","0.9",1.51754752600219e-18
"Alabama","2 wk ahead","percent","Bin","0.9","1",4.69766729994423e-17
"Alabama","2 wk ahead","percent","Bin","1","1.1",9.11919020841894e-16
"Alabama","2 wk ahead","percent","Bin","1.1","1.2",1.2169587709971e-14
"Alabama","2 wk ahead","percent","Bin","1.2","1.3",1.19541820976182e-13
"Alabama","2 wk ahead","percent","Bin","1.3","1.4",9.10554476292735e-13
"Alabama","2 wk ahead","percent","Bin","1.4","1.5",5.60047955818363e-12
"Alabama","2 wk ahead","percent","Bin","1.5","1.6",2.8720868822271e-11
"Alabama","2 wk ahead","percent","Bin","1.6","1.7",1.26009341437467e-10
"Alabama","2 wk ahead","percent","Bin","1.7","1.8",4.82988828003981e-10
"Alabama","2 wk ahead","percent","Bin","1.8","1.9",1.6454595543163e-09
"Alabama","2 wk ahead","percent","Bin","1.9","2",5.05449948351392e-09
"Alabama","2 wk ahead","percent","Bin","2","2.1",1.41688204761602e-08
"Alabama","2 wk ahead","percent","Bin","2.1","2.2",3.66162535647939e-08
"Alabama","2 wk ahead","percent","Bin","2.2","2.3",8.79968416783015e-08
"Alabama","2 wk ahead","percent","Bin","2.3","2.4",1.98128993581017e-07
"Alabama","2 wk ahead","percent","Bin","2.4","2.5",4.20640547892603e-07
"Alabama","2 wk ahead","percent","Bin","2.5","2.6",8.46806811695274e-07
"Alabama","2 wk ahead","percent","Bin","2.6","2.7",1.62438341890616e-06
"Alabama","2 wk ahead","percent","Bin","2.7","2.8",2.9818486866893e-06
"Alabama","2 wk ahead","percent","Bin","2.8","2.9",5.25796251605222e-06
"Alabama","2 wk ahead","percent","Bin","2.9","3",8.93590376723305e-06
"Alabama","2 wk ahead","percent","Bin","3","3.1",1.46805316626642e-05
"Alabama","2 wk ahead","percent","Bin","3.1","3.2",2.33766152875565e-05
"Alabama","2 wk ahead","percent","Bin","3.2","3.3",3.61652815143964e-05
"Alabama","2 wk ahead","percent","Bin","3.3","3.4",5.44755308020399e-05
"Alabama","2 wk ahead","percent","Bin","3.4","3.5",8.0047526932931e-05
"Alabama","2 wk ahead","percent","Bin","3.5","3.6",0.000114944515908695
"Alabama","2 wk ahead","percent","Bin","3.6","3.7",0.000161550672269587
"Alabama","2 wk ahead","percent","Bin","3.7","3.8",0.000222552876583066
"Alabama","2 wk ahead","percent","Bin","3.8","3.9",0.000300905336765972
"Alabama","2 wk ahead","percent","Bin","3.9","4",0.000399777000039308
"Alabama","2 wk ahead","percent","Bin","4","4.1",0.000522482774041692
"Alabama","2 wk ahead","percent","Bin","4.1","4.2",0.000672400597781513
"Alabama","2 wk ahead","percent","Bin","4.2","4.3",0.000852877297634843
"Alabama","2 wk ahead","percent","Bin","4.3","4.4",0.00106712686815886
"Alabama","2 wk ahead","percent","Bin","4.4","4.5",0.00131812528960175
"Alabama","2 wk ahead","percent","Bin","4.5","4.6",0.00160850621262481
"Alabama","2 wk ahead","percent","Bin","4.6","4.7",0.00194046180569758
"Alabama","2 wk ahead","percent","Bin","4.7","4.8",0.00231565279003718
"Alabama","2 wk ahead","percent","Bin","4.8","4.9",0.00273513121365326
"Alabama","2 wk ahead","percent","Bin","4.9","5",0.0031992788831503
"Alabama","2 wk ahead","percent","Bin","5","5.1",0.00370776362833635
"Alabama","2 wk ahead","percent","Bin","5.1","5.2",0.00425951477082396
"Alabama","2 wk ahead","percent","Bin","5.2","5.3",0.00485271835201441
"Alabama","2 wk ahead","percent","Bin","5.3","5.4",0.00548483189141526
"Alabama","2 wk ahead","percent","Bin","5.4","5.5",0.00615261772940323
"Alabama","2 wk ahead","percent","Bin","5.5","5.6",0.00685219338727244
"Alabama","2 wk ahead","percent","Bin","5.6","5.7",0.00757909687098794
"Alabama","2 wk ahead","percent","Bin","5.7","5.8",0.00832836446427458
"Alabama","2 wk ahead","percent","Bin","5.8","5.9",0.00909461830450028
"Alabama","2 wk ahead","percent","Bin","5.9","6",0.00987216090758256
"Alabama","2 wk ahead","percent","Bin","6","6.1",0.0106550737966211
"Alabama","2 wk ahead","percent","Bin","6.1","6.2",0.011437317479949
"Alabama","2 wk ahead","percent","Bin","6.2","6.3",0.01221283020172
"Alabama","2 wk ahead","percent","Bin","6.3","6.4",0.0129756231345367
"Alabama","2 wk ahead","percent","Bin","6.4","6.5",0.0137198699809817
"Alabama","2 wk ahead","percent","Bin","6.5","6.6",0.0144399892818683
"Alabama","2 wk ahead","percent","Bin","6.6","6.7",0.0151307180772639
"Alabama","2 wk ahead","percent","Bin","6.7","6.8",0.0157871759174742
"Alabama","2 wk ahead","percent","Bin","6.8","6.9",0.0164049185626564
"Alabama","2 wk ahead","percent","Bin","6.9","7",0.01697998103155
"Alabama","2 wk ahead","percent","Bin","7","7.1",0.0175089099539196
"Alabama","2 wk ahead","percent","Bin","7.1","7.2",0.0179887854421721
"Alabama","2 wk ahead","percent","Bin","7.2","7.3",0.018417232921536
"Alabama","2 wk ahead","percent","Bin","7.3","7.4",0.0187924255434904
"Alabama","2 wk ahead","percent","Bin","7.4","7.5",0.0191130779534902
"Alabama","2 wk ahead","percent","Bin","7.5","7.6",0.0193784322928259
"Alabama","2 wk ahead","percent","Bin","7.6","7.7",0.0195882373875504
"Alabama","2 wk ahead","percent","Bin","7.7","7.8",0.0197427221181357
"Alabama","2 wk ahead","percent","Bin","7.8","7.9",0.0198425639750371
"Alabama","2 wk ahead","percent","Bin","7.9","8",0.0198888537918536
"Alabama","2 wk ahead","percent","Bin","8","8.1",0.01988305761288
"Alabama","2 wk ahead","percent","Bin","8.1","8.2",0.0198269765999253
