"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Alabama","1 wk ahead","percent","Bin","0","0.1",5.1745257626341e-57
"Alabama","1 wk ahead","percent","Bin","0.1","0.2",1.96289241721764e-40
"Alabama","1 wk ahead","percent","Bin","0.2","0.3",4.32596945877482e-32
"Alabama","1 wk ahead","percent","Bin","0.3","0.4",8.91997521999203e-27
"Alabama","1 wk ahead","percent","Bin","0.4","0.5",5.33201610323029e-23
"Alabama","1 wk ahead","percent","Bin","0.5","0.6",3.87523894996764e-20
"Alabama","1 wk ahead","percent","Bin","0.6","0.7",7.06985274080105e-18
"Alabama","1 wk ahead","percent","Bin","0.7","0.8",4.89419936416775e-16
"Alabama","1 wk ahead","percent","Bin","0.8","0.9",1.66137838728954e-14
"Alabama","1 wk ahead","percent","Bin","0.9","1",3.27653067023523e-13
"Alabama","1 wk ahead","percent","Bin","1","1.1",4.22323427502688e-12
"Alabama","1 wk ahead","percent","Bin","1.1","1.2",3.87270256655174e-11
"Alabama","1 wk ahead","percent","Bin","1.2","1.3",2.69082708678202e-10
"Alabama","1 wk ahead","percent","Bin","1.3","1.4",1.48619328612965e-09
"Alabama","1 wk ahead","percent","Bin","1.4","1.5",6.77231414260483e-09
"Alabama","1 wk ahead","percent","Bin","1.5","1.6",2.62195089046954e-08
"Alabama","1 wk ahead","percent","Bin","1.6","1.7",8.82990418318609e-08
"Alabama","1 wk ahead","percent","Bin","1.7","1.8",2.63648581594035e-07
"Alabama","1 wk ahead","percent","Bin","1.8","1.9",7.08994375881989e-07
"Alabama","1 wk ahead","percent","Bin","1.9","2",1.73963058561159e-06
"Alabama","1 wk ahead","percent","Bin","2","2.1",3.93729182257858e-06
"Alabama","1 wk ahead","percent","Bin","2.1","2.2",8.29578042807051e-06
"Alabama","1 wk ahead","percent","Bin","2.2","2.3",1.6399569677786e-05
"Alabama","1 wk ahead","percent","Bin","2.3","2.4",3.06219305794254e-05
"Alabama","1 wk ahead","percent","Bin","2.4","2.5",5.43207241993943e-05
"Alabama","1 wk ahead","percent","Bin","2.5","2.6",9.20038515987125e-05
"Alabama","1 wk ahead","percent","Bin","2.6","2.7",0.000149434093246662
"Alabama","1 wk ahead","percent","Bin","2.7","2.8",0.000233645556502083
"Alabama","1 wk ahead","percent","Bin","2.8","2.9",0.000352851075083128
"Alabama","1 wk ahead","percent","Bin","2.9","3",0.000516230661063365
"Alabama","1 wk ahead","percent","Bin","3","3.1",0.000733603858785661
