"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Alabama","1 wk ahead","percent","Bin","0","0.1",1.14064234722926e-43
"Alabama","1 wk ahead","percent","Bin","0.1","0.2",2.05745374222849e-29
"Alabama","1 wk ahead","percent","Bin","0.2","0.3",1.99103863178672e-22
"Alabama","1 wk ahead","percent","Bin","0.3","0.4",4.4782208068887e-18
"Alabama","1 wk ahead","percent","Bin","0.4","0.5",4.80450735600473e-15
"Alabama","1 wk ahead","percent","Bin","0.5","0.6",8.56858202164814e-13
"Alabama","1 wk ahead","percent","Bin","0.6","0.7",4.74655627610168e-11
"Alabama","1 wk ahead","percent","Bin","0.7","0.8",1.16395412872261e-09
"Alabama","1 wk ahead","percent","Bin","0.8","0.9",1.57368027878672e-08
"Alabama","1 wk ahead","percent","Bin","0.9","1",1.35622787230956e-07
"Alabama","1 wk ahead","percent","Bin","1","1.1",8.23855753277248e-07
"Alabama","1 wk ahead","percent","Bin","1.1","1.2",3.79172401044143e-06
"Alabama","1 wk ahead","percent","Bin","1.2","1.3",1.39464925981424e-05
"Alabama","1 wk ahead","percent","Bin","1.3","1.4",4.26838839430982e-05
"Alabama","1 wk ahead","percent","Bin","1.4","1.5",0.000112138067086598
"Alabama","1 wk ahead","percent","Bin","1.5","1.6",0.000259142315175242
"Alabama","1 wk ahead","percent","Bin","1.6","1.7",0.00053711087494296
"Alabama","1 wk ahead","percent","Bin","1.7","1.8",0.00101424144125318
"Alabama","1 wk ahead","percent","Bin","1.8","1.9",0.00176737681641302
"Alabama","1 wk ahead","percent","Bin","1.9","2",0.00287217559350582
"Alabama","1 wk ahead","percent","Bin","2","2.1",0.00439139105986246
"Alabama","1 wk ahead","percent","Bin","2.1","2.2",0.0063636351888659
"Alabama","1 wk ahead","percent","Bin","2.2","2.3",0.00879487849694437
"Alabama","1 wk ahead","percent","Bin","2.3","2.4",0.0116542415175562
"Alabama","1 wk ahead","percent","Bin","2.4","2.5",0.0148746556566637
"Alabama","1 wk ahead","percent","Bin","2.5","2.6",0.0183580116743539
