"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Alabama","1 wk ahead","percent","Bin","0","0.1",2.81426427085856e-40
"Alabama","1 wk ahead","percent","Bin","0.1","0.2",1.14495593855601e-26
"Alabama","1 wk ahead","percent","Bin","0.2","0.3",4.64364914112149e-20
"Alabama","1 wk ahead","percent","Bin","0.3","0.4",5.6411054182004e-16
"Alabama","1 wk ahead","percent","Bin","0.4","0.5",3.75465516292038e-13
"Alabama","1 wk ahead","percent","Bin","0.5","0.6",4.52946716852824e-11
"Alabama","1 wk ahead","percent","Bin","0.6","0.7",1.79951259680584e-09
"Alabama","1 wk ahead","percent","Bin","0.7","0.8",3.30183802708363e-08
"Alabama","1 wk ahead","percent","Bin","0.8","0.9",3.45031507674931e-07
"Alabama","1 wk ahead","percent","Bin","0.9","1",2.35833983768892e-06
"Alabama","1 wk ahead","percent","Bin","1","1.1",1.16046905241532e-05
"Alabama","1 wk ahead","percent","Bin","1.1","1.2",4.4034518249044e-05
"Alabama","1 wk ahead","percent","Bin","1.2","1.3",0.000135549060951482
"Alabama","1 wk ahead","percent","Bin","1.3","1.4",0.000351682968211098
"Alabama","1 wk ahead","percent","Bin","1.4","1.5",0.000792021408024113
"Alabama","1 wk ahead","percent","Bin","1.5","1.6",0.00158436200729652
"Alabama","1 wk ahead","percent","Bin","1.6","1.7",0.00286713308880998
"Alabama","1 wk ahead","percent","Bin","1.7","1.8",0.004763328419493
"Alabama","1 wk ahead","percent","Bin","1.8","1.9",0.00735272223837066
"Alabama","1 wk ahead","percent","Bin","1.9","2",0.0106498637651803
"Alabama","1 wk ahead","percent","Bin","2","2.1",0.0145933794810452
"Alabama","1 wk ahead","percent","Bin","2.1","2.2",0.0190486367075403
"Alabama","1 wk ahead","percent","Bin","2.2","2.3",0.0238223230367974
"Alabama","1 wk ahead","percent","Bin","2.3","2.4",0.0286850496056067
"Alabama","1 wk ahead","percent","Bin","2.4","2.5",0.033397107849674
"Alabama","1 wk ahead","percent","Bin","2.5","2.6",0.0377328479975533
"Alabama","1 wk ahead","percent","Bin","2.6","2.7",0.0415003397756303
"Alabama","1 wk ahead","percent","Bin","2.7","2.8",0.0445544975608901
"Alabama","1 wk ahead","percent","Bin","2.8","2.9",0.0468032835286925
"Alabama","1 wk ahead","percent","Bin","2.9","3",0.0482076926606861
"Alabama","1 wk ahead","percent","Bin","3","3.1",0.0487768841782174
"Alabama","1 wk ahead","percent","Bin","3.1","3.2",0.0485600835783795
"Alabama","1 wk ahead","percent","Bin","3.2","3.3",0.0476368306516867
"Alabama","1 wk ahead","percent","Bin","3.3","3.4",0.0461069041781716
"Alabama","1 wk ahead","percent","Bin","3.4","3.5",0.0440809165630299
"Alabama","1 wk ahead","percent","Bin","3.5","3.6",0.0416722205661343
