"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Alabama","1 wk ahead","percent","Bin","0","0.1",1.46526294586236e-49
"Alabama","1 wk ahead","percent","Bin","0.1","0.2",3.06829796360105e-34
"Alabama","1 wk ahead","percent","Bin","0.2","0.3",1.24376625181916e-26
"Alabama","1 wk ahead","percent","Bin","0.3","0.4",7.72020793100474e-22
"Alabama","1 wk ahead","percent","Bin","0.4","0.5",1.81929476640495e-18
"Alabama","1 wk ahead","percent","Bin","0.5","0.6",6.17676590295266e-16
"Alabama","1 wk ahead","percent","Bin","0.6","0.7",5.91044346356318e-14
"Alabama","1 wk ahead","percent","Bin","0.7","0.8",2.33366250827116e-12
"Alabama","1 wk ahead","percent","Bin","0.8","0.9",4.81524938090123e-11
"Alabama","1 wk ahead","percent","Bin","0.9","1",6.07000628579871e-10
"Alabama","1 wk ahead","percent","Bin","1","1.1",5.20957934763137e-09
"Alabama","1 wk ahead","percent","Bin","1.1","1.2",3.29098222064715e-08
"Alabama","1 wk ahead","percent","Bin","1.2","1.3",1.62124981100967e-07
"Alabama","1 wk ahead","percent","Bin","1.3","1.4",6.50746637676811e-07
"Alabama","1 wk ahead","percent","Bin","1.4","1.5",2.20161924000483e-06
"Alabama","1 wk ahead","percent","Bin","1.5","1.6",6.44814691028173e-06
"Alabama","1 wk ahead","percent","Bin","1.6","1.7",1.67013364440545e-05
"Alabama","1 wk ahead","percent","Bin","1.7","1.8",3.89211327979578e-05
"Alabama","1 wk ahead","percent","Bin","1.8","1.9",8.27699475179365e-05
"Alabama","1 wk ahead","percent","Bin","1.9","2",0.000162512666694792
"Alabama","1 wk ahead","percent","Bin","2","2.1",0.000297485209667526
"Alabama","1 wk ahead","percent","Bin","2.1","2.2",0.000511886515571076
"Alabama","1 wk ahead","percent","Bin","2.2","2.3",0.000833753863060535
"Alabama","1 wk ahead","percent","Bin","2.3","2.4",0.00129313178581554
"Alabama","1 wk ahead","percent","Bin","2.4","2.5",0.00191960099933303
"Alabama","1 wk ahead","percent","Bin","2.5","2.6",0.00273945761733406
"Alabama","1 wk ahead","percent","Bin","2.6","2.7",0.0037728987789893
"Alabama","1 wk ahead","percent","Bin","2.7","2.8",0.00503157007373335
"Alabama","1 wk ahead","percent","Bin","2.8","2.9",0.00651677030301985
"Alabama","1 wk ahead","percent","Bin","2.9","3",0.00821850856036482
"Alabama","1 wk ahead","percent","Bin","3","3.1",0.0101154902262516
"Alabama","1 wk ahead","percent","Bin","3.1","3.2",0.0121759938802109
"Alabama","1 wk ahead","percent","Bin","3.2","3.3",0.0143595068089173
"Alabama","1 wk ahead","percent","Bin","3.3","3.4",0.0166189223687201
"Alabama","1 wk ahead","percent","Bin","3.4","3.5",0.0189030708423609
"Alabama","1 wk ahead","percent","Bin","3.5","3.6",0.0211593540918109
"Alabama","1 wk ahead","percent","Bin","3.6","3.7",0.0233362771712111
"Alabama","1 wk ahead","percent","Bin","3.7","3.8",0.0253857093631986
"Alabama","1 wk ahead","percent","Bin","3.8","3.9",0.0272647549569556
"Alabama","1 wk ahead","percent","Bin","3.9","4",0.0289371635892721
