"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Alabama","1 wk ahead","percent","Bin","0","0.1",2.01608063025329e-29
"Alabama","1 wk ahead","percent","Bin","0.1","0.2",4.266326907481e-18
"Alabama","1 wk ahead","percent","Bin","0.2","0.3",8.05525956756993e-13
"Alabama","1 wk ahead","percent","Bin","0.3","0.4",1.1174921656565e-09
"Alabama","1 wk ahead","percent","Bin","0.4","0.5",1.38304531394551e-07
"Alabama","1 wk ahead","percent","Bin","0.5","0.6",4.18983949250896e-06
"Alabama","1 wk ahead","percent","Bin","0.6","0.7",5.11933426130042e-05
"Alabama","1 wk ahead","percent","Bin","0.7","0.8",0.00033494741905145
"Alabama","1 wk ahead","percent","Bin","0.8","0.9",0.00139932976956493
"Alabama","1 wk ahead","percent","Bin","0.9","1",0.00419150294925327
"Alabama","1 wk ahead","percent","Bin","1","1.1",0.00974708163098621
"Alabama","1 wk ahead","percent","Bin","1.1","1.2",0.0186182172988942
"Alabama","1 wk ahead","percent","Bin","1.2","1.3",0.030437789316567
"Alabama","1 wk ahead","percent","Bin","1.3","1.4",0.0439144799865134
"Alabama","1 wk ahead","percent","Bin","1.4","1.5",0.0572321536641509
"Alabama","1 wk ahead","percent","Bin","1.5","1.6",0.0686019477412347
"Alabama","1 wk ahead","percent","Bin","1.6","1.7",0.0767083622810935
"Alabama","1 wk ahead","percent","Bin","1.7","1.8",0.0809189342950744
"Alabama","1 wk ahead","percent","Bin","1.8","1.9",0.0812639850367923
"Alabama","1 wk ahead","percent","Bin","1.9","2",0.0782696078054171
"Alabama","1 wk ahead","percent","Bin","2","2.1",0.072739514892483
"Alabama","1 wk ahead","percent","Bin","2.1","2.2",0.0655562447194529
"Alabama","1 wk ahead","percent","Bin","2.2","2.3",0.0575372098017072
"Alabama","1 wk ahead","percent","Bin","2.3","2.4",0.0493525575523998
"Alabama","1 wk ahead","percent","Bin","2.4","2.5",0.0414950686939409
"Alabama","1 wk ahead","percent","Bin","2.5","2.6",0.034285967064828
"Alabama","1 wk ahead","percent","Bin","2.6","2.7",0.0279008564531762
"Alabama","1 wk ahead","percent","Bin","2.7","2.8",0.0224035004241342
"Alabama","1 wk ahead","percent","Bin","2.8","2.9",0.0177793937643056
"Alabama","1 wk ahead","percent","Bin","2.9","3",0.0139647545515065
"Alabama","1 wk ahead","percent","Bin","3","3.1",0.010869233170132
"Alabama","1 wk ahead","percent","Bin","3.1","3.2",0.00839229724781765
"Alabama","1 wk ahead","percent","Bin","3.2","3.3",0.00643412036756374
"Alabama","1 wk ahead","percent","Bin","3.3","3.4",0.00490213086604152
"Alabama","1 wk ahead","percent","Bin","3.4","3.5",0.00371438422094861
"Alabama","1 wk ahead","percent","Bin","3.5","3.6",0.00280076870825796
"Alabama","1 wk ahead","percent","Bin","3.6","3.7",0.00210284248003811
"Alabama","1 wk ahead","percent","Bin","3.7","3.8",0.00157288969874403
"Alabama","1 wk ahead","percent","Bin","3.8","3.9",0.00117260199503544
"Alabama","1 wk ahead","percent","Bin","3.9","4",0.000871648629096722
"Alabama","1 wk ahead","percent","Bin","4","4.1",0.000646293430981659
"Alabama","1 wk ahead","percent","Bin","4.1","4.2",0.000478143309220247
"Alabama","1 wk ahead","percent","Bin","4.2","4.3",0.000353064895768918
"Alabama","1 wk ahead","percent","Bin","4.3","4.4",0.000260276108348778
"Alabama","1 wk ahead","percent","Bin","4.4","4.5",0.000191602486374398
"Alabama","1 wk ahead","percent","Bin","4.5","4.6",0.000140879767943747
"Alabama","1 wk ahead","percent","Bin","4.6","4.7",0.000103481153809537
"Alabama","1 wk ahead","percent","Bin","4.7","4.8",7.59478387559742e-05
"Alabama","1 wk ahead","percent","Bin","4.8","4.9",5.5703206836677e-05
"Alabama","1 wk ahead","percent","Bin","4.9","5",4.08336467628834e-05
"Alabama","1 wk ahead","percent","Bin","5","5.1",2.99216836413541e-05
"Alabama","1 wk ahead","percent","Bin","5.1","5.2",2.19197294650808e-05
"Alabama","1 wk ahead","percent","Bin","5.2","5.3",1.6055073655652e-05
"Alabama","1 wk ahead","percent","Bin","5.3","5.4",1.17587106766015e-05
"Alabama","1 wk ahead","percent","Bin","5.4","5.5",8.61223440717929e-06
"Alabama","1 wk ahead","percent","Bin","5.5","5.6",6.30834782588963e-06
"Alabama","1 wk ahead","percent","Bin","5.6","5.7",4.62158335068352e-06
"Alabama","1 wk ahead","percent","Bin","5.7","5.8",3.38664855303872e-06
"Alabama","1 wk ahead","percent","Bin","5.8","5.9",2.48244607392589e-06
"Alabama","1 wk ahead","percent","Bin","5.9","6",1.82030278983447e-06
"Alabama","1 wk ahead","percent","Bin","6","6.1",1.33531319834734e-06
