"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Alabama","1 wk ahead","percent","Bin","0","0.1",2.21354353091898e-51
"Alabama","1 wk ahead","percent","Bin","0.1","0.2",9.59212389928967e-36
"Alabama","1 wk ahead","percent","Bin","0.2","0.3",5.94757996451119e-28
"Alabama","1 wk ahead","percent","Bin","0.3","0.4",4.98981907283422e-23
"Alabama","1 wk ahead","percent","Bin","0.4","0.5",1.48526558425994e-19
"Alabama","1 wk ahead","percent","Bin","0.5","0.6",6.10416283294129e-17
"Alabama","1 wk ahead","percent","Bin","0.6","0.7",6.8684512993639e-15
"Alabama","1 wk ahead","percent","Bin","0.7","0.8",3.1227964398417e-13
"Alabama","1 wk ahead","percent","Bin","0.8","0.9",7.30243786418534e-12
"Alabama","1 wk ahead","percent","Bin","0.9","1",1.03016441236637e-10
"Alabama","1 wk ahead","percent","Bin","1","1.1",9.79328673641479e-10
"Alabama","1 wk ahead","percent","Bin","1.1","1.2",6.79432213913255e-09
"Alabama","1 wk ahead","percent","Bin","1.2","1.3",3.64939602538449e-08
"Alabama","1 wk ahead","percent","Bin","1.3","1.4",1.58721495673019e-07
"Alabama","1 wk ahead","percent","Bin","1.4","1.5",5.78734043052861e-07
"Alabama","1 wk ahead","percent","Bin","1.5","1.6",1.81817930000379e-06
"Alabama","1 wk ahead","percent","Bin","1.6","1.7",5.03049768353711e-06
"Alabama","1 wk ahead","percent","Bin","1.7","1.8",1.24766368936582e-05
"Alabama","1 wk ahead","percent","Bin","1.8","1.9",2.81450145584328e-05
"Alabama","1 wk ahead","percent","Bin","1.9","2",5.84442646641179e-05
"Alabama","1 wk ahead","percent","Bin","2","2.1",0.000112844218450205
"Alabama","1 wk ahead","percent","Bin","2.1","2.2",0.000204309046390359
"Alabama","1 wk ahead","percent","Bin","2.2","2.3",0.000349370180825291
"Alabama","1 wk ahead","percent","Bin","2.3","2.4",0.000567728404436969
"Alabama","1 wk ahead","percent","Bin","2.4","2.5",0.000881345774802012
"Alabama","1 wk ahead","percent","Bin","2.5","2.6",0.00131307239986674
"Alabama","1 wk ahead","percent","Bin","2.6","2.7",0.00188493167931944
"Alabama","1 wk ahead","percent","Bin","2.7","2.8",0.00261624464924265
"Alabama","1 wk ahead","percent","Bin","2.8","2.9",0.00352180011758132
"Alabama","1 wk ahead","percent","Bin","2.9","3",0.00461027047268709
"Alabama","1 wk ahead","percent","Bin","3","3.1",0.0058830380269577
"Alabama","1 wk ahead","percent","Bin","3.1","3.2",0.00733354245010086
"Alabama","1 wk ahead","percent","Bin","3.2","3.3",0.00894719686641794
"Alabama","1 wk ahead","percent","Bin","3.3","3.4",0.0107018585637992
"Alabama","1 wk ahead","percent","Bin","3.4","3.5",0.0125687878617579
"Alabama","1 wk ahead","percent","Bin","3.5","3.6",0.0145139904763936
"Alabama","1 wk ahead","percent","Bin","3.6","3.7",0.016499816707784
"Alabama","1 wk ahead","percent","Bin","3.7","3.8",0.0184866844518112
"Alabama","1 wk ahead","percent","Bin","3.8","3.9",0.0204348000887469
"Alabama","1 wk ahead","percent","Bin","3.9","4",0.0223057683734837
"Alabama","1 wk ahead","percent","Bin","4","4.1",0.0240640058521679
"Alabama","1 wk ahead","percent","Bin","4.1","4.2",0.025677898555284
"Alabama","1 wk ahead","percent","Bin","4.2","4.3",0.0271206708123378
"Alabama","1 wk ahead","percent","Bin","4.3","4.4",0.0283709557697967
"Alabama","1 wk ahead","percent","Bin","4.4","4.5",0.0294130781108298
