"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Alabama","1 wk ahead","percent","Bin","0","0.1",4.09657441317141e-37
"Alabama","1 wk ahead","percent","Bin","0.1","0.2",3.91824858312082e-24
"Alabama","1 wk ahead","percent","Bin","0.2","0.3",6.8258872889638e-18
"Alabama","1 wk ahead","percent","Bin","0.3","0.4",4.55853415693065e-14
"Alabama","1 wk ahead","percent","Bin","0.4","0.5",1.90831126023092e-11
"Alabama","1 wk ahead","percent","Bin","0.5","0.6",1.57419949070154e-09
"Alabama","1 wk ahead","percent","Bin","0.6","0.7",4.52506311669067e-08
"Alabama","1 wk ahead","percent","Bin","0.7","0.8",6.25859138282529e-07
"Alabama","1 wk ahead","percent","Bin","0.8","0.9",5.08739867231404e-06
"Alabama","1 wk ahead","percent","Bin","0.9","1",2.77380370408852e-05
"Alabama","1 wk ahead","percent","Bin","1","1.1",0.000111145271680473
"Alabama","1 wk ahead","percent","Bin","1.1","1.2",0.000349403291691341
"Alabama","1 wk ahead","percent","Bin","1.2","1.3",0.000904189407209184
"Alabama","1 wk ahead","percent","Bin","1.3","1.4",0.00199708819437129
"Alabama","1 wk ahead","percent","Bin","1.4","1.5",0.00387075131251832
"Alabama","1 wk ahead","percent","Bin","1.5","1.6",0.00672763774363611
"Alabama","1 wk ahead","percent","Bin","1.6","1.7",0.0106672765652614
"Alabama","1 wk ahead","percent","Bin","1.7","1.8",0.0156441562095819
"Alabama","1 wk ahead","percent","Bin","1.8","1.9",0.0214594591363259
"Alabama","1 wk ahead","percent","Bin","1.9","2",0.0277870819852341
"Alabama","1 wk ahead","percent","Bin","2","2.1",0.0342239746975827
"Alabama","1 wk ahead","percent","Bin","2.1","2.2",0.0403500504764041
"Alabama","1 wk ahead","percent","Bin","2.2","2.3",0.0457836982145127
"Alabama","1 wk ahead","percent","Bin","2.3","2.4",0.0502232402659094
"Alabama","1 wk ahead","percent","Bin","2.4","2.5",0.0534700946490482
"Alabama","1 wk ahead","percent","Bin","2.5","2.6",0.0554341012277724
"Alabama","1 wk ahead","percent","Bin","2.6","2.7",0.0561245590715011
"Alabama","1 wk ahead","percent","Bin","2.7","2.8",0.0556318843009009
"Alabama","1 wk ahead","percent","Bin","2.8","2.9",0.0541047894483573
"Alabama","1 wk ahead","percent","Bin","2.9","3",0.0517270289079018
"Alabama","1 wk ahead","percent","Bin","3","3.1",0.048696537654135
"Alabama","1 wk ahead","percent","Bin","3.1","3.2",0.0452085684284301
"Alabama","1 wk ahead","percent","Bin","3.2","3.3",0.0414434134042415
"Alabama","1 wk ahead","percent","Bin","3.3","3.4",0.037558563102537
"Alabama","1 wk ahead","percent","Bin","3.4","3.5",0.0336847068278799
"Alabama","1 wk ahead","percent","Bin","3.5","3.6",0.0299247677892748
"Alabama","1 wk ahead","percent","Bin","3.6","3.7",0.0263551279334291
"Alabama","1 wk ahead","percent","Bin","3.7","3.8",0.0230282693048516
"Alabama","1 wk ahead","percent","Bin","3.8","3.9",0.0199761882690703
"Alabama","1 wk ahead","percent","Bin","3.9","4",0.0172140880213775
"Alabama","1 wk ahead","percent","Bin","4","4.1",0.0147439986843761
"Alabama","1 wk ahead","percent","Bin","4.1","4.2",0.0125580991720146
"Alabama","1 wk ahead","percent","Bin","4.2","4.3",0.0106416150756957
"Alabama","1 wk ahead","percent","Bin","4.3","4.4",0.00897524157717955
"Alabama","1 wk ahead","percent","Bin","4.4","4.5",0.00753709231612243
"Alabama","1 wk ahead","percent","Bin","4.5","4.6",0.00630420815887178
"Alabama","1 wk ahead","percent","Bin","4.6","4.7",0.0052536782033602
"Alabama","1 wk ahead","percent","Bin","4.7","4.8",0.00436343310892184
"Alabama","1 wk ahead","percent","Bin","4.8","4.9",0.00361277136419313
"Alabama","1 wk ahead","percent","Bin","4.9","5",0.00298267510891193
"Alabama","1 wk ahead","percent","Bin","5","5.1",0.00245596563731554
"Alabama","1 wk ahead","percent","Bin","5.1","5.2",0.00201734117104202
"Alabama","1 wk ahead","percent","Bin","5.2","5.3",0.00165333185539462
"Alabama","1 wk ahead","percent","Bin","5.3","5.4",0.00135219979201351
"Alabama","1 wk ahead","percent","Bin","5.4","5.5",0.00110380559112766
"Alabama","1 wk ahead","percent","Bin","5.5","5.6",0.00089945753863796
"Alabama","1 wk ahead","percent","Bin","5.6","5.7",0.000731755036752491
"Alabama","1 wk ahead","percent","Bin","5.7","5.8",0.000594434428173751
"Alabama","1 wk ahead","percent","Bin","5.8","5.9",0.000482222550791001
"Alabama","1 wk ahead","percent","Bin","5.9","6",0.000390701275148286
"Alabama","1 wk ahead","percent","Bin","6","6.1",0.000316184733072045
"Alabama","1 wk ahead","percent","Bin","6.1","6.2",0.0002556098435752
"Alabama","1 wk ahead","percent","Bin","6.2","6.3",0.000206439985324325
"Alabama","1 wk ahead","percent","Bin","6.3","6.4",0.000166581171867519
"Alabama","1 wk ahead","percent","Bin","6.4","6.5",0.000134309789265097
"Alabama","1 wk ahead","percent","Bin","6.5","6.6",0.000108210801786024
"Alabama","1 wk ahead","percent","Bin","6.6","6.7",8.7125277645872e-05
"Alabama","1 wk ahead","percent","Bin","6.7","6.8",7.01061009498183e-05
"Alabama","1 wk ahead","percent","Bin","6.8","6.9",5.63807937044025e-05
"Alabama","1 wk ahead","percent","Bin","6.9","7",4.53204551698061e-05
"Alabama","1 wk ahead","percent","Bin","7","7.1",3.64139221584736e-05
"Alabama","1 wk ahead","percent","Bin","7.1","7.2",2.92463543377641e-05
"Alabama","1 wk ahead","percent","Bin","7.2","7.3",2.34815472731631e-05
"Alabama","1 wk ahead","percent","Bin","7.3","7.4",1.88473691585811e-05
"Alabama","1 wk ahead","percent","Bin","7.4","7.5",1.51238027894518e-05
"Alabama","1 wk ahead","percent","Bin","7.5","7.6",1.21331513417422e-05
"Alabama","1 wk ahead","percent","Bin","7.6","7.7",9.73203463405792e-06
"Alabama","1 wk ahead","percent","Bin","7.7","7.8",7.80486203844077e-06
"Alabama","1 wk ahead","percent","Bin","7.8","7.9",6.25851956836954e-06
"Alabama","1 wk ahead","percent","Bin","7.9","8",5.01805264152555e-06
"Alabama","1 wk ahead","percent","Bin","8","8.1",4.02316335190722e-06
"Alabama","1 wk ahead","percent","Bin","8.1","8.2",3.22537258212741e-06
"Alabama","1 wk ahead","percent","Bin","8.2","8.3",2.58572370970267e-06
"Alabama","1 wk ahead","percent","Bin","8.3","8.4",2.07292671272619e-06
"Alabama","1 wk ahead","percent","Bin","8.4","8.5",1.66185979777467e-06
"Alabama","1 wk ahead","percent","Bin","8.5","8.6",1.33236084054467e-06
"Alabama","1 wk ahead","percent","Bin","8.6","8.7",1.06825343215711e-06
"Alabama","1 wk ahead","percent","Bin","8.7","8.8",8.56562612727707e-07
"Alabama","1 wk ahead","percent","Bin","8.8","8.9",6.86883794065452e-07
"Alabama","1 wk ahead","percent","Bin","8.9","9",5.50875281501995e-07
"Alabama","1 wk ahead","percent","Bin","9","9.1",4.41850420584977e-07
"Alabama","1 wk ahead","percent","Bin","9.1","9.2",3.5444998136569e-07
"Alabama","1 wk ahead","percent","Bin","9.2","9.3",2.84379118919986e-07
"Alabama","1 wk ahead","percent","Bin","9.3","9.4",2.28196266216507e-07
"Alabama","1 wk ahead","percent","Bin","9.4","9.5",1.83143768484051e-07
"Alabama","1 wk ahead","percent","Bin","9.5","9.6",1.47012051532336e-07
"Alabama","1 wk ahead","percent","Bin","9.6","9.7",1.18030710205552e-07
"Alabama","1 wk ahead","percent","Bin","9.7","9.8",9.47812066609544e-08
"Alabama","1 wk ahead","percent","Bin","9.8","9.9",7.61269035587375e-08
"Alabama","1 wk ahead","percent","Bin","9.9","10",6.11569984654281e-08
"Alabama","1 wk ahead","percent","Bin","10","10.1",4.91416058956418e-08
"Alabama","1 wk ahead","percent","Bin","10.1","10.2",3.94957730964762e-08
"Alabama","1 wk ahead","percent","Bin","10.2","10.3",3.1750655327123e-08
"Alabama","1 wk ahead","percent","Bin","10.3","10.4",2.55304267726686e-08
"Alabama","1 wk ahead","percent","Bin","10.4","10.5",2.05337894465529e-08
"Alabama","1 wk ahead","percent","Bin","10.5","10.6",1.65191592627068e-08
"Alabama","1 wk ahead","percent","Bin","10.6","10.7",1.32928036356006e-08
