"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Alabama","1 wk ahead","percent","Bin","0","0.1",5.65666623207898e-41
"Alabama","1 wk ahead","percent","Bin","0.1","0.2",3.1408757368839e-27
"Alabama","1 wk ahead","percent","Bin","0.2","0.3",1.5275013541429e-20
"Alabama","1 wk ahead","percent","Bin","0.3","0.4",2.11025909428165e-16
"Alabama","1 wk ahead","percent","Bin","0.4","0.5",1.55176448627783e-13
"Alabama","1 wk ahead","percent","Bin","0.5","0.6",2.03122981243141e-11
"Alabama","1 wk ahead","percent","Bin","0.6","0.7",8.65026902986329e-10
"Alabama","1 wk ahead","percent","Bin","0.7","0.8",1.68639070882979e-08
"Alabama","1 wk ahead","percent","Bin","0.8","0.9",1.85973528631492e-07
"Alabama","1 wk ahead","percent","Bin","0.9","1",1.33427908130822e-06
"Alabama","1 wk ahead","percent","Bin","1","1.1",6.86124091111342e-06
"Alabama","1 wk ahead","percent","Bin","1.1","1.2",2.71073759038095e-05
"Alabama","1 wk ahead","percent","Bin","1.2","1.3",8.66075160644999e-05
"Alabama","1 wk ahead","percent","Bin","1.3","1.4",0.000232598776395674
"Alabama","1 wk ahead","percent","Bin","1.4","1.5",0.000540974990346185
"Alabama","1 wk ahead","percent","Bin","1.5","1.6",0.00111530243853923
"Alabama","1 wk ahead","percent","Bin","1.6","1.7",0.00207635962370909
"Alabama","1 wk ahead","percent","Bin","1.7","1.8",0.00354313596491198
"Alabama","1 wk ahead","percent","Bin","1.8","1.9",0.00560954949220671
"Alabama","1 wk ahead","percent","Bin","1.9","2",0.00832279586788088
"Alabama","1 wk ahead","percent","Bin","2","2.1",0.0116687190813079
"Alabama","1 wk ahead","percent","Bin","2.1","2.2",0.0155674198315993
"Alabama","1 wk ahead","percent","Bin","2.2","2.3",0.0198795274983959
"Alabama","1 wk ahead","percent","Bin","2.3","2.4",0.0244211393788373
"Alabama","1 wk ahead","percent","Bin","2.4","2.5",0.0289839656012479
"Alabama","1 wk ahead","percent","Bin","2.5","2.6",0.0333568400123817
"Alabama","1 wk ahead","percent","Bin","2.6","2.7",0.0373452585239546
"Alabama","1 wk ahead","percent","Bin","2.7","2.8",0.0407866231907634
"Alabama","1 wk ahead","percent","Bin","2.8","2.9",0.0435600384529567
"Alabama","1 wk ahead","percent","Bin","2.9","3",0.0455905523758887
"Alabama","1 wk ahead","percent","Bin","3","3.1",0.0468485077885106
"Alabama","1 wk ahead","percent","Bin","3.1","3.2",0.0473451211171448
"Alabama","1 wk ahead","percent","Bin","3.2","3.3",0.0471255706874613
"Alabama","1 wk ahead","percent","Bin","3.3","3.4",0.0462608212182218
"Alabama","1 wk ahead","percent","Bin","3.4","3.5",0.0448392179770861
"Alabama","1 wk ahead","percent","Bin","3.5","3.6",0.0429586256669251
"Alabama","1 wk ahead","percent","Bin","3.6","3.7",0.0407196195720809
"Alabama","1 wk ahead","percent","Bin","3.7","3.8",0.0382199965164183
"Alabama","1 wk ahead","percent","Bin","3.8","3.9",0.0355506801706174
"Alabama","1 wk ahead","percent","Bin","3.9","4",0.0327929553031876
"Alabama","1 wk ahead","percent","Bin","4","4.1",0.0300168759169466
"Alabama","1 wk ahead","percent","Bin","4.1","4.2",0.0272806450682044
"Alabama","1 wk ahead","percent","Bin","4.2","4.3",0.0246307497269422
"Alabama","1 wk ahead","percent","Bin","4.3","4.4",0.0221026424939679
"Alabama","1 wk ahead","percent","Bin","4.4","4.5",0.0197217847066187
"Alabama","1 wk ahead","percent","Bin","4.5","4.6",0.0175048955073185
"Alabama","1 wk ahead","percent","Bin","4.6","4.7",0.0154612837008946
"Alabama","1 wk ahead","percent","Bin","4.7","4.8",0.0135941702259587
"Alabama","1 wk ahead","percent","Bin","4.8","4.9",0.0119019367261916
"Alabama","1 wk ahead","percent","Bin","4.9","5",0.0103792589963039
"Alabama","1 wk ahead","percent","Bin","5","5.1",0.00901810271145964
"Alabama","1 wk ahead","percent","Bin","5.1","5.2",0.00780857303452376
"Alabama","1 wk ahead","percent","Bin","5.2","5.3",0.00673961992413741
"Alabama","1 wk ahead","percent","Bin","5.3","5.4",0.00579960786355971
"Alabama","1 wk ahead","percent","Bin","5.4","5.5",0.00497676295099725
"Alabama","1 wk ahead","percent","Bin","5.5","5.6",0.0042595124568916
"Alabama","1 wk ahead","percent","Bin","5.6","5.7",0.00363673261055775
"Alabama","1 wk ahead","percent","Bin","5.7","5.8",0.00309791998785647
"Alabama","1 wk ahead","percent","Bin","5.8","5.9",0.00263330080305435
"Alabama","1 wk ahead","percent","Bin","5.9","6",0.00223389094712723
"Alabama","1 wk ahead","percent","Bin","6","6.1",0.00189151797283083
"Alabama","1 wk ahead","percent","Bin","6.1","6.2",0.00159881455356981
"Alabama","1 wk ahead","percent","Bin","6.2","6.3",0.00134919133836076
"Alabama","1 wk ahead","percent","Bin","6.3","6.4",0.00113679565070957
"Alabama","1 wk ahead","percent","Bin","6.4","6.5",0.000956461168070688
"Alabama","1 wk ahead","percent","Bin","6.5","6.6",0.000803652583394876
"Alabama","1 wk ahead","percent","Bin","6.6","6.7",0.000674408289762063
"Alabama","1 wk ahead","percent","Bin","6.7","6.8",0.000565283333031408
"Alabama","1 wk ahead","percent","Bin","6.8","6.9",0.000473294230335042
"Alabama","1 wk ahead","percent","Bin","6.9","7",0.000395866736223716
"Alabama","1 wk ahead","percent","Bin","7","7.1",0.000330787234776975
"Alabama","1 wk ahead","percent","Bin","7.1","7.2",0.000276158127112569
