"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Alabama","Season peak week","week","Bin","40","41",0.00337736124010115
"Alabama","Season peak week","week","Bin","41","42",0.00284343428084573
"Alabama","Season peak week","week","Bin","42","43",0.00284343428084573
"Alabama","Season peak week","week","Bin","43","44",0.000591860120778294
"Alabama","Season peak week","week","Bin","44","45",5.39070184187879e-07
"Alabama","Season peak week","week","Bin","45","46",0.00170782144672718
"Alabama","Season peak week","week","Bin","46","47",0.00170835353865655
"Alabama","Season peak week","week","Bin","47","48",0.0784415285737018
"Alabama","Season peak week","week","Bin","48","49",0.0897475196628937
"Alabama","Season peak week","week","Bin","49","50",0.129275986370863
"Alabama","Season peak week","week","Bin","50","51",0.0591980521709772
"Alabama","Season peak week","week","Bin","51","52",0.168274810849504
"Alabama","Season peak week","week","Bin","52","53",0.171058829029494
"Alabama","Season peak week","week","Bin","1","2",0.164415548579106
"Alabama","Season peak week","week","Bin","2","3",0.043447487977881
"Alabama","Season peak week","week","Bin","3","4",0.00741487577393926
"Alabama","Season peak week","week","Bin","4","5",0.0124723201019901
"Alabama","Season peak week","week","Bin","5","6",0.015725295457433
"Alabama","Season peak week","week","Bin","6","7",0.0127251443691836
"Alabama","Season peak week","week","Bin","7","8",0.0107417088974262
"Alabama","Season peak week","week","Bin","8","9",0.00986246665208824
"Alabama","Season peak week","week","Bin","9","10",0.0079314476103395
"Alabama","Season peak week","week","Bin","10","11",0.00484493929909078
"Alabama","Season peak week","week","Bin","11","12",0.00134923464594904
"Alabama","Season peak week","week","Bin","12","13",0
"Alabama","Season peak week","week","Bin","13","14",0
"Alabama","Season peak week","week","Bin","14","15",0
"Alabama","Season peak week","week","Bin","15","16",0
"Alabama","Season peak week","week","Bin","16","17",0
"Alabama","Season peak week","week","Bin","17","18",0
"Alabama","Season peak week","week","Bin","18","19",0
"Alabama","Season peak week","week","Bin","19","20",0
"Alabama","Season peak week","week","Bin","20","21",0
"Alabama","Season peak percentage","percent","Bin","0","0.100000",0
"Alabama","Season peak percentage","percent","Bin","0.100000","0.200000",0
"Alabama","Season peak percentage","percent","Bin","0.200000","0.300000",0
"Alabama","Season peak percentage","percent","Bin","0.300000","0.400000",0
"Alabama","Season peak percentage","percent","Bin","0.400000","0.500000",0
"Alabama","Season peak percentage","percent","Bin","0.500000","0.600000",0
"Alabama","Season peak percentage","percent","Bin","0.600000","0.700000",0
"Alabama","Season peak percentage","percent","Bin","0.700000","0.800000",0
"Alabama","Season peak percentage","percent","Bin","0.800000","0.900000",0
"Alabama","Season peak percentage","percent","Bin","0.900000","1",0
"Alabama","Season peak percentage","percent","Bin","1","1.100000",0
"Alabama","Season peak percentage","percent","Bin","1.100000","1.200000",0
