location,target,type,unit,bin_start_incl,bin_end_notincl,value
Alabama,Season peak week,Point,week,NA,NA,6
Alabama,Season peak week,Bin,week,40,41.0,0.009687650370589246
Alabama,Season peak week,Bin,week,41,42.0,0.014177741453125933
Alabama,Season peak week,Bin,week,42,43.0,0.009258348284343375
Alabama,Season peak week,Bin,week,43,44.0,0.009281940280249885
Alabama,Season peak week,Bin,week,44,45.0,0.009135348925735406
Alabama,Season peak week,Bin,week,45,46.0,0.009293577328406652
Alabama,Season peak week,Bin,week,46,47.0,0.009262874146064517
Alabama,Season peak week,Bin,week,47,48.0,0.00957243460945262
Alabama,Season peak week,Bin,week,48,49.0,0.009716530643055728
Alabama,Season peak week,Bin,week,49,50.0,0.01025358248865591
Alabama,Season peak week,Bin,week,50,51.0,0.010671708411124267
Alabama,Season peak week,Bin,week,51,52.0,0.011485938928576748
Alabama,Season peak week,Bin,week,52,53.0,0.04878719727292102
Alabama,Season peak week,Bin,week,1,2.0,0.03383716691587999
Alabama,Season peak week,Bin,week,2,3.0,0.03697335718874246
Alabama,Season peak week,Bin,week,3,4.0,0.02207225492570625
Alabama,Season peak week,Bin,week,4,5.0,0.04296209094828835
Alabama,Season peak week,Bin,week,5,6.0,0.08736819359707355
Alabama,Season peak week,Bin,week,6,7.0,0.39210693264611013
Alabama,Season peak week,Bin,week,7,8.0,0.0586789948984809
Alabama,Season peak week,Bin,week,8,9.0,0.03924529505453095
Alabama,Season peak week,Bin,week,9,10.0,0.029835623409925946
Alabama,Season peak week,Bin,week,10,11.0,0.016310324604715588
Alabama,Season peak week,Bin,week,11,12.0,0.016413965549583524
Alabama,Season peak week,Bin,week,12,13.0,0.008263100359234188
Alabama,Season peak week,Bin,week,13,14.0,0.007060409652676193
Alabama,Season peak week,Bin,week,14,15.0,0.005932371514633205
Alabama,Season peak week,Bin,week,15,16.0,0.005456401284326657
Alabama,Season peak week,Bin,week,16,17.0,0.00532914565066154
Alabama,Season peak week,Bin,week,17,18.0,0.00513246620812199
