"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Alabama","Season peak week","week","Bin","40","41",0.000521292806159275
"Alabama","Season peak week","week","Bin","41","42",0.000521292806159275
"Alabama","Season peak week","week","Bin","42","43",0.000521292806159275
"Alabama","Season peak week","week","Bin","43","44",0.000521292806159275
"Alabama","Season peak week","week","Bin","44","45",0.000521292806159275
"Alabama","Season peak week","week","Bin","45","46",0.000521292806159275
"Alabama","Season peak week","week","Bin","46","47",0.000521292806159275
"Alabama","Season peak week","week","Bin","47","48",0.000521292806159275
"Alabama","Season peak week","week","Bin","48","49",0.000521292806159275
"Alabama","Season peak week","week","Bin","49","50",0.000521292806159275
"Alabama","Season peak week","week","Bin","50","51",0.000521292806159275
"Alabama","Season peak week","week","Bin","51","52",0.000521292806159275
"Alabama","Season peak week","week","Bin","52","53",0.300745849707274
"Alabama","Season peak week","week","Bin","1","2",0.000521292806159275
"Alabama","Season peak week","week","Bin","2","3",0.000521292806159275
"Alabama","Season peak week","week","Bin","3","4",0.000521292806159275
"Alabama","Season peak week","week","Bin","4","5",0.130323201539819
"Alabama","Season peak week","week","Bin","5","6",0.0491218221188548
"Alabama","Season peak week","week","Bin","6","7",0.110273478226001
"Alabama","Season peak week","week","Bin","7","8",0.0872162964151095
"Alabama","Season peak week","week","Bin","8","9",0.23057181810891
"Alabama","Season peak week","week","Bin","9","10",0.000521292806159275
"Alabama","Season peak week","week","Bin","10","11",0.000521292806159275
"Alabama","Season peak week","week","Bin","11","12",0.0781939209238913
"Alabama","Season peak week","week","Bin","12","13",0.000521292806159275
"Alabama","Season peak week","week","Bin","13","14",0.000521292806159275
"Alabama","Season peak week","week","Bin","14","15",0.000521292806159275
"Alabama","Season peak week","week","Bin","15","16",0.000521292806159275
"Alabama","Season peak week","week","Bin","16","17",0.000521292806159275
"Alabama","Season peak week","week","Bin","17","18",0.000521292806159275
"Alabama","Season peak week","week","Bin","18","19",0.000521292806159275
"Alabama","Season peak week","week","Bin","19","20",0.000521292806159275
"Alabama","Season peak week","week","Bin","20","21",0.000521292806159275
"Alabama","Season peak percentage","percent","Bin","0","0.1",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","0.1","0.2",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","0.2","0.3",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","0.3","0.4",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","0.4","0.5",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","0.5","0.6",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","0.6","0.7",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","0.7","0.8",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","0.8","0.9",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","0.9","1",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","1","1.1",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","1.1","1.2",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","1.2","1.3",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","1.3","1.4",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","1.4","1.5",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","1.5","1.6",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","1.6","1.7",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","1.7","1.8",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","1.8","1.9",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","1.9","2",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","2","2.1",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","2.1","2.2",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","2.2","2.3",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","2.3","2.4",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","2.4","2.5",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","2.5","2.6",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","2.6","2.7",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","2.7","2.8",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","2.8","2.9",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","2.9","3",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","3","3.1",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","3.1","3.2",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","3.2","3.3",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","3.3","3.4",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","3.4","3.5",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","3.5","3.6",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","3.6","3.7",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","3.7","3.8",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","3.8","3.9",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","3.9","4",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","4","4.1",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","4.1","4.2",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","4.2","4.3",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","4.3","4.4",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","4.4","4.5",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","4.5","4.6",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","4.6","4.7",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","4.7","4.8",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","4.8","4.9",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","4.9","5",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","5","5.1",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","5.1","5.2",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","5.2","5.3",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","5.3","5.4",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","5.4","5.5",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","5.5","5.6",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","5.6","5.7",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","5.7","5.8",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","5.8","5.9",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","5.9","6",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","6","6.1",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","6.1","6.2",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","6.2","6.3",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","6.3","6.4",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","6.4","6.5",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","6.5","6.6",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","6.6","6.7",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","6.7","6.8",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","6.8","6.9",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","6.9","7",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","7","7.1",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","7.1","7.2",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","7.2","7.3",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","7.3","7.4",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","7.4","7.5",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","7.5","7.6",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","7.6","7.7",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","7.7","7.8",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","7.8","7.9",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","7.9","8",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","8","8.1",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","8.1","8.2",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","8.2","8.3",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","8.3","8.4",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","8.4","8.5",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","8.5","8.6",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","8.6","8.7",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","8.7","8.8",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","8.8","8.9",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","8.9","9",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","9","9.1",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","9.1","9.2",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","9.2","9.3",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","9.3","9.4",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","9.4","9.5",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","9.5","9.6",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","9.6","9.7",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","9.7","9.8",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","9.8","9.9",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","9.9","10",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","10","10.1",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","10.1","10.2",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","10.2","10.3",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","10.3","10.4",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","10.4","10.5",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","10.5","10.6",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","10.6","10.7",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","10.7","10.8",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","10.8","10.9",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","10.9","11",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","11","11.1",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","11.1","11.2",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","11.2","11.3",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","11.3","11.4",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","11.4","11.5",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","11.5","11.6",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","11.6","11.7",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","11.7","11.8",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","11.8","11.9",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","11.9","12",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","12","12.1",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","12.1","12.2",0.598205383848455
"Alabama","Season peak percentage","percent","Bin","12.2","12.3",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","12.3","12.4",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","12.4","12.5",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","12.5","12.6",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","12.6","12.7",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","12.7","12.8",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","12.8","12.9",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","12.9","13",0.00309072781655035
"Alabama","Season peak percentage","percent","Bin","13","100",0.00309072781655035
"Alabama","1 wk ahead","percent","Bin","0","0.1",5.79414334532513e-08
"Alabama","1 wk ahead","percent","Bin","0.1","0.2",9.69020524994031e-08
"Alabama","1 wk ahead","percent","Bin","0.2","0.3",1.59838437112417e-07
"Alabama","1 wk ahead","percent","Bin","0.3","0.4",2.59737460307678e-07
"Alabama","1 wk ahead","percent","Bin","0.4","0.5",4.19575897420096e-07
"Alabama","1 wk ahead","percent","Bin","0.5","0.6",6.69323455408248e-07
"Alabama","1 wk ahead","percent","Bin","0.6","0.7",1.09888925514787e-06
"Alabama","1 wk ahead","percent","Bin","0.7","0.8",1.69828339431944e-06
"Alabama","1 wk ahead","percent","Bin","0.8","0.9",2.59737460307678e-06
"Alabama","1 wk ahead","percent","Bin","0.9","1",3.99596092781044e-06
"Alabama","1 wk ahead","percent","Bin","1","1.1",6.09384041491091e-06
"Alabama","1 wk ahead","percent","Bin","1.1","1.2",9.190710133964e-06
"Alabama","1 wk ahead","percent","Bin","1.2","1.3",1.39858632473365e-05
"Alabama","1 wk ahead","percent","Bin","1.3","1.4",1.99798046390522e-05
"Alabama","1 wk ahead","percent","Bin","1.4","1.5",2.99697069585783e-05
"Alabama","1 wk ahead","percent","Bin","1.5","1.6",4.29565799739622e-05
"Alabama","1 wk ahead","percent","Bin","1.6","1.7",6.19373943810618e-05
"Alabama","1 wk ahead","percent","Bin","1.7","1.8",8.79111404118296e-05
"Alabama","1 wk ahead","percent","Bin","1.8","1.9",0.000119878827834313
"Alabama","1 wk ahead","percent","Bin","1.9","2",0.000169828339431944
"Alabama","1 wk ahead","percent","Bin","2","2.1",0.000239757655668626
"Alabama","1 wk ahead","percent","Bin","2.1","2.2",0.000329666776544361
"Alabama","1 wk ahead","percent","Bin","2.2","2.3",0.000439555702059148
"Alabama","1 wk ahead","percent","Bin","2.3","2.4",0.000589404236852039
"Alabama","1 wk ahead","percent","Bin","2.4","2.5",0.000789202283242561
"Alabama","1 wk ahead","percent","Bin","2.5","2.6",0.000998990231952609
"Alabama","1 wk ahead","percent","Bin","2.6","2.7",0.00129868730153839
"Alabama","1 wk ahead","percent","Bin","2.7","2.8",0.00169828339431944
"Alabama","1 wk ahead","percent","Bin","2.8","2.9",0.00219777851029574
"Alabama","1 wk ahead","percent","Bin","2.9","3",0.00279717264946731
"Alabama","1 wk ahead","percent","Bin","3","3.1",0.00349646581183413
"Alabama","1 wk ahead","percent","Bin","3.1","3.2",0.00429565799739622
"Alabama","1 wk ahead","percent","Bin","3.2","3.3",0.00529464822934883
"Alabama","1 wk ahead","percent","Bin","3.3","3.4",0.0063935374844967
"Alabama","1 wk ahead","percent","Bin","3.4","3.5",0.00769222478603509
"Alabama","1 wk ahead","percent","Bin","3.5","3.6",0.009190710133964
"Alabama","1 wk ahead","percent","Bin","3.6","3.7",0.0109888925514787
"Alabama","1 wk ahead","percent","Bin","3.7","3.8",0.0129868730153839
"Alabama","1 wk ahead","percent","Bin","3.8","3.9",0.0149848534792891
"Alabama","1 wk ahead","percent","Bin","3.9","4",0.0169828339431944
"Alabama","1 wk ahead","percent","Bin","4","4.1",0.0189808144070996
"Alabama","1 wk ahead","percent","Bin","4.1","4.2",0.0209787948710048
"Alabama","1 wk ahead","percent","Bin","4.2","4.3",0.0239757655668626
"Alabama","1 wk ahead","percent","Bin","4.3","4.4",0.0259737460307678
"Alabama","1 wk ahead","percent","Bin","4.4","4.5",0.0279717264946731
"Alabama","1 wk ahead","percent","Bin","4.5","4.6",0.0309686971905309
"Alabama","1 wk ahead","percent","Bin","4.6","4.7",0.0329666776544361
"Alabama","1 wk ahead","percent","Bin","4.7","4.8",0.0349646581183413
"Alabama","1 wk ahead","percent","Bin","4.8","4.9",0.0359636483502939
"Alabama","1 wk ahead","percent","Bin","4.9","5",0.0379616288141991
"Alabama","1 wk ahead","percent","Bin","5","5.1",0.0389606190461518
"Alabama","1 wk ahead","percent","Bin","5.1","5.2",0.0389606190461518
"Alabama","1 wk ahead","percent","Bin","5.2","5.3",0.0399596092781044
"Alabama","1 wk ahead","percent","Bin","5.3","5.4",0.0389606190461518
"Alabama","1 wk ahead","percent","Bin","5.4","5.5",0.0389606190461518
"Alabama","1 wk ahead","percent","Bin","5.5","5.6",0.0379616288141991
"Alabama","1 wk ahead","percent","Bin","5.6","5.7",0.0369626385822465
"Alabama","1 wk ahead","percent","Bin","5.7","5.8",0.0349646581183413
"Alabama","1 wk ahead","percent","Bin","5.8","5.9",0.0339656678863887
"Alabama","1 wk ahead","percent","Bin","5.9","6",0.0319676874224835
"Alabama","1 wk ahead","percent","Bin","6","6.1",0.0289707167266257
"Alabama","1 wk ahead","percent","Bin","6.1","6.2",0.0269727362627204
"Alabama","1 wk ahead","percent","Bin","6.2","6.3",0.0249747557988152
"Alabama","1 wk ahead","percent","Bin","6.3","6.4",0.0219777851029574
"Alabama","1 wk ahead","percent","Bin","6.4","6.5",0.0199798046390522
"Alabama","1 wk ahead","percent","Bin","6.5","6.6",0.017981824175147
"Alabama","1 wk ahead","percent","Bin","6.6","6.7",0.0149848534792891
"Alabama","1 wk ahead","percent","Bin","6.7","6.8",0.0129868730153839
"Alabama","1 wk ahead","percent","Bin","6.8","6.9",0.0119878827834313
"Alabama","1 wk ahead","percent","Bin","6.9","7",0.00989000329633083
"Alabama","1 wk ahead","percent","Bin","7","7.1",0.00829161892520665
"Alabama","1 wk ahead","percent","Bin","7.1","7.2",0.006893032600473
"Alabama","1 wk ahead","percent","Bin","7.2","7.3",0.00569424432212987
"Alabama","1 wk ahead","percent","Bin","7.3","7.4",0.00469525409017726
"Alabama","1 wk ahead","percent","Bin","7.4","7.5",0.00379616288141991
"Alabama","1 wk ahead","percent","Bin","7.5","7.6",0.00309686971905309
"Alabama","1 wk ahead","percent","Bin","7.6","7.7",0.00239757655668626
"Alabama","1 wk ahead","percent","Bin","7.7","7.8",0.00189808144070996
"Alabama","1 wk ahead","percent","Bin","7.8","7.9",0.00149848534792891
"Alabama","1 wk ahead","percent","Bin","7.9","8",0.00109888925514787
"Alabama","1 wk ahead","percent","Bin","8","8.1",0.000879111404118296
"Alabama","1 wk ahead","percent","Bin","8.1","8.2",0.000659333553088722
"Alabama","1 wk ahead","percent","Bin","8.2","8.3",0.000499495115976304
"Alabama","1 wk ahead","percent","Bin","8.3","8.4",0.000369626385822465
"Alabama","1 wk ahead","percent","Bin","8.4","8.5",0.000269727362627204
"Alabama","1 wk ahead","percent","Bin","8.5","8.6",0.000199798046390522
"Alabama","1 wk ahead","percent","Bin","8.6","8.7",0.000139858632473365
"Alabama","1 wk ahead","percent","Bin","8.7","8.8",9.98990231952609e-05
"Alabama","1 wk ahead","percent","Bin","8.8","8.9",7.09283064686352e-05
"Alabama","1 wk ahead","percent","Bin","8.9","9",4.99495115976305e-05
"Alabama","1 wk ahead","percent","Bin","9","9.1",3.49646581183413e-05
"Alabama","1 wk ahead","percent","Bin","9.1","9.2",2.39757655668626e-05
"Alabama","1 wk ahead","percent","Bin","9.2","9.3",1.59838437112417e-05
"Alabama","1 wk ahead","percent","Bin","9.3","9.4",1.09888925514787e-05
"Alabama","1 wk ahead","percent","Bin","9.4","9.5",7.19272967005878e-06
"Alabama","1 wk ahead","percent","Bin","9.5","9.6",4.69525409017726e-06
"Alabama","1 wk ahead","percent","Bin","9.6","9.7",3.09686971905309e-06
"Alabama","1 wk ahead","percent","Bin","9.7","9.8",1.99798046390522e-06
"Alabama","1 wk ahead","percent","Bin","9.8","9.9",1.29868730153839e-06
"Alabama","1 wk ahead","percent","Bin","9.9","10",8.09182087881613e-07
"Alabama","1 wk ahead","percent","Bin","10","10.1",5.09485018295831e-07
"Alabama","1 wk ahead","percent","Bin","10.1","10.2",3.19676874224835e-07
"Alabama","1 wk ahead","percent","Bin","10.2","10.3",1.89808144070996e-07
"Alabama","1 wk ahead","percent","Bin","10.3","10.4",1.19878827834313e-07
"Alabama","1 wk ahead","percent","Bin","10.4","10.5",7.09283064686352e-08
"Alabama","1 wk ahead","percent","Bin","10.5","10.6",4.29565799739622e-08
"Alabama","1 wk ahead","percent","Bin","10.6","10.7",2.49747557988152e-08
"Alabama","1 wk ahead","percent","Bin","10.7","10.8",1.49848534792891e-08
"Alabama","1 wk ahead","percent","Bin","10.8","10.9",8.49141697159718e-09
"Alabama","1 wk ahead","percent","Bin","10.9","11",4.89505213656778e-09
"Alabama","1 wk ahead","percent","Bin","11","11.1",2.7971726494673e-09
"Alabama","1 wk ahead","percent","Bin","11.1","11.2",1.59838437112417e-09
"Alabama","1 wk ahead","percent","Bin","11.2","11.3",8.6912150179877e-10
"Alabama","1 wk ahead","percent","Bin","11.3","11.4",4.79515311337252e-10
"Alabama","1 wk ahead","percent","Bin","11.4","11.5",2.59737460307678e-10
"Alabama","1 wk ahead","percent","Bin","11.5","11.6",1.39858632473365e-10
"Alabama","1 wk ahead","percent","Bin","11.6","11.7",7.59232576283983e-11
"Alabama","1 wk ahead","percent","Bin","11.7","11.8",3.99596092781044e-11
"Alabama","1 wk ahead","percent","Bin","11.8","11.9",2.09787948710048e-11
"Alabama","1 wk ahead","percent","Bin","11.9","12",1.09888925514787e-11
"Alabama","1 wk ahead","percent","Bin","12","12.1",5.69424432212987e-12
"Alabama","1 wk ahead","percent","Bin","12.1","12.2",2.89707167266257e-12
"Alabama","1 wk ahead","percent","Bin","12.2","12.3",1.49848534792891e-12
"Alabama","1 wk ahead","percent","Bin","12.3","12.4",7.29262869325405e-13
"Alabama","1 wk ahead","percent","Bin","12.4","12.5",3.59636483502939e-13
"Alabama","1 wk ahead","percent","Bin","12.5","12.6",1.7981824175147e-13
"Alabama","1 wk ahead","percent","Bin","12.6","12.7",8.59131599479244e-14
"Alabama","1 wk ahead","percent","Bin","12.7","12.8",4.19575897420096e-14
"Alabama","1 wk ahead","percent","Bin","12.8","12.9",1.99798046390522e-14
"Alabama","1 wk ahead","percent","Bin","12.9","13",9.29060915715926e-15
"Alabama","1 wk ahead","percent","Bin","13","100",4.29565799739622e-15
"Alabama","2 wk ahead","percent","Bin","0","0.1",6.00229519805733e-08
"Alabama","2 wk ahead","percent","Bin","0.1","0.2",1.00038253300956e-07
"Alabama","2 wk ahead","percent","Bin","0.2","0.3",1.60061205281529e-07
"Alabama","2 wk ahead","percent","Bin","0.3","0.4",2.7010328391258e-07
"Alabama","2 wk ahead","percent","Bin","0.4","0.5",4.30164489194109e-07
"Alabama","2 wk ahead","percent","Bin","0.5","0.6",6.90263947776593e-07
"Alabama","2 wk ahead","percent","Bin","0.6","0.7",1.10042078631051e-06
"Alabama","2 wk ahead","percent","Bin","0.7","0.8",1.70065030611624e-06
"Alabama","2 wk ahead","percent","Bin","0.8","0.9",2.7010328391258e-06
"Alabama","2 wk ahead","percent","Bin","0.9","1",4.10156838533918e-06
"Alabama","2 wk ahead","percent","Bin","1","1.1",6.3024099579602e-06
"Alabama","2 wk ahead","percent","Bin","1.1","1.2",9.50363406359078e-06
"Alabama","2 wk ahead","percent","Bin","1.2","1.3",1.40053554621338e-05
"Alabama","2 wk ahead","percent","Bin","1.3","1.4",2.10080331932007e-05
"Alabama","2 wk ahead","percent","Bin","1.4","1.5",3.10118585232962e-05
"Alabama","2 wk ahead","percent","Bin","1.5","1.6",4.40168314524204e-05
"Alabama","2 wk ahead","percent","Bin","1.6","1.7",6.40244821126116e-05
"Alabama","2 wk ahead","percent","Bin","1.7","1.8",9.10348105038696e-05
"Alabama","2 wk ahead","percent","Bin","1.8","1.9",0.000130049729291242
"Alabama","2 wk ahead","percent","Bin","1.9","2",0.00018006885594172
"Alabama","2 wk ahead","percent","Bin","2","2.1",0.000250095633252389
"Alabama","2 wk ahead","percent","Bin","2.1","2.2",0.000340130061223249
"Alabama","2 wk ahead","percent","Bin","2.2","2.3",0.0004501721398543
"Alabama","2 wk ahead","percent","Bin","2.3","2.4",0.000610233345135829
"Alabama","2 wk ahead","percent","Bin","2.4","2.5",0.00081030985173774
"Alabama","2 wk ahead","percent","Bin","2.5","2.6",0.00110042078631051
"Alabama","2 wk ahead","percent","Bin","2.6","2.7",0.00140053554621338
"Alabama","2 wk ahead","percent","Bin","2.7","2.8",0.0018006885594172
"Alabama","2 wk ahead","percent","Bin","2.8","2.9",0.00230087982592198
"Alabama","2 wk ahead","percent","Bin","2.9","3",0.00290110934572771
"Alabama","2 wk ahead","percent","Bin","3","3.1",0.0036013771188344
"Alabama","2 wk ahead","percent","Bin","3.1","3.2",0.00440168314524205
