"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Alabama","Season peak week","week","Bin","40","41",0.000184711369547319
"Alabama","Season peak week","week","Bin","41","42",0.000184711369547319
"Alabama","Season peak week","week","Bin","42","43",0.000184711369547319
"Alabama","Season peak week","week","Bin","43","44",0.000184711369547319
"Alabama","Season peak week","week","Bin","44","45",0.000184711369547319
"Alabama","Season peak week","week","Bin","45","46",0.000184711369547319
"Alabama","Season peak week","week","Bin","46","47",0.000184711369547319
"Alabama","Season peak week","week","Bin","47","48",0.000184711369547319
"Alabama","Season peak week","week","Bin","48","49",0.000184711369547319
"Alabama","Season peak week","week","Bin","49","50",0.000184711369547319
"Alabama","Season peak week","week","Bin","50","51",0.000184711369547319
"Alabama","Season peak week","week","Bin","51","52",0.000184711369547319
"Alabama","Season peak week","week","Bin","52","53",0.000184711369547319
"Alabama","Season peak week","week","Bin","1","2",0.000184711369547319
"Alabama","Season peak week","week","Bin","2","3",0.000184711369547319
"Alabama","Season peak week","week","Bin","3","4",0.000184711369547319
"Alabama","Season peak week","week","Bin","4","5",0.000184711369547319
"Alabama","Season peak week","week","Bin","5","6",0.0417292034948545
"Alabama","Season peak week","week","Bin","6","7",0.491548501481049
"Alabama","Season peak week","week","Bin","7","8",0.255145579285773
"Alabama","Season peak week","week","Bin","8","9",0.080532180911385
"Alabama","Season peak week","week","Bin","9","10",0.0305522589129191
"Alabama","Season peak week","week","Bin","10","11",0.0360352883304723
"Alabama","Season peak week","week","Bin","11","12",0.0221168290397603
"Alabama","Season peak week","week","Bin","12","13",0.0160011423817201
"Alabama","Season peak week","week","Bin","13","14",0.0113616559514828
"Alabama","Season peak week","week","Bin","14","15",0.00271534033149497
"Alabama","Season peak week","week","Bin","15","16",0.00187179734417908
"Alabama","Season peak week","week","Bin","16","17",0.002504454584666
"Alabama","Season peak week","week","Bin","17","18",0.000817368610034229
"Alabama","Season peak week","week","Bin","18","19",0.00123914010369217
"Alabama","Season peak week","week","Bin","19","20",0.00060648286320526
"Alabama","Season peak week","week","Bin","20","21",0.00208268309100805
"Alabama","Season peak percentage","percent","Bin","0","0.1",5.02803972861667e-05
"Alabama","Season peak percentage","percent","Bin","0.1","0.2",5.02803972861667e-05
"Alabama","Season peak percentage","percent","Bin","0.2","0.3",5.02803972861667e-05
"Alabama","Season peak percentage","percent","Bin","0.3","0.4",5.02803972861667e-05
"Alabama","Season peak percentage","percent","Bin","0.4","0.5",5.02803972861667e-05
"Alabama","Season peak percentage","percent","Bin","0.5","0.6",5.02803972861667e-05
"Alabama","Season peak percentage","percent","Bin","0.6","0.7",5.02803972861667e-05
"Alabama","Season peak percentage","percent","Bin","0.7","0.8",5.02803972861667e-05
"Alabama","Season peak percentage","percent","Bin","0.8","0.9",5.02803972861667e-05
"Alabama","Season peak percentage","percent","Bin","0.9","1",5.02803972861667e-05
"Alabama","Season peak percentage","percent","Bin","1","1.1",5.02803972861667e-05
"Alabama","Season peak percentage","percent","Bin","1.1","1.2",5.02803972861667e-05
