"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Alabama","Season peak week","week","Bin","40","41",0.000185322003848333
"Alabama","Season peak week","week","Bin","41","42",0.000185322003848333
"Alabama","Season peak week","week","Bin","42","43",0.000185322003848333
"Alabama","Season peak week","week","Bin","43","44",0.000185322003848333
"Alabama","Season peak week","week","Bin","44","45",0.000185322003848333
"Alabama","Season peak week","week","Bin","45","46",0.000185322003848333
"Alabama","Season peak week","week","Bin","46","47",0.000185322003848333
"Alabama","Season peak week","week","Bin","47","48",0.000185322003848333
"Alabama","Season peak week","week","Bin","48","49",0.000185322003848333
"Alabama","Season peak week","week","Bin","49","50",0.000185322003848333
"Alabama","Season peak week","week","Bin","50","51",0.000185322003848333
"Alabama","Season peak week","week","Bin","51","52",0.00372821031499136
"Alabama","Season peak week","week","Bin","52","53",0.461594423231534
"Alabama","Season peak week","week","Bin","1","2",0.0208174362863871
"Alabama","Season peak week","week","Bin","2","3",0.000602132393394571
"Alabama","Season peak week","week","Bin","3","4",0.0426999817375646
"Alabama","Season peak week","week","Bin","4","5",0.0641657167991959
"Alabama","Season peak week","week","Bin","5","6",0.0806297271862723
"Alabama","Season peak week","week","Bin","6","7",0.0670833895260196
"Alabama","Season peak week","week","Bin","7","8",0.0962601167942563
"Alabama","Season peak week","week","Bin","8","9",0.0466596804382539
"Alabama","Season peak week","week","Bin","9","10",0.0231098934288914
"Alabama","Season peak week","week","Bin","10","11",0.0256107557661689
"Alabama","Season peak week","week","Bin","11","12",0.013523254469328
"Alabama","Season peak week","week","Bin","12","13",0.0183165739491097
"Alabama","Season peak week","week","Bin","13","14",0.0151904960275129
"Alabama","Season peak week","week","Bin","14","15",0.00560385706794943
"Alabama","Season peak week","week","Bin","15","16",0.00268618434112576
"Alabama","Season peak week","week","Bin","16","17",0.00372821031499136
"Alabama","Season peak week","week","Bin","17","18",0.00101894278294081
"Alabama","Season peak week","week","Bin","18","19",0.00101894278294081
"Alabama","Season peak week","week","Bin","19","20",0.00081053758816769
"Alabama","Season peak week","week","Bin","20","21",0.003102994730672
"Alabama","Season peak percentage","percent","Bin","0","0.1",5.02803972861667e-05
"Alabama","Season peak percentage","percent","Bin","0.1","0.2",5.02803972861667e-05
"Alabama","Season peak percentage","percent","Bin","0.2","0.3",5.02803972861667e-05
"Alabama","Season peak percentage","percent","Bin","0.3","0.4",5.02803972861667e-05
"Alabama","Season peak percentage","percent","Bin","0.4","0.5",5.02803972861667e-05
"Alabama","Season peak percentage","percent","Bin","0.5","0.6",5.02803972861667e-05
"Alabama","Season peak percentage","percent","Bin","0.6","0.7",5.02803972861667e-05
"Alabama","Season peak percentage","percent","Bin","0.7","0.8",5.02803972861667e-05
