"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Alabama","Season peak week","week","Bin","40","41",0.000184510947970589
"Alabama","Season peak week","week","Bin","41","42",0.000184510947970589
"Alabama","Season peak week","week","Bin","42","43",0.000184510947970589
"Alabama","Season peak week","week","Bin","43","44",0.000184510947970589
"Alabama","Season peak week","week","Bin","44","45",0.000184510947970589
"Alabama","Season peak week","week","Bin","45","46",0.000184510947970589
"Alabama","Season peak week","week","Bin","46","47",0.000184510947970589
"Alabama","Season peak week","week","Bin","47","48",0.000184510947970589
"Alabama","Season peak week","week","Bin","48","49",0.000184510947970589
"Alabama","Season peak week","week","Bin","49","50",0.000184510947970589
"Alabama","Season peak week","week","Bin","50","51",0.000184510947970589
"Alabama","Season peak week","week","Bin","51","52",0.000184510947970589
"Alabama","Season peak week","week","Bin","52","53",0.000184510947970589
"Alabama","Season peak week","week","Bin","1","2",0.000184510947970589
"Alabama","Season peak week","week","Bin","2","3",0.000184510947970589
"Alabama","Season peak week","week","Bin","3","4",0.000184510947970589
"Alabama","Season peak week","week","Bin","4","5",0.000184510947970589
"Alabama","Season peak week","week","Bin","5","6",0.00423880888277365
"Alabama","Season peak week","week","Bin","6","7",0.304865000748421
"Alabama","Season peak week","week","Bin","7","8",0.673603397918759
"Alabama","Season peak week","week","Bin","8","9",0.000387225844710742
"Alabama","Season peak week","week","Bin","9","10",0.000184510947970589
"Alabama","Season peak week","week","Bin","10","11",0.000184510947970589
"Alabama","Season peak week","week","Bin","11","12",0.000792655638191048
"Alabama","Season peak week","week","Bin","12","13",0.00221165991537212
"Alabama","Season peak week","week","Bin","13","14",0.00322523439907288
"Alabama","Season peak week","week","Bin","14","15",0.00200894501863197
"Alabama","Season peak week","week","Bin","15","16",0.000589940741450895
"Alabama","Season peak week","week","Bin","16","17",0.00200894501863197
"Alabama","Season peak week","week","Bin","17","18",0.000387225844710742
"Alabama","Season peak week","week","Bin","18","19",0.000589940741450895
"Alabama","Season peak week","week","Bin","19","20",0.000589940741450895
"Alabama","Season peak week","week","Bin","20","21",0.000995370534931201
"Alabama","Season peak percentage","percent","Bin","0","0.1",5.02803972861668e-05
"Alabama","Season peak percentage","percent","Bin","0.1","0.2",5.02803972861668e-05
"Alabama","Season peak percentage","percent","Bin","0.2","0.3",5.02803972861668e-05
"Alabama","Season peak percentage","percent","Bin","0.3","0.4",5.02803972861668e-05
"Alabama","Season peak percentage","percent","Bin","0.4","0.5",5.02803972861668e-05
"Alabama","Season peak percentage","percent","Bin","0.5","0.6",5.02803972861668e-05
"Alabama","Season peak percentage","percent","Bin","0.6","0.7",5.02803972861668e-05
"Alabama","Season peak percentage","percent","Bin","0.7","0.8",5.02803972861668e-05
"Alabama","Season peak percentage","percent","Bin","0.8","0.9",5.02803972861668e-05
"Alabama","Season peak percentage","percent","Bin","0.9","1",5.02803972861668e-05
"Alabama","Season peak percentage","percent","Bin","1","1.1",5.02803972861668e-05
"Alabama","Season peak percentage","percent","Bin","1.1","1.2",5.02803972861668e-05
"Alabama","Season peak percentage","percent","Bin","1.2","1.3",5.02803972861668e-05
"Alabama","Season peak percentage","percent","Bin","1.3","1.4",5.02803972861668e-05
