"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Alabama","Season peak week","week","Bin","40","41",0.000371508877950454
"Alabama","Season peak week","week","Bin","41","42",0.000371508877950454
"Alabama","Season peak week","week","Bin","42","43",0.000372996503726264
"Alabama","Season peak week","week","Bin","43","44",0.000376334534343172
"Alabama","Season peak week","week","Bin","44","45",0.000376334534343172
"Alabama","Season peak week","week","Bin","45","46",0.000377349217957805
"Alabama","Season peak week","week","Bin","46","47",0.000377893034941773
"Alabama","Season peak week","week","Bin","47","48",0.000377908546399203
"Alabama","Season peak week","week","Bin","48","49",0.000381116184427572
"Alabama","Season peak week","week","Bin","49","50",0.000381116184427572
"Alabama","Season peak week","week","Bin","50","51",0.000388099721817073
"Alabama","Season peak week","week","Bin","51","52",0.000399448530319562
"Alabama","Season peak week","week","Bin","52","53",0.000399448530319562
"Alabama","Season peak week","week","Bin","1","2",0.000449314695718088
"Alabama","Season peak week","week","Bin","2","3",0.000456276762509858
"Alabama","Season peak week","week","Bin","3","4",0.000848026520160587
"Alabama","Season peak week","week","Bin","4","5",0.00225775117392599
"Alabama","Season peak week","week","Bin","5","6",0.0368274132816936
"Alabama","Season peak week","week","Bin","6","7",0.362689743110585
"Alabama","Season peak week","week","Bin","7","8",0.319621263839624
"Alabama","Season peak week","week","Bin","8","9",0.116071242662345
"Alabama","Season peak week","week","Bin","9","10",0.0645616642222515
"Alabama","Season peak week","week","Bin","10","11",0.0341366190398461
"Alabama","Season peak week","week","Bin","11","12",0.0270956866316118
"Alabama","Season peak week","week","Bin","12","13",0.00996916307049667
"Alabama","Season peak week","week","Bin","13","14",0.0113649034752319
"Alabama","Season peak week","week","Bin","14","15",0.0047775147523772
"Alabama","Season peak week","week","Bin","15","16",0.00151469941188243
"Alabama","Season peak week","week","Bin","16","17",0.000747253645301815
"Alabama","Season peak week","week","Bin","17","18",0.000506219129786898
"Alabama","Season peak week","week","Bin","18","19",0.000412183495767327
"Alabama","Season peak week","week","Bin","19","20",0.000370998899979872
"Alabama","Season peak week","week","Bin","20","21",0.000370998899979872
"Alabama","Season peak percentage","percent","Bin","0","0.100000",0.000245226220057221
"Alabama","Season peak percentage","percent","Bin","0.100000","0.200000",0.000263003103824901
"Alabama","Season peak percentage","percent","Bin","0.200000","0.300000",0.000278336296352364
"Alabama","Season peak percentage","percent","Bin","0.300000","0.400000",0.000291678443460826
"Alabama","Season peak percentage","percent","Bin","0.400000","0.500000",0.000303390766094203
"Alabama","Season peak percentage","percent","Bin","0.500000","0.600000",0.000313623785365903
"Alabama","Season peak percentage","percent","Bin","0.600000","0.700000",0.000322251859857396
"Alabama","Season peak percentage","percent","Bin","0.700000","0.800000",0.000329486986940386
"Alabama","Season peak percentage","percent","Bin","0.800000","0.900000",0.000335593706365064
"Alabama","Season peak percentage","percent","Bin","0.900000","1",0.000340791072599034
"Alabama","Season peak percentage","percent","Bin","1","1.100000",0.000345141675480548
"Alabama","Season peak percentage","percent","Bin","1.100000","1.200000",0.000348773797708358
"Alabama","Season peak percentage","percent","Bin","1.200000","1.300000",0.000351858335726699
"Alabama","Season peak percentage","percent","Bin","1.300000","1.400000",0.00035453868534892
"Alabama","Season peak percentage","percent","Bin","1.400000","1.500000",0.000356762586614612
"Alabama","Season peak percentage","percent","Bin","1.500000","1.600000",0.00035862981226502
"Alabama","Season peak percentage","percent","Bin","1.600000","1.700000",0.000360200581524234
"Alabama","Season peak percentage","percent","Bin","1.700000","1.800000",0.000361522258060969
"Alabama","Season peak percentage","percent","Bin","1.800000","1.900000",0.000362594598199566
"Alabama","Season peak percentage","percent","Bin","1.900000","2",0.000363475165709448
"Alabama","Season peak percentage","percent","Bin","2","2.100000",0.000364172588317548
"Alabama","Season peak percentage","percent","Bin","2.100000","2.200000",0.000364749801957104
"Alabama","Season peak percentage","percent","Bin","2.200000","2.300000",0.000365208611964463
"Alabama","Season peak percentage","percent","Bin","2.300000","2.400000",0.000365554752102639
"Alabama","Season peak percentage","percent","Bin","2.400000","2.500000",0.000365845107353109
"Alabama","Season peak percentage","percent","Bin","2.500000","2.600000",0.000366052405379805
"Alabama","Season peak percentage","percent","Bin","2.600000","2.700000",0.00036621736683756
"Alabama","Season peak percentage","percent","Bin","2.700000","2.800000",0.00036634786605145
"Alabama","Season peak percentage","percent","Bin","2.800000","2.900000",0.000366438750472448
"Alabama","Season peak percentage","percent","Bin","2.900000","3",0.00036651235061095
"Alabama","Season peak percentage","percent","Bin","3","3.100000",0.000366574972583804
"Alabama","Season peak percentage","percent","Bin","3.100000","3.200000",0.000366614132471999
"Alabama","Season peak percentage","percent","Bin","3.200000","3.300000",0.00036663760258741
