"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Alabama","Season peak week","week","Bin","40","41",0.00120163043258696
"Alabama","Season peak week","week","Bin","41","42",0.00120163043258696
"Alabama","Season peak week","week","Bin","42","43",0.00120163043258696
"Alabama","Season peak week","week","Bin","43","44",0.00120163043258696
"Alabama","Season peak week","week","Bin","44","45",0.00120163043258696
"Alabama","Season peak week","week","Bin","45","46",0.00120163043258696
"Alabama","Season peak week","week","Bin","46","47",0.00120163043258696
"Alabama","Season peak week","week","Bin","47","48",0.00120163043258696
"Alabama","Season peak week","week","Bin","48","49",0.00120163043258696
"Alabama","Season peak week","week","Bin","49","50",0.0677551243918448
"Alabama","Season peak week","week","Bin","50","51",0.0199587071851346
"Alabama","Season peak week","week","Bin","51","52",0.03060411101748
"Alabama","Season peak week","week","Bin","52","53",0.30987311155432
"Alabama","Season peak week","week","Bin","1","2",0.0437964157667097
"Alabama","Season peak week","week","Bin","2","3",0.0249538089833712
"Alabama","Season peak week","week","Bin","3","4",0.0612639220550119
"Alabama","Season peak week","week","Bin","4","5",0.0534819192534909
"Alabama","Season peak week","week","Bin","5","6",0.0425984153354295
"Alabama","Season peak week","week","Bin","6","7",0.0608549219077719
"Alabama","Season peak week","week","Bin","7","8",0.0689689248288129
"Alabama","Season peak week","week","Bin","8","9",0.0425984153354295
"Alabama","Season peak week","week","Bin","9","10",0.0202850073026026
"Alabama","Season peak week","week","Bin","10","11",0.0569956205184234
"Alabama","Season peak week","week","Bin","11","12",0.0507124182564706
"Alabama","Season peak week","week","Bin","12","13",0.0121710043815616
"Alabama","Season peak week","week","Bin","13","14",0.00608549219077719
"Alabama","Season peak week","week","Bin","14","15",0.00405699146051692
"Alabama","Season peak week","week","Bin","15","16",0.00811399292103745
"Alabama","Season peak week","week","Bin","16","17",0.00202850073026026
"Alabama","Season peak week","week","Bin","17","18",0.00202850073026026
"Alabama","Season peak week","week","Bin","18","19",0
"Alabama","Season peak week","week","Bin","19","20",0
"Alabama","Season peak week","week","Bin","20","21",0
"Alabama","Season peak percentage","percent","Bin","0","0.1",6.67808155866424e-05
"Alabama","Season peak percentage","percent","Bin","0.1","0.2",6.67808155866424e-05
"Alabama","Season peak percentage","percent","Bin","0.2","0.3",6.67808155866424e-05
"Alabama","Season peak percentage","percent","Bin","0.3","0.4",6.67808155866424e-05
"Alabama","Season peak percentage","percent","Bin","0.4","0.5",6.67808155866424e-05
"Alabama","Season peak percentage","percent","Bin","0.5","0.6",6.67808155866424e-05
"Alabama","Season peak percentage","percent","Bin","0.6","0.7",6.67808155866424e-05
"Alabama","Season peak percentage","percent","Bin","0.7","0.8",6.67808155866424e-05
"Alabama","Season peak percentage","percent","Bin","0.8","0.9",6.67808155866424e-05
"Alabama","Season peak percentage","percent","Bin","0.9","1",6.67808155866424e-05
"Alabama","Season peak percentage","percent","Bin","1","1.1",6.67808155866424e-05
"Alabama","Season peak percentage","percent","Bin","1.1","1.2",6.67808155866424e-05
"Alabama","Season peak percentage","percent","Bin","1.2","1.3",6.67808155866424e-05
"Alabama","Season peak percentage","percent","Bin","1.3","1.4",6.67808155866424e-05
"Alabama","Season peak percentage","percent","Bin","1.4","1.5",6.67808155866424e-05
"Alabama","Season peak percentage","percent","Bin","1.5","1.6",6.67808155866424e-05
"Alabama","Season peak percentage","percent","Bin","1.6","1.7",6.67808155866424e-05
"Alabama","Season peak percentage","percent","Bin","1.7","1.8",6.67808155866424e-05
"Alabama","Season peak percentage","percent","Bin","1.8","1.9",6.67808155866424e-05
"Alabama","Season peak percentage","percent","Bin","1.9","2",6.67808155866424e-05
"Alabama","Season peak percentage","percent","Bin","2","2.1",6.67808155866424e-05
"Alabama","Season peak percentage","percent","Bin","2.1","2.2",6.67808155866424e-05
"Alabama","Season peak percentage","percent","Bin","2.2","2.3",6.67808155866424e-05
"Alabama","Season peak percentage","percent","Bin","2.3","2.4",6.67808155866424e-05
"Alabama","Season peak percentage","percent","Bin","2.4","2.5",6.67808155866424e-05
"Alabama","Season peak percentage","percent","Bin","2.5","2.6",6.67808155866424e-05
"Alabama","Season peak percentage","percent","Bin","2.6","2.7",6.67808155866424e-05
"Alabama","Season peak percentage","percent","Bin","2.7","2.8",6.67808155866424e-05
"Alabama","Season peak percentage","percent","Bin","2.8","2.9",4.4023710275134e-05
"Alabama","Season peak percentage","percent","Bin","2.9","3",4.42292103230977e-05
"Alabama","Season peak percentage","percent","Bin","3","3.1",4.45498103979257e-05
"Alabama","Season peak percentage","percent","Bin","3.1","3.2",4.5038710512035e-05
"Alabama","Season peak percentage","percent","Bin","3.2","3.3",4.57686106823937e-05
"Alabama","Season peak percentage","percent","Bin","3.3","3.4",4.68367109316883e-05
