"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Alabama","Season peak week","week","Bin","40","41",0.00120913048244306
"Alabama","Season peak week","week","Bin","41","42",0.00120913048244306
"Alabama","Season peak week","week","Bin","42","43",0.00120913048244306
"Alabama","Season peak week","week","Bin","43","44",0.00120913048244306
"Alabama","Season peak week","week","Bin","44","45",0.00120913048244306
"Alabama","Season peak week","week","Bin","45","46",0.00120913048244306
"Alabama","Season peak week","week","Bin","46","47",0.00294211117390236
"Alabama","Season peak week","week","Bin","47","48",0.00567067226259823
"Alabama","Season peak week","week","Bin","48","49",0.0030691912246073
"Alabama","Season peak week","week","Bin","49","50",0.0110920044257098
"Alabama","Season peak week","week","Bin","50","51",0.00872678348198661
"Alabama","Season peak week","week","Bin","51","52",0.0271766108434677
"Alabama","Season peak week","week","Bin","52","53",0.222660088841375
"Alabama","Season peak week","week","Bin","1","2",0.0574115229071976
"Alabama","Season peak week","week","Bin","2","3",0.0170566068055861
"Alabama","Season peak week","week","Bin","3","4",0.0532897212625988
"Alabama","Season peak week","week","Bin","4","5",0.0694568277132743
"Alabama","Season peak week","week","Bin","5","6",0.0584701233295792
"Alabama","Season peak week","week","Bin","6","7",0.0854981341137555
"Alabama","Season peak week","week","Bin","7","8",0.0935786373378763
"Alabama","Season peak week","week","Bin","8","9",0.0573276228737215
"Alabama","Season peak week","week","Bin","9","10",0.0275950110104094
"Alabama","Season peak week","week","Bin","10","11",0.0766477305824445
"Alabama","Season peak week","week","Bin","11","12",0.0683310272640799
"Alabama","Season peak week","week","Bin","12","13",0.0165483066027743
"Alabama","Season peak week","week","Bin","13","14",0.00818966326767565
"Alabama","Season peak week","week","Bin","14","15",0.00550171219518317
"Alabama","Season peak week","week","Bin","15","16",0.0109195043568822
"Alabama","Season peak week","week","Bin","16","17",0.00272989108922654
"Alabama","Season peak week","week","Bin","17","18",0.00277183110596061
"Alabama","Season peak week","week","Bin","18","19",0
"Alabama","Season peak week","week","Bin","19","20",4.19405167342662e-05
"Alabama","Season peak week","week","Bin","20","21",4.19405167342662e-05
"Alabama","Season peak percentage","percent","Bin","0","0.1",6.16312899356103e-05
"Alabama","Season peak percentage","percent","Bin","0.1","0.2",6.16312899356103e-05
"Alabama","Season peak percentage","percent","Bin","0.2","0.3",6.16312899356103e-05
