"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Alabama","Season peak week","week","Bin","40","41",0.00122165046422718
"Alabama","Season peak week","week","Bin","41","42",0.00122165046422718
"Alabama","Season peak week","week","Bin","42","43",0.00122165046422718
"Alabama","Season peak week","week","Bin","43","44",0.00122165046422718
"Alabama","Season peak week","week","Bin","44","45",0.00122165046422718
"Alabama","Season peak week","week","Bin","45","46",0.00122165046422718
"Alabama","Season peak week","week","Bin","46","47",0.00122165046422718
"Alabama","Season peak week","week","Bin","47","48",0.00601012228384647
"Alabama","Season peak week","week","Bin","48","49",0.00281589107003861
"Alabama","Season peak week","week","Bin","49","50",0.00916371348221112
"Alabama","Season peak week","week","Bin","50","51",0.00878221333724107
"Alabama","Season peak week","week","Bin","51","52",0.0308345117171145
"Alabama","Season peak week","week","Bin","52","53",0.262086099592718
"Alabama","Season peak week","week","Bin","1","2",0.0532145202215177
"Alabama","Season peak week","week","Bin","2","3",0.0172825065673525
"Alabama","Season peak week","week","Bin","3","4",0.0561269213282301
"Alabama","Season peak week","week","Bin","4","5",0.0672967255727557
"Alabama","Season peak week","week","Bin","5","6",0.0541711205850258
"Alabama","Season peak week","week","Bin","6","7",0.0810415307957817
"Alabama","Season peak week","week","Bin","7","8",0.0865737328980185
"Alabama","Season peak week","week","Bin","8","9",0.0532145202215177
"Alabama","Season peak week","week","Bin","9","10",0.0254842096839997
"Alabama","Season peak week","week","Bin","10","11",0.0709211269500282
"Alabama","Season peak week","week","Bin","11","12",0.0632380240304491
"Alabama","Season peak week","week","Bin","12","13",0.0151771057673002
"Alabama","Season peak week","week","Bin","13","14",0.0075885628836539
"Alabama","Season peak week","week","Bin","14","15",0.00515359195836494
"Alabama","Season peak week","week","Bin","15","16",0.0101181038448795
"Alabama","Season peak week","week","Bin","16","17",0.00252952096121797
"Alabama","Season peak week","week","Bin","17","18",0.00262407099714698
"Alabama","Season peak week","week","Bin","18","19",0
"Alabama","Season peak week","week","Bin","19","20",0
"Alabama","Season peak week","week","Bin","20","21",0
"Alabama","Season peak percentage","percent","Bin","0","0.1",6.05805910340725e-05
"Alabama","Season peak percentage","percent","Bin","0.1","0.2",6.05805910340725e-05
"Alabama","Season peak percentage","percent","Bin","0.2","0.3",6.05805910340725e-05
"Alabama","Season peak percentage","percent","Bin","0.3","0.4",6.05805910340725e-05
"Alabama","Season peak percentage","percent","Bin","0.4","0.5",6.05805910340725e-05
"Alabama","Season peak percentage","percent","Bin","0.5","0.6",6.05805910340725e-05
"Alabama","Season peak percentage","percent","Bin","0.6","0.7",6.05805910340725e-05
"Alabama","Season peak percentage","percent","Bin","0.7","0.8",6.05805910340725e-05
"Alabama","Season peak percentage","percent","Bin","0.8","0.9",6.05805910340725e-05
"Alabama","Season peak percentage","percent","Bin","0.9","1",6.05805910340725e-05
"Alabama","Season peak percentage","percent","Bin","1","1.1",6.05805910340725e-05
"Alabama","Season peak percentage","percent","Bin","1.1","1.2",6.05805910340725e-05
"Alabama","Season peak percentage","percent","Bin","1.2","1.3",6.05805910340725e-05
"Alabama","Season peak percentage","percent","Bin","1.3","1.4",6.05805910340725e-05
"Alabama","Season peak percentage","percent","Bin","1.4","1.5",6.05805910340725e-05
"Alabama","Season peak percentage","percent","Bin","1.5","1.6",6.05805910340725e-05
"Alabama","Season peak percentage","percent","Bin","1.6","1.7",6.05805910340725e-05
"Alabama","Season peak percentage","percent","Bin","1.7","1.8",6.05805910340725e-05
"Alabama","Season peak percentage","percent","Bin","1.8","1.9",6.05805910340725e-05
