"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Alabama","Season peak week","week","Bin","40","41",1.01610484985867e-05
"Alabama","Season peak week","week","Bin","41","42",4.23939950131277e-05
"Alabama","Season peak week","week","Bin","42","43",0.000155432193750634
"Alabama","Season peak week","week","Bin","43","44",0.000500999588179603
"Alabama","Season peak week","week","Bin","44","45",0.00142026236000422
"Alabama","Season peak week","week","Bin","45","46",0.00354400164802984
"Alabama","Season peak week","week","Bin","46","47",0.00779413459313108
"Alabama","Season peak week","week","Bin","47","48",0.0151356115956571
"Alabama","Season peak week","week","Bin","48","49",0.0260276751739973
"Alabama","Season peak week","week","Bin","49","50",0.0398119670411218
"Alabama","Season peak week","week","Bin","50","51",0.0545347653403721
"Alabama","Season peak week","week","Bin","51","52",0.0675723176713631
"Alabama","Season peak week","week","Bin","52","53",0.0768085711322812
"Alabama","Season peak week","week","Bin","1","2",0.0815499758059071
"Alabama","Season peak week","week","Bin","2","3",0.0824982684191326
"Alabama","Season peak week","week","Bin","3","4",0.0809046519811852
"Alabama","Season peak week","week","Bin","4","5",0.0776734927712372
"Alabama","Season peak week","week","Bin","5","6",0.0730645299474441
"Alabama","Season peak week","week","Bin","6","7",0.066997057849896
"Alabama","Season peak week","week","Bin","7","8",0.0594898066113364
"Alabama","Season peak week","week","Bin","8","9",0.0508481399011451
"Alabama","Season peak week","week","Bin","9","10",0.0415823572350566
"Alabama","Season peak week","week","Bin","10","11",0.0322719488144341
"Alabama","Season peak week","week","Bin","11","12",0.023510908688748
"Alabama","Season peak week","week","Bin","12","13",0.0158734258855824
"Alabama","Season peak week","week","Bin","13","14",0.00980530979988144
"Alabama","Season peak week","week","Bin","14","15",0.00547996425256514
"Alabama","Season peak week","week","Bin","15","16",0.00274638608935888
"Alabama","Season peak week","week","Bin","16","17",0.0012261785336098
"Alabama","Season peak week","week","Bin","17","18",0.000485444643065074
"Alabama","Season peak week","week","Bin","18","19",0.000217580907324993
"Alabama","Season peak week","week","Bin","19","20",0.000208139240845084
"Alabama","Season peak week","week","Bin","20","21",0.000208139240845084
"Alabama","Season peak percentage","percent","Bin","0","0.1",1.33681351275602e-08
"Alabama","Season peak percentage","percent","Bin","0.1","0.2",8.57181493739032e-08
"Alabama","Season peak percentage","percent","Bin","0.2","0.3",1.22435150689263e-07
"Alabama","Season peak percentage","percent","Bin","0.3","0.4",1.7384712181525e-07
"Alabama","Season peak percentage","percent","Bin","0.4","0.5",2.45296611410278e-07
"Alabama","Season peak percentage","percent","Bin","0.5","0.6",3.44646259613267e-07
"Alabama","Season peak percentage","percent","Bin","0.6","0.7",4.81970637315381e-07
"Alabama","Season peak percentage","percent","Bin","0.7","0.8",6.69550645983041e-07
"Alabama","Season peak percentage","percent","Bin","0.8","0.9",9.25614205799313e-07
"Alabama","Season peak percentage","percent","Bin","0.9","1",1.27302941747261e-06
"Alabama","Season peak percentage","percent","Bin","1","1.1",1.74012222747038e-06
"Alabama","Season peak percentage","percent","Bin","1.1","1.2",2.36604630078021e-06
"Alabama","Season peak percentage","percent","Bin","1.2","1.3",3.20305196959685e-06
"Alabama","Season peak percentage","percent","Bin","1.3","1.4",4.30997711839663e-06
"Alabama","Season peak percentage","percent","Bin","1.4","1.5",5.76785627702791e-06
"Alabama","Season peak percentage","percent","Bin","1.5","1.6",7.68348768875188e-06
"Alabama","Season peak percentage","percent","Bin","1.6","1.7",1.01760160029001e-05
"Alabama","Season peak percentage","percent","Bin","1.7","1.8",1.34023311741232e-05
"Alabama","Season peak percentage","percent","Bin","1.8","1.9",1.75664227194999e-05
"Alabama","Season peak percentage","percent","Bin","1.9","2",2.28990106438741e-05
"Alabama","Season peak percentage","percent","Bin","2","2.1",2.96732279808962e-05
"Alabama","Season peak percentage","percent","Bin","2.1","2.2",3.8276054215291e-05
"Alabama","Season peak percentage","percent","Bin","2.2","2.3",4.91205187277755e-05
"Alabama","Season peak percentage","percent","Bin","2.3","2.4",6.26778223871423e-05
"Alabama","Season peak percentage","percent","Bin","2.4","2.5",7.95735259010501e-05
"Alabama","Season peak percentage","percent","Bin","2.5","2.6",0.000100508142828264
"Alabama","Season peak percentage","percent","Bin","2.6","2.7",0.000126227406505598
"Alabama","Season peak percentage","percent","Bin","2.7","2.8",0.000157709957793161
"Alabama","Season peak percentage","percent","Bin","2.8","2.9",0.000196092800074333
"Alabama","Season peak percentage","percent","Bin","2.9","3",0.000242442538019128
"Alabama","Season peak percentage","percent","Bin","3","3.1",0.000298211519049839
"Alabama","Season peak percentage","percent","Bin","3.1","3.2",0.000365043679988941
"Alabama","Season peak percentage","percent","Bin","3.2","3.3",0.000444437101832032
"Alabama","Season peak percentage","percent","Bin","3.3","3.4",0.000538186614934459
"Alabama","Season peak percentage","percent","Bin","3.4","3.5",0.00064854662312936
"Alabama","Season peak percentage","percent","Bin","3.5","3.6",0.000777406135373447
"Alabama","Season peak percentage","percent","Bin","3.6","3.7",0.000926905348331814
"Alabama","Season peak percentage","percent","Bin","3.7","3.8",0.00109972313594427
"Alabama","Season peak percentage","percent","Bin","3.8","3.9",0.0012981244033365
"Alabama","Season peak percentage","percent","Bin","3.9","4",0.00152426605487609
"Alabama","Season peak percentage","percent","Bin","4","4.1",0.00178092235911715
"Alabama","Season peak percentage","percent","Bin","4.1","4.2",0.0020703532055652
"Alabama","Season peak percentage","percent","Bin","4.2","4.3",0.00239419637392585
"Alabama","Season peak percentage","percent","Bin","4.3","4.4",0.00275483065050316
"Alabama","Season peak percentage","percent","Bin","4.4","4.5",0.00315399907464105
"Alabama","Season peak percentage","percent","Bin","4.5","4.6",0.00359256931830202
"Alabama","Season peak percentage","percent","Bin","4.6","4.7",0.00407160209596888
"Alabama","Season peak percentage","percent","Bin","4.7","4.8",0.0045920030504475
"Alabama","Season peak percentage","percent","Bin","4.8","4.9",0.00515269567846672
"Alabama","Season peak percentage","percent","Bin","4.9","5",0.00575290107233546
"Alabama","Season peak percentage","percent","Bin","5","5.1",0.00639152481859147
"Alabama","Season peak percentage","percent","Bin","5.1","5.2",0.00706576773443947
"Alabama","Season peak percentage","percent","Bin","5.2","5.3",0.00777238553152233
"Alabama","Season peak percentage","percent","Bin","5.3","5.4",0.00850783693884885
"Alabama","Season peak percentage","percent","Bin","5.4","5.5",0.00926717166239987
"Alabama","Season peak percentage","percent","Bin","5.5","5.6",0.0100447350220877
"Alabama","Season peak percentage","percent","Bin","5.6","5.7",0.0108345652229781
"Alabama","Season peak percentage","percent","Bin","5.7","5.8",0.0116295306552594
"Alabama","Season peak percentage","percent","Bin","5.8","5.9",0.0124221779101968
"Alabama","Season peak percentage","percent","Bin","5.9","6",0.0132045427694935
"Alabama","Season peak percentage","percent","Bin","6","6.1",0.0139682174857789
"Alabama","Season peak percentage","percent","Bin","6.1","6.2",0.014705063700066
"Alabama","Season peak percentage","percent","Bin","6.2","6.3",0.0154062522403054
"Alabama","Season peak percentage","percent","Bin","6.3","6.4",0.0160627594424711
"Alabama","Season peak percentage","percent","Bin","6.4","6.5",0.0166672530979998
"Alabama","Season peak percentage","percent","Bin","6.5","6.6",0.0172120228206746
"Alabama","Season peak percentage","percent","Bin","6.6","6.7",0.0176891142613186
"Alabama","Season peak percentage","percent","Bin","6.7","6.8",0.018092842555009
"Alabama","Season peak percentage","percent","Bin","6.8","6.9",0.0184182318978079
"Alabama","Season peak percentage","percent","Bin","6.9","7",0.0186595777014324
"Alabama","Season peak percentage","percent","Bin","7","7.1",0.0188146464408122
"Alabama","Season peak percentage","percent","Bin","7.1","7.2",0.0188816604905149
"Alabama","Season peak percentage","percent","Bin","7.2","7.3",0.0188584439024378
"Alabama","Season peak percentage","percent","Bin","7.3","7.4",0.0187457558232061
"Alabama","Season peak percentage","percent","Bin","7.4","7.5",0.0185467992311947
"Alabama","Season peak percentage","percent","Bin","7.5","7.6",0.0182634704876244
"Alabama","Season peak percentage","percent","Bin","7.6","7.7",0.0178998829618874
"Alabama","Season peak percentage","percent","Bin","7.7","7.8",0.0174622702633248
"Alabama","Season peak percentage","percent","Bin","7.8","7.9",0.0169561124518641
"Alabama","Season peak percentage","percent","Bin","7.9","8",0.0163881499619975
"Alabama","Season peak percentage","percent","Bin","8","8.1",0.015767082187416
"Alabama","Season peak percentage","percent","Bin","8.1","8.2",0.0151012217770749
"Alabama","Season peak percentage","percent","Bin","8.2","8.3",0.0143987896236878
"Alabama","Season peak percentage","percent","Bin","8.3","8.4",0.0136694586061488
"Alabama","Season peak percentage","percent","Bin","8.4","8.5",0.0129221750875137
"Alabama","Season peak percentage","percent","Bin","8.5","8.6",0.0121659051442734
"Alabama","Season peak percentage","percent","Bin","8.6","8.7",0.0114095390288519
"Alabama","Season peak percentage","percent","Bin","8.7","8.8",0.0106613967409702
"Alabama","Season peak percentage","percent","Bin","8.8","8.9",0.0099297834010851
"Alabama","Season peak percentage","percent","Bin","8.9","9",0.0092221790533437
"Alabama","Season peak percentage","percent","Bin","9","9.1",0.00854493377098537
"Alabama","Season peak percentage","percent","Bin","9.1","9.2",0.00790455156431278
"Alabama","Season peak percentage","percent","Bin","9.2","9.3",0.00730634975804183
"Alabama","Season peak percentage","percent","Bin","9.3","9.4",0.00675438826876928
"Alabama","Season peak percentage","percent","Bin","9.4","9.5",0.00625275166559054
"Alabama","Season peak percentage","percent","Bin","9.5","9.6",0.00580500248159083
