"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Alabama","Season peak week","week","Bin","40","41",0
"Alabama","Season peak week","week","Bin","41","42",0
"Alabama","Season peak week","week","Bin","42","43",0
"Alabama","Season peak week","week","Bin","43","44",0
"Alabama","Season peak week","week","Bin","44","45",0
"Alabama","Season peak week","week","Bin","45","46",0
"Alabama","Season peak week","week","Bin","46","47",0
"Alabama","Season peak week","week","Bin","47","48",0
"Alabama","Season peak week","week","Bin","48","49",0
"Alabama","Season peak week","week","Bin","49","50",0
"Alabama","Season peak week","week","Bin","50","51",0
"Alabama","Season peak week","week","Bin","51","52",0
"Alabama","Season peak week","week","Bin","52","53",0.0646909120761843
"Alabama","Season peak week","week","Bin","1","2",0
"Alabama","Season peak week","week","Bin","2","3",0.00894836220343158
"Alabama","Season peak week","week","Bin","3","4",0.156801576225269
"Alabama","Season peak week","week","Bin","4","5",0.0504884656432148
"Alabama","Season peak week","week","Bin","5","6",0.165585748296527
"Alabama","Season peak week","week","Bin","6","7",0.319596092274854
"Alabama","Season peak week","week","Bin","7","8",0.068220999917905
"Alabama","Season peak week","week","Bin","8","9",0.0775798374517691
"Alabama","Season peak week","week","Bin","9","10",0.0158443477546999
"Alabama","Season peak week","week","Bin","10","11",0.0170757737459979
"Alabama","Season peak week","week","Bin","11","12",0.0128889253755849
"Alabama","Season peak week","week","Bin","12","13",0.0252031852885641
"Alabama","Season peak week","week","Bin","13","14",0.00911255233560464
"Alabama","Season peak week","week","Bin","14","15",0.00147771118955751
"Alabama","Season peak week","week","Bin","15","16",0.00164190132173056
"Alabama","Season peak week","week","Bin","16","17",0.00139561612347098
"Alabama","Season peak week","week","Bin","17","18",0.000574665462605697
"Alabama","Season peak week","week","Bin","18","19",0.00114933092521139
"Alabama","Season peak week","week","Bin","19","20",0.000820950660865283
"Alabama","Season peak week","week","Bin","20","21",0.000903045726951811
"Alabama","Season peak percentage","percent","Bin","0","0.1",0
"Alabama","Season peak percentage","percent","Bin","0.1","0.2",0
"Alabama","Season peak percentage","percent","Bin","0.2","0.3",0
"Alabama","Season peak percentage","percent","Bin","0.3","0.4",0
"Alabama","Season peak percentage","percent","Bin","0.4","0.5",0
"Alabama","Season peak percentage","percent","Bin","0.5","0.6",0
"Alabama","Season peak percentage","percent","Bin","0.6","0.7",0
"Alabama","Season peak percentage","percent","Bin","0.7","0.8",0
