"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Alabama","Season peak week","week","Bin","40","41",0
"Alabama","Season peak week","week","Bin","41","42",0
"Alabama","Season peak week","week","Bin","42","43",0
"Alabama","Season peak week","week","Bin","43","44",0
"Alabama","Season peak week","week","Bin","44","45",0
"Alabama","Season peak week","week","Bin","45","46",0
"Alabama","Season peak week","week","Bin","46","47",0
"Alabama","Season peak week","week","Bin","47","48",0.000170962089156729
"Alabama","Season peak week","week","Bin","48","49",0.000256443133735094
"Alabama","Season peak week","week","Bin","49","50",0.000256443133735094
"Alabama","Season peak week","week","Bin","50","51",0.00307731760482113
"Alabama","Season peak week","week","Bin","51","52",0.0430824464674958
"Alabama","Season peak week","week","Bin","52","53",0.0812069923494465
"Alabama","Season peak week","week","Bin","1","2",0.043595332734966
"Alabama","Season peak week","week","Bin","2","3",0.0511176646578621
"Alabama","Season peak week","week","Bin","3","4",0.156644014189854
"Alabama","Season peak week","week","Bin","4","5",0.0874471086036671
"Alabama","Season peak week","week","Bin","5","6",0.140958242509723
"Alabama","Season peak week","week","Bin","6","7",0.191178356199513
"Alabama","Season peak week","week","Bin","7","8",0.0727871094584776
"Alabama","Season peak week","week","Bin","8","9",0.0619737573193144
"Alabama","Season peak week","week","Bin","9","10",0.0181219814506133
"Alabama","Season peak week","week","Bin","10","11",0.0148737017566355
"Alabama","Season peak week","week","Bin","11","12",0.0112834978843441
"Alabama","Season peak week","week","Bin","12","13",0.0140188913108518
"Alabama","Season peak week","week","Bin","13","14",0.00500064110783434
"Alabama","Season peak week","week","Bin","14","15",0.00115399410180792
"Alabama","Season peak week","week","Bin","15","16",0.000769329401205282
"Alabama","Season peak week","week","Bin","16","17",0.000299183656024277
"Alabama","Season peak week","week","Bin","17","18",8.54810445783647e-05
"Alabama","Season peak week","week","Bin","18","19",8.54810445783647e-05
"Alabama","Season peak week","week","Bin","19","20",8.54810445783647e-05
"Alabama","Season peak week","week","Bin","20","21",0.000470145745181006
"Alabama","Season peak percentage","percent","Bin","0","0.1",0
"Alabama","Season peak percentage","percent","Bin","0.1","0.2",0
"Alabama","Season peak percentage","percent","Bin","0.2","0.3",0
"Alabama","Season peak percentage","percent","Bin","0.3","0.4",0
"Alabama","Season peak percentage","percent","Bin","0.4","0.5",0
"Alabama","Season peak percentage","percent","Bin","0.5","0.6",0
"Alabama","Season peak percentage","percent","Bin","0.6","0.7",0
