"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Alabama","Season peak week","week","Bin","40","41",0
"Alabama","Season peak week","week","Bin","41","42",0
"Alabama","Season peak week","week","Bin","42","43",0
"Alabama","Season peak week","week","Bin","43","44",0
"Alabama","Season peak week","week","Bin","44","45",0
"Alabama","Season peak week","week","Bin","45","46",0
"Alabama","Season peak week","week","Bin","46","47",0
"Alabama","Season peak week","week","Bin","47","48",0.000183958793230316
"Alabama","Season peak week","week","Bin","48","49",0.000183958793230316
"Alabama","Season peak week","week","Bin","49","50",0.000183958793230316
"Alabama","Season peak week","week","Bin","50","51",0.00229948491537896
"Alabama","Season peak week","week","Bin","51","52",0.0386313465783664
"Alabama","Season peak week","week","Bin","52","53",0.0728016924208977
"Alabama","Season peak week","week","Bin","1","2",0.039229212656365
"Alabama","Season peak week","week","Bin","2","3",0.0478752759381899
"Alabama","Season peak week","week","Bin","3","4",0.165149006622517
"Alabama","Season peak week","week","Bin","4","5",0.0873804267844003
"Alabama","Season peak week","week","Bin","5","6",0.143165930831494
"Alabama","Season peak week","week","Bin","6","7",0.198169610007358
"Alabama","Season peak week","week","Bin","7","8",0.0740434142752024
"Alabama","Season peak week","week","Bin","8","9",0.061948123620309
"Alabama","Season peak week","week","Bin","9","10",0.0165562913907285
"Alabama","Season peak week","week","Bin","10","11",0.016280353200883
"Alabama","Season peak week","week","Bin","11","12",0.0115434142752023
"Alabama","Season peak week","week","Bin","12","13",0.0146707137601177
"Alabama","Season peak week","week","Bin","13","14",0.00561074319352465
"Alabama","Season peak week","week","Bin","14","15",0.000919793966151582
"Alabama","Season peak week","week","Bin","15","16",0.000735835172921266
"Alabama","Season peak week","week","Bin","16","17",0.000873804267844003
"Alabama","Season peak week","week","Bin","17","18",0.000321927888153054
"Alabama","Season peak week","week","Bin","18","19",0.000229948491537895
"Alabama","Season peak week","week","Bin","19","20",0.000321927888153054
"Alabama","Season peak week","week","Bin","20","21",0.000689845474613687
"Alabama","Season peak percentage","percent","Bin","0","0.1",0
"Alabama","Season peak percentage","percent","Bin","0.1","0.2",0
"Alabama","Season peak percentage","percent","Bin","0.2","0.3",0
"Alabama","Season peak percentage","percent","Bin","0.3","0.4",0
"Alabama","Season peak percentage","percent","Bin","0.4","0.5",0
"Alabama","Season peak percentage","percent","Bin","0.5","0.6",0
"Alabama","Season peak percentage","percent","Bin","0.6","0.7",0
