"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Alabama","Season peak week","week","Bin","40","41",0
"Alabama","Season peak week","week","Bin","41","42",0
"Alabama","Season peak week","week","Bin","42","43",0
"Alabama","Season peak week","week","Bin","43","44",0
"Alabama","Season peak week","week","Bin","44","45",0
"Alabama","Season peak week","week","Bin","45","46",0
"Alabama","Season peak week","week","Bin","46","47",0.000260983036102653
"Alabama","Season peak week","week","Bin","47","48",0.000260983036102653
"Alabama","Season peak week","week","Bin","48","49",0.000347977381470204
"Alabama","Season peak week","week","Bin","49","50",0.000130491518051327
"Alabama","Season peak week","week","Bin","50","51",0.0037407568508047
"Alabama","Season peak week","week","Bin","51","52",0.0433666811657242
"Alabama","Season peak week","week","Bin","52","53",0.0776424532405394
"Alabama","Season peak week","week","Bin","1","2",0.0424532405393649
"Alabama","Season peak week","week","Bin","2","3",0.049804262722923
"Alabama","Season peak week","week","Bin","3","4",0.158373205741627
"Alabama","Season peak week","week","Bin","4","5",0.0862983906046107
"Alabama","Season peak week","week","Bin","5","6",0.137755545889517
"Alabama","Season peak week","week","Bin","6","7",0.192474989125707
"Alabama","Season peak week","week","Bin","7","8",0.0752501087429317
"Alabama","Season peak week","week","Bin","8","9",0.0645063070900391
"Alabama","Season peak week","week","Bin","9","10",0.0183993040452371
"Alabama","Season peak week","week","Bin","10","11",0.0159199652022618
"Alabama","Season peak week","week","Bin","11","12",0.0107438016528926
"Alabama","Season peak week","week","Bin","12","13",0.0140930839495433
"Alabama","Season peak week","week","Bin","13","14",0.00552414093083949
"Alabama","Season peak week","week","Bin","14","15",0.000521966072205306
"Alabama","Season peak week","week","Bin","15","16",0.000565463244889082
"Alabama","Season peak week","week","Bin","16","17",0.000347977381470204
"Alabama","Season peak week","week","Bin","17","18",4.34971726837756e-05
"Alabama","Season peak week","week","Bin","18","19",0.000260983036102653
"Alabama","Season peak week","week","Bin","19","20",0.000217485863418878
"Alabama","Season peak week","week","Bin","20","21",0.000695954762940409
"Alabama","Season peak percentage","percent","Bin","0","0.1",0
"Alabama","Season peak percentage","percent","Bin","0.1","0.2",0
"Alabama","Season peak percentage","percent","Bin","0.2","0.3",0
"Alabama","Season peak percentage","percent","Bin","0.3","0.4",0
"Alabama","Season peak percentage","percent","Bin","0.4","0.5",0
"Alabama","Season peak percentage","percent","Bin","0.5","0.6",0
"Alabama","Season peak percentage","percent","Bin","0.6","0.7",0
