"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Alabama","Season peak week","week","Bin","40","41",0
"Alabama","Season peak week","week","Bin","41","42",0
"Alabama","Season peak week","week","Bin","42","43",0
"Alabama","Season peak week","week","Bin","43","44",0
"Alabama","Season peak week","week","Bin","44","45",0
"Alabama","Season peak week","week","Bin","45","46",0.000246163945187495
"Alabama","Season peak week","week","Bin","46","47",0.000820546483958316
"Alabama","Season peak week","week","Bin","47","48",0.000369245917781242
"Alabama","Season peak week","week","Bin","48","49",0.000246163945187495
"Alabama","Season peak week","week","Bin","49","50",0.000410273241979158
"Alabama","Season peak week","week","Bin","50","51",0.00590793468449988
"Alabama","Season peak week","week","Bin","51","52",0.0495199803068844
"Alabama","Season peak week","week","Bin","52","53",0.08189053909904
"Alabama","Season peak week","week","Bin","1","2",0.0486994338229261
"Alabama","Season peak week","week","Bin","2","3",0.0523098383523427
"Alabama","Season peak week","week","Bin","3","4",0.155780749979486
"Alabama","Season peak week","week","Bin","4","5",0.0884138836465087
"Alabama","Season peak week","week","Bin","5","6",0.133790104209403
"Alabama","Season peak week","week","Bin","6","7",0.183843439730861
"Alabama","Season peak week","week","Bin","7","8",0.0713465167801756
"Alabama","Season peak week","week","Bin","8","9",0.0598178386805613
"Alabama","Season peak week","week","Bin","9","10",0.018010995322885
"Alabama","Season peak week","week","Bin","10","11",0.0153852465742184
"Alabama","Season peak week","week","Bin","11","12",0.00992861245589564
"Alabama","Season peak week","week","Bin","12","13",0.0140313448756872
"Alabama","Season peak week","week","Bin","13","14",0.00484122425535407
"Alabama","Season peak week","week","Bin","14","15",0.00139492902272914
"Alabama","Season peak week","week","Bin","15","16",0.000738491835562484
"Alabama","Season peak week","week","Bin","16","17",0.000861573808156232
"Alabama","Season peak week","week","Bin","17","18",0.000123081972593747
"Alabama","Season peak week","week","Bin","18","19",0.000492327890374989
"Alabama","Season peak week","week","Bin","19","20",0.000328218593583327
"Alabama","Season peak week","week","Bin","20","21",0.000451300566177074
"Alabama","Season peak percentage","percent","Bin","0","0.1",0
"Alabama","Season peak percentage","percent","Bin","0.1","0.2",0
"Alabama","Season peak percentage","percent","Bin","0.2","0.3",0
"Alabama","Season peak percentage","percent","Bin","0.3","0.4",0
"Alabama","Season peak percentage","percent","Bin","0.4","0.5",0
"Alabama","Season peak percentage","percent","Bin","0.5","0.6",0
"Alabama","Season peak percentage","percent","Bin","0.6","0.7",0
