"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Alabama","Season peak week","week","Bin","40","41",0.000514227747916927
"Alabama","Season peak week","week","Bin","41","42",0.000532885743826362
"Alabama","Season peak week","week","Bin","42","43",0.000532886442234676
"Alabama","Season peak week","week","Bin","43","44",0.000532886156715746
"Alabama","Season peak week","week","Bin","44","45",0.000532885924406365
"Alabama","Season peak week","week","Bin","45","46",0.000532889907358054
"Alabama","Season peak week","week","Bin","46","47",0.000532893235283036
"Alabama","Season peak week","week","Bin","47","48",0.000532888572792746
"Alabama","Season peak week","week","Bin","48","49",0.000532889402131219
"Alabama","Season peak week","week","Bin","49","50",0.000532890854669479
"Alabama","Season peak week","week","Bin","50","51",0.000532890250758499
"Alabama","Season peak week","week","Bin","51","52",0.000532889758558025
"Alabama","Season peak week","week","Bin","52","53",0.000532893932375768
"Alabama","Season peak week","week","Bin","1","2",0.000532895417658866
"Alabama","Season peak week","week","Bin","2","3",0.000532891057219484
"Alabama","Season peak week","week","Bin","3","4",0.000532891068900709
"Alabama","Season peak week","week","Bin","4","5",0.000533107246969504
"Alabama","Season peak week","week","Bin","5","6",0.00053289527803159
"Alabama","Season peak week","week","Bin","6","7",0.00100043691794636
"Alabama","Season peak week","week","Bin","7","8",0.982204052671109
"Alabama","Season peak week","week","Bin","8","9",0.000827810259461666
"Alabama","Season peak week","week","Bin","9","10",0.000532891534387751
"Alabama","Season peak week","week","Bin","10","11",0.000532889768700623
"Alabama","Season peak week","week","Bin","11","12",0.000532889235768917
"Alabama","Season peak week","week","Bin","12","13",0.000532890021977283
"Alabama","Season peak week","week","Bin","13","14",0.000532888287945383
"Alabama","Season peak week","week","Bin","14","15",0.000532893226872168
"Alabama","Season peak week","week","Bin","15","16",0.000532891010361041
"Alabama","Season peak week","week","Bin","16","17",0.000532886759837912
"Alabama","Season peak week","week","Bin","17","18",0.000532885854581647
"Alabama","Season peak week","week","Bin","18","19",0.000532884995120797
"Alabama","Season peak week","week","Bin","19","20",0.00053288452648279
"Alabama","Season peak week","week","Bin","20","21",0.000532346931640042
"Alabama","Season peak percentage","percent","Bin","0","0.1",0.000197297076354683
"Alabama","Season peak percentage","percent","Bin","0.1","0.2",0.000216859381140608
"Alabama","Season peak percentage","percent","Bin","0.2","0.3",0.000221262014705898
"Alabama","Season peak percentage","percent","Bin","0.3","0.4",0.000224127595947457
"Alabama","Season peak percentage","percent","Bin","0.4","0.5",0.000226692125261319
"Alabama","Season peak percentage","percent","Bin","0.5","0.6",0.000229204294121682
"Alabama","Season peak percentage","percent","Bin","0.6","0.7",0.000231583329535318
