"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Alabama","Season peak week","week","Bin","40","41",0.00050784688468213
"Alabama","Season peak week","week","Bin","41","42",0.000526394521531938
"Alabama","Season peak week","week","Bin","42","43",0.000526394521531901
"Alabama","Season peak week","week","Bin","43","44",0.000526394521532059
"Alabama","Season peak week","week","Bin","44","45",0.000526394521531954
"Alabama","Season peak week","week","Bin","45","46",0.000526394521531919
"Alabama","Season peak week","week","Bin","46","47",0.00052639452153196
"Alabama","Season peak week","week","Bin","47","48",0.000526394521531917
"Alabama","Season peak week","week","Bin","48","49",0.000526394521531957
"Alabama","Season peak week","week","Bin","49","50",0.000526394521531892
"Alabama","Season peak week","week","Bin","50","51",0.000526394521531953
"Alabama","Season peak week","week","Bin","51","52",0.000526394521532007
"Alabama","Season peak week","week","Bin","52","53",0.000526394521531932
"Alabama","Season peak week","week","Bin","1","2",0.000526394521531918
"Alabama","Season peak week","week","Bin","2","3",0.000526394521531971
"Alabama","Season peak week","week","Bin","3","4",0.000526394521531896
"Alabama","Season peak week","week","Bin","4","5",0.00052661189311947
"Alabama","Season peak week","week","Bin","5","6",0.000526394521532044
"Alabama","Season peak week","week","Bin","6","7",0.000526394521531773
"Alabama","Season peak week","week","Bin","7","8",0.983173823680214
"Alabama","Season peak week","week","Bin","8","9",0.000526394521531918
"Alabama","Season peak week","week","Bin","9","10",0.000526394521531747
"Alabama","Season peak week","week","Bin","10","11",0.000526394521532089
"Alabama","Season peak week","week","Bin","11","12",0.000526394521531747
"Alabama","Season peak week","week","Bin","12","13",0.000526394521532089
"Alabama","Season peak week","week","Bin","13","14",0.000526394521531747
"Alabama","Season peak week","week","Bin","14","15",0.000526394521531918
"Alabama","Season peak week","week","Bin","15","16",0.000526394521532089
"Alabama","Season peak week","week","Bin","16","17",0.000526394521531918
"Alabama","Season peak week","week","Bin","17","18",0.000526394521531747
"Alabama","Season peak week","week","Bin","18","19",0.000526394521531918
"Alabama","Season peak week","week","Bin","19","20",0.000526394521532089
"Alabama","Season peak week","week","Bin","20","21",0.000526276417558165
"Alabama","Season peak percentage","percent","Bin","0","0.1",0.000199512959916927
"Alabama","Season peak percentage","percent","Bin","0.1","0.2",0.000219131172473477
"Alabama","Season peak percentage","percent","Bin","0.2","0.3",0.000225324969752001
"Alabama","Season peak percentage","percent","Bin","0.3","0.4",0.000228873685621607
"Alabama","Season peak percentage","percent","Bin","0.4","0.5",0.000231910748481721
"Alabama","Season peak percentage","percent","Bin","0.5","0.6",0.000234755401007529
"Alabama","Season peak percentage","percent","Bin","0.6","0.7",0.000237438673239641
"Alabama","Season peak percentage","percent","Bin","0.7","0.8",0.000239948706836894
"Alabama","Season peak percentage","percent","Bin","0.8","0.9",0.000242081603615436
"Alabama","Season peak percentage","percent","Bin","0.9","1",0.000244102230379106
"Alabama","Season peak percentage","percent","Bin","1","1.1",0.000246012429440627
"Alabama","Season peak percentage","percent","Bin","1.1","1.2",0.000247626157574752
"Alabama","Season peak percentage","percent","Bin","1.2","1.3",0.000249105170771937
"Alabama","Season peak percentage","percent","Bin","1.3","1.4",0.000250365010390643
