"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"District of Columbia","Season peak week","week","Bin","40","41",0.000601258076570065
"District of Columbia","Season peak week","week","Bin","41","42",0.00080954872483021
"District of Columbia","Season peak week","week","Bin","42","43",0.00112321883452897
"District of Columbia","Season peak week","week","Bin","43","44",0.00159112887886659
"District of Columbia","Season peak week","week","Bin","44","45",0.00228101801534333
"District of Columbia","Season peak week","week","Bin","45","46",0.0032839057873536
"District of Columbia","Season peak week","week","Bin","46","47",0.00471737009617613
"District of Columbia","Season peak week","week","Bin","47","48",0.00672578978676505
"District of Columbia","Season peak week","week","Bin","48","49",0.00947481603740376
"District of Columbia","Season peak week","week","Bin","49","50",0.0131368028236933
"District of Columbia","Season peak week","week","Bin","50","51",0.0178642588719079
"District of Columbia","Season peak week","week","Bin","51","52",0.0237502933528917
"District of Columbia","Season peak week","week","Bin","52","53",0.0307790369781373
"District of Columbia","Season peak week","week","Bin","1","2",0.0387748998942848
"District of Columbia","Season peak week","week","Bin","2","3",0.0473657097056479
"District of Columbia","Season peak week","week","Bin","3","4",0.0559782231659298
"District of Columbia","Season peak week","week","Bin","4","5",0.0638816297046281
"District of Columbia","Season peak week","week","Bin","5","6",0.0702833824559013
"District of Columbia","Season peak week","week","Bin","6","7",0.0744637998747671
"District of Columbia","Season peak week","week","Bin","7","8",0.075917896186239
"District of Columbia","Season peak week","week","Bin","8","9",0.0744637998747673
"District of Columbia","Season peak week","week","Bin","9","10",0.0702833824559013
"District of Columbia","Season peak week","week","Bin","10","11",0.0638816297046279
"District of Columbia","Season peak week","week","Bin","11","12",0.0559782231659299
"District of Columbia","Season peak week","week","Bin","12","13",0.0473657097056478
"District of Columbia","Season peak week","week","Bin","13","14",0.0387748998942848
"District of Columbia","Season peak week","week","Bin","14","15",0.0307790369781373
"District of Columbia","Season peak week","week","Bin","15","16",0.0237502933528917
"District of Columbia","Season peak week","week","Bin","16","17",0.017864258871908
"District of Columbia","Season peak week","week","Bin","17","18",0.0131368028236932
"District of Columbia","Season peak week","week","Bin","18","19",0.00947481603740382
"District of Columbia","Season peak week","week","Bin","19","20",0.006725789786765
"District of Columbia","Season peak week","week","Bin","20","21",0.00471737009617613
