"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"District of Columbia","Season peak week","week","Bin","40","41",0.000360852257317483
"District of Columbia","Season peak week","week","Bin","41","42",0.000463219991569166
"District of Columbia","Season peak week","week","Bin","42","43",0.000630745177720974
"District of Columbia","Season peak week","week","Bin","43","44",0.00090194424723815
"District of Columbia","Season peak week","week","Bin","44","45",0.00133514551453756
"District of Columbia","Season peak week","week","Bin","45","46",0.00201601185341904
"District of Columbia","Season peak week","week","Bin","46","47",0.00306566939382368
"District of Columbia","Season peak week","week","Bin","47","48",0.00464744839027094
"District of Columbia","Season peak week","week","Bin","48","49",0.00696857344551821
"District of Columbia","Season peak week","week","Bin","49","50",0.0102713093695574
"District of Columbia","Season peak week","week","Bin","50","51",0.014806943031352
"District of Columbia","Season peak week","week","Bin","51","52",0.0207870368357745
"District of Columbia","Season peak week","week","Bin","52","53",0.0283113410076362
"District of Columbia","Season peak week","week","Bin","1","2",0.037281487023141
"District of Columbia","Season peak week","week","Bin","2","3",0.0473225450781141
"District of Columbia","Season peak week","week","Bin","3","4",0.0577454876994867
"District of Columbia","Season peak week","week","Bin","4","5",0.0675844839300488
"District of Columbia","Season peak week","week","Bin","5","6",0.0757268850179531
"District of Columbia","Season peak week","week","Bin","6","7",0.0811212223579273
"District of Columbia","Season peak week","week","Bin","7","8",0.0830112157969894
"District of Columbia","Season peak week","week","Bin","8","9",0.0811212223579273
"District of Columbia","Season peak week","week","Bin","9","10",0.075726885017953
"District of Columbia","Season peak week","week","Bin","10","11",0.0675844839300489
"District of Columbia","Season peak week","week","Bin","11","12",0.0577454876994868
"District of Columbia","Season peak week","week","Bin","12","13",0.0473225450781142
"District of Columbia","Season peak week","week","Bin","13","14",0.0372814870231411
"District of Columbia","Season peak week","week","Bin","14","15",0.0283113410076361
"District of Columbia","Season peak week","week","Bin","15","16",0.0207870368357745
"District of Columbia","Season peak week","week","Bin","16","17",0.0148069430313521
"District of Columbia","Season peak week","week","Bin","17","18",0.0102713093695574
"District of Columbia","Season peak week","week","Bin","18","19",0.00696857344551815
"District of Columbia","Season peak week","week","Bin","19","20",0.00464744839027102
"District of Columbia","Season peak week","week","Bin","20","21",0.00306566939382369
"District of Columbia","Season peak percentage","percent","Bin","0","0.100000",0.00178462920563237
"District of Columbia","Season peak percentage","percent","Bin","0.100000","0.200000",0.00188348552279449
"District of Columbia","Season peak percentage","percent","Bin","0.200000","0.300000",0.00199345100627424
"District of Columbia","Season peak percentage","percent","Bin","0.300000","0.400000",0.00211553159106982
"District of Columbia","Season peak percentage","percent","Bin","0.400000","0.500000",0.0022507823391332
"District of Columbia","Season peak percentage","percent","Bin","0.500000","0.600000",0.00240030231993123
"District of Columbia","Season peak percentage","percent","Bin","0.600000","0.700000",0.0025652278396753
"District of Columbia","Season peak percentage","percent","Bin","0.700000","0.800000",0.0027467238473843
"District of Columbia","Season peak percentage","percent","Bin","0.800000","0.900000",0.00294597335803212
"District of Columbia","Season peak percentage","percent","Bin","0.900000","1",0.00316416475251746
"District of Columbia","Season peak percentage","percent","Bin","1","1.100000",0.00340247684201052
"District of Columbia","Season peak percentage","percent","Bin","1.100000","1.200000",0.00366206162119232
"District of Columbia","Season peak percentage","percent","Bin","1.200000","1.300000",0.00394402468161187
"District of Columbia","Season peak percentage","percent","Bin","1.300000","1.400000",0.00424940331319183
"District of Columbia","Season peak percentage","percent","Bin","1.400000","1.500000",0.00457914238879122
"District of Columbia","Season peak percentage","percent","Bin","1.500000","1.600000",0.00493406820325347
"District of Columbia","Season peak percentage","percent","Bin","1.600000","1.700000",0.00531486052356948
"District of Columbia","Season peak percentage","percent","Bin","1.700000","1.800000",0.00572202319915892
"District of Columbia","Season peak percentage","percent","Bin","1.800000","1.900000",0.00615585377867893
"District of Columbia","Season peak percentage","percent","Bin","1.900000","2",0.00661641267943682
"District of Columbia","Season peak percentage","percent","Bin","2","2.100000",0.00710349255400164
"District of Columbia","Season peak percentage","percent","Bin","2.100000","2.200000",0.00761658859198631
"District of Columbia","Season peak percentage","percent","Bin","2.200000","2.300000",0.00815487057871539
"District of Columbia","Season peak percentage","percent","Bin","2.300000","2.400000",0.0087171576017298
"District of Columbia","Season peak percentage","percent","Bin","2.400000","2.500000",0.00930189634577702
"District of Columbia","Season peak percentage","percent","Bin","2.500000","2.600000",0.00990714394206414
"District of Columbia","Season peak percentage","percent","Bin","2.600000","2.700000",0.0105305563334108
"District of Columbia","Season peak percentage","percent","Bin","2.700000","2.800000",0.0111693830794278
"District of Columbia","Season peak percentage","percent","Bin","2.800000","2.900000",0.0118204694517199
"District of Columbia","Season peak percentage","percent","Bin","2.900000","3",0.0124802665564331
"District of Columbia","Season peak percentage","percent","Bin","3","3.100000",0.0131448500696687
"District of Columbia","Season peak percentage","percent","Bin","3.100000","3.200000",0.0138099479816799
"District of Columbia","Season peak percentage","percent","Bin","3.200000","3.300000",0.0144709775214549
"District of Columbia","Season peak percentage","percent","Bin","3.300000","3.400000",0.0151230911794593
"District of Columbia","Season peak percentage","percent","Bin","3.400000","3.500000",0.0157612314700587
"District of Columbia","Season peak percentage","percent","Bin","3.500000","3.600000",0.0163801937854639
"District of Columbia","Season peak percentage","percent","Bin","3.600000","3.700000",0.0169746964004012
"District of Columbia","Season peak percentage","percent","Bin","3.700000","3.800000",0.017539456402857
"District of Columbia","Season peak percentage","percent","Bin","3.800000","3.900000",0.0180692700634578
"District of Columbia","Season peak percentage","percent","Bin","3.900000","4",0.0185590959267974
"District of Columbia","Season peak percentage","percent","Bin","4","4.100000",0.0190041387240773
"District of Columbia","Season peak percentage","percent","Bin","4.100000","4.200000",0.0193999320783652
"District of Columbia","Season peak percentage","percent","Bin","4.200000","4.300000",0.0197424179102232
"District of Columbia","Season peak percentage","percent","Bin","4.300000","4.400000",0.0200280204585005
"District of Columbia","Season peak percentage","percent","Bin","4.400000","4.500000",0.0202537129118838
"District of Columbia","Season peak percentage","percent","Bin","4.500000","4.600000",0.0204170748011376
"District of Columbia","Season peak percentage","percent","Bin","4.600000","4.700000",0.0205163385262198
"District of Columbia","Season peak percentage","percent","Bin","4.700000","4.800000",0.0205504236795638
"District of Columbia","Season peak percentage","percent","Bin","4.800000","4.900000",0.0205189581666176
"District of Columbia","Season peak percentage","percent","Bin","4.900000","5",0.0204222855043265
"District of Columbia","Season peak percentage","percent","Bin","5","5.100000",0.0202614580827448
"District of Columbia","Season peak percentage","percent","Bin","5.100000","5.200000",0.02003821658812
"District of Columbia","Season peak percentage","percent","Bin","5.200000","5.300000",0.0197549561909567
"District of Columbia","Season peak percentage","percent","Bin","5.300000","5.400000",0.0194146804834576
"District of Columbia","Season peak percentage","percent","Bin","5.400000","5.500000",0.0190209444923882
"District of Columbia","Season peak percentage","percent","Bin","5.500000","5.600000",0.0185777883828515
"District of Columbia","Season peak percentage","percent","Bin","5.600000","5.700000",0.0180896636953684
"District of Columbia","Season peak percentage","percent","Bin","5.700000","5.800000",0.0175613541159033
"District of Columbia","Season peak percentage","percent","Bin","5.800000","5.900000",0.0169978928622304
"District of Columbia","Season peak percentage","percent","Bin","5.900000","6",0.0164044787799928
"District of Columbia","Season peak percentage","percent","Bin","6","6.100000",0.0157863931809851
"District of Columbia","Season peak percentage","percent","Bin","6.100000","6.200000",0.0151489193305455
"District of Columbia","Season peak percentage","percent","Bin","6.200000","6.300000",0.0144972663090581
"District of Columbia","Season peak percentage","percent","Bin","6.300000","6.400000",0.0138364987448891
"District of Columbia","Season peak percentage","percent","Bin","6.400000","6.500000",0.0131714736544177
"District of Columbia","Season peak percentage","percent","Bin","6.500000","6.600000",0.012506785341553
"District of Columbia","Season peak percentage","percent","Bin","6.600000","6.700000",0.011846719016625
"District of Columbia","Season peak percentage","percent","Bin","6.700000","6.800000",0.0111952135045199
"District of Columbia","Season peak percentage","percent","Bin","6.800000","6.900000",0.0105558331349623
"District of Columbia","Season peak percentage","percent","Bin","6.900000","7",0.00993174865296326
