"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"District of Columbia","Season peak week","week","Bin","40","41",0.000212877469605592
"District of Columbia","Season peak week","week","Bin","41","42",0.000225803518347089
"District of Columbia","Season peak week","week","Bin","42","43",0.000264569483345908
"District of Columbia","Season peak week","week","Bin","43","44",0.00038214824763024
"District of Columbia","Season peak week","week","Bin","44","45",0.000738196392136821
"District of Columbia","Season peak week","week","Bin","45","46",0.00179495345815116
"District of Columbia","Season peak week","week","Bin","46","47",0.004791392117487
"District of Columbia","Season peak week","week","Bin","47","48",0.0126336860858321
"District of Columbia","Season peak week","week","Bin","48","49",0.0307450372775688
"District of Columbia","Season peak week","week","Bin","49","50",0.065576034506094
"District of Columbia","Season peak week","week","Bin","50","51",0.117182434486865
"District of Columbia","Season peak week","week","Bin","51","52",0.168921413802814
"District of Columbia","Season peak week","week","Bin","52","53",0.19141056223516
"District of Columbia","Season peak week","week","Bin","1","2",0.168921413802814
"District of Columbia","Season peak week","week","Bin","2","3",0.117182434486865
"District of Columbia","Season peak week","week","Bin","3","4",0.065576034506094
"District of Columbia","Season peak week","week","Bin","4","5",0.0307450372775687
"District of Columbia","Season peak week","week","Bin","5","6",0.0126336860858321
"District of Columbia","Season peak week","week","Bin","6","7",0.00479139211748708
"District of Columbia","Season peak week","week","Bin","7","8",0.00179495345815114
"District of Columbia","Season peak week","week","Bin","8","9",0.000738196392136799
"District of Columbia","Season peak week","week","Bin","9","10",0.000382148247630267
"District of Columbia","Season peak week","week","Bin","10","11",0.000264569483345976
"District of Columbia","Season peak week","week","Bin","11","12",0.000225803518347085
"District of Columbia","Season peak week","week","Bin","12","13",0.000212877469605498
"District of Columbia","Season peak week","week","Bin","13","14",0.000208480639569905
"District of Columbia","Season peak week","week","Bin","14","15",0.000206946388615654
"District of Columbia","Season peak week","week","Bin","15","16",0.000206395332171665
"District of Columbia","Season peak week","week","Bin","16","17",0.000206191243889413
"District of Columbia","Season peak week","week","Bin","17","18",0.000206113248510684
"District of Columbia","Season peak week","week","Bin","18","19",0.000206082492325951
"District of Columbia","Season peak week","week","Bin","19","20",0.000206069984620673
"District of Columbia","Season peak week","week","Bin","20","21",0.00020606474338016
"District of Columbia","Season peak percentage","percent","Bin","0","0.100000",0.00100000038355972
"District of Columbia","Season peak percentage","percent","Bin","0.100000","0.200000",0.00100000051244354
"District of Columbia","Season peak percentage","percent","Bin","0.200000","0.300000",0.00100000068720256
"District of Columbia","Season peak percentage","percent","Bin","0.300000","0.400000",0.0010000009250808
"District of Columbia","Season peak percentage","percent","Bin","0.400000","0.500000",0.00100000125014729
"District of Columbia","Season peak percentage","percent","Bin","0.500000","0.600000",0.00100000169613226
"District of Columbia","Season peak percentage","percent","Bin","0.600000","0.700000",0.00100000231049717
"District of Columbia","Season peak percentage","percent","Bin","0.700000","0.800000",0.0010000031602992
"District of Columbia","Season peak percentage","percent","Bin","0.800000","0.900000",0.00100000434067544
"District of Columbia","Season peak percentage","percent","Bin","0.900000","1",0.00100000598716712
"District of Columbia","Season peak percentage","percent","Bin","1","1.100000",0.00100000829369503
"District of Columbia","Season peak percentage","percent","Bin","1.100000","1.200000",0.00100001153888415
"District of Columbia","Season peak percentage","percent","Bin","1.200000","1.300000",0.00100001612477219
"District of Columbia","Season peak percentage","percent","Bin","1.300000","1.400000",0.00100002263395722
"District of Columbia","Season peak percentage","percent","Bin","1.400000","1.500000",0.00100003191430441
"District of Columbia","Season peak percentage","percent","Bin","1.500000","1.600000",0.00100004520499543
