"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"District of Columbia","Season peak week","week","Bin","40","41",0.000207552787150939
"District of Columbia","Season peak week","week","Bin","41","42",0.000211170124105817
"District of Columbia","Season peak week","week","Bin","42","43",0.000224024931969422
"District of Columbia","Season peak week","week","Bin","43","44",0.000270341177323054
"District of Columbia","Season peak week","week","Bin","44","45",0.000437090480762119
"District of Columbia","Season peak week","week","Bin","45","46",0.00102457836227496
"District of Columbia","Season peak week","week","Bin","46","47",0.00299248535432565
"District of Columbia","Season peak week","week","Bin","47","48",0.00902248212105846
"District of Columbia","Season peak week","week","Bin","48","49",0.0251002789892524
"District of Columbia","Season peak week","week","Bin","49","50",0.060107730305333
"District of Columbia","Season peak week","week","Bin","50","51",0.117376606359429
"District of Columbia","Season peak week","week","Bin","51","52",0.178898349742475
"District of Columbia","Season peak week","week","Bin","52","53",0.20660547401083
"District of Columbia","Season peak week","week","Bin","1","2",0.178898349742475
"District of Columbia","Season peak week","week","Bin","2","3",0.117376606359429
"District of Columbia","Season peak week","week","Bin","3","4",0.0601077303053331
"District of Columbia","Season peak week","week","Bin","4","5",0.0251002789892523
"District of Columbia","Season peak week","week","Bin","5","6",0.00902248212105849
"District of Columbia","Season peak week","week","Bin","6","7",0.00299248535432564
"District of Columbia","Season peak week","week","Bin","7","8",0.00102457836227489
"District of Columbia","Season peak week","week","Bin","8","9",0.000437090480762112
"District of Columbia","Season peak week","week","Bin","9","10",0.000270341177323113
"District of Columbia","Season peak week","week","Bin","10","11",0.000224024931969375
"District of Columbia","Season peak week","week","Bin","11","12",0.00021117012410588
"District of Columbia","Season peak week","week","Bin","12","13",0.000207552787150868
"District of Columbia","Season peak week","week","Bin","13","14",0.000206510558243886
"District of Columbia","Season peak week","week","Bin","14","15",0.000206201155153586
"District of Columbia","Season peak week","week","Bin","15","16",0.000206106157330715
"District of Columbia","Season peak week","week","Bin","16","17",0.000206075930303962
"District of Columbia","Season peak week","week","Bin","17","18",0.000206065955662301
"District of Columbia","Season peak week","week","Bin","18","19",0.00020606254231842
"District of Columbia","Season peak week","week","Bin","19","20",0.000206061331830867
"District of Columbia","Season peak week","week","Bin","20","21",0.000206060887406726
"District of Columbia","Season peak percentage","percent","Bin","0","0.100000",0.00100000000126479
"District of Columbia","Season peak percentage","percent","Bin","0.100000","0.200000",0.00100000000179132
"District of Columbia","Season peak percentage","percent","Bin","0.200000","0.300000",0.00100000000254955
"District of Columbia","Season peak percentage","percent","Bin","0.300000","0.400000",0.00100000000364701
"District of Columbia","Season peak percentage","percent","Bin","0.400000","0.500000",0.00100000000524378
"District of Columbia","Season peak percentage","percent","Bin","0.500000","0.600000",0.00100000000757946
"District of Columbia","Season peak percentage","percent","Bin","0.600000","0.700000",0.00100000001101468
"District of Columbia","Season peak percentage","percent","Bin","0.700000","0.800000",0.00100000001609527
"District of Columbia","Season peak percentage","percent","Bin","0.800000","0.900000",0.00100000002365223
"District of Columbia","Season peak percentage","percent","Bin","0.900000","1",0.00100000003495816
"District of Columbia","Season peak percentage","percent","Bin","1","1.100000",0.00100000005197361
"District of Columbia","Season peak percentage","percent","Bin","1.100000","1.200000",0.00100000007773755
"District of Columbia","Season peak percentage","percent","Bin","1.200000","1.300000",0.00100000011698987
"District of Columbia","Season peak percentage","percent","Bin","1.300000","1.400000",0.00100000017717013
"District of Columbia","Season peak percentage","percent","Bin","1.400000","1.500000",0.00100000027003025
"District of Columbia","Season peak percentage","percent","Bin","1.500000","1.600000",0.00100000041425509
"District of Columbia","Season peak percentage","percent","Bin","1.600000","1.700000",0.00100000063974827
"District of Columbia","Season peak percentage","percent","Bin","1.700000","1.800000",0.00100000099468717
"District of Columbia","Season peak percentage","percent","Bin","1.800000","1.900000",0.00100000155721147
"District of Columbia","Season peak percentage","percent","Bin","1.900000","2",0.00100000245491476
"District of Columbia","Season peak percentage","percent","Bin","2","2.100000",0.00100000389755844
"District of Columbia","Season peak percentage","percent","Bin","2.100000","2.200000",0.00100000623232946
"District of Columbia","Season peak percentage","percent","Bin","2.200000","2.300000",0.0010000100377674
"District of Columbia","Season peak percentage","percent","Bin","2.300000","2.400000",0.00100001628440897
"District of Columbia","Season peak percentage","percent","Bin","2.400000","2.500000",0.00100002661118949
"District of Columbia","Season peak percentage","percent","Bin","2.500000","2.600000",0.00100004380375472
"District of Columbia","Season peak percentage","percent","Bin","2.600000","2.700000",0.00100007262669501
"District of Columbia","Season peak percentage","percent","Bin","2.700000","2.800000",0.00100012127892764
"District of Columbia","Season peak percentage","percent","Bin","2.800000","2.900000",0.00100020395050714
"District of Columbia","Season peak percentage","percent","Bin","2.900000","3",0.00100034533239559
"District of Columbia","Season peak percentage","percent","Bin","3","3.100000",0.00100058859700632
"District of Columbia","Season peak percentage","percent","Bin","3.100000","3.200000",0.0010010095545943
"District of Columbia","Season peak percentage","percent","Bin","3.200000","3.300000",0.00100174179836307
"District of Columbia","Season peak percentage","percent","Bin","3.300000","3.400000",0.00100302137048614
"District of Columbia","Season peak percentage","percent","Bin","3.400000","3.500000",0.0010052659846513
"District of Columbia","Season peak percentage","percent","Bin","3.500000","3.600000",0.00100921506559482
"District of Columbia","Season peak percentage","percent","Bin","3.600000","3.700000",0.00101617589387478
"District of Columbia","Season peak percentage","percent","Bin","3.700000","3.800000",0.00102845260687346
"District of Columbia","Season peak percentage","percent","Bin","3.800000","3.900000",0.00105008506547032
"District of Columbia","Season peak percentage","percent","Bin","3.900000","4",0.00108810102727536
"District of Columbia","Season peak percentage","percent","Bin","4","4.100000",0.00115459304202285
"District of Columbia","Season peak percentage","percent","Bin","4.100000","4.200000",0.00127006644468592
"District of Columbia","Season peak percentage","percent","Bin","4.200000","4.300000",0.00146863565498129
"District of Columbia","Season peak percentage","percent","Bin","4.300000","4.400000",0.00180568608908098
"District of Columbia","Season peak percentage","percent","Bin","4.400000","4.500000",0.00236838665837255
"District of Columbia","Season peak percentage","percent","Bin","4.500000","4.600000",0.00328862458979516
"District of Columbia","Season peak percentage","percent","Bin","4.600000","4.700000",0.00475613436987913
"District of Columbia","Season peak percentage","percent","Bin","4.700000","4.800000",0.00702649384918241
"District of Columbia","Season peak percentage","percent","Bin","4.800000","4.900000",0.0104145128629755
"District of Columbia","Season peak percentage","percent","Bin","4.900000","5",0.015259896035027
"District of Columbia","Season peak percentage","percent","Bin","5","5.100000",0.0218523968699573
"District of Columbia","Season peak percentage","percent","Bin","5.100000","5.200000",0.030312877570133
"District of Columbia","Season peak percentage","percent","Bin","5.200000","5.300000",0.0404480953592544
"District of Columbia","Season peak percentage","percent","Bin","5.300000","5.400000",0.0516270226999394
"District of Columbia","Season peak percentage","percent","Bin","5.400000","5.500000",0.062749915541912
"District of Columbia","Season peak percentage","percent","Bin","5.500000","5.600000",0.0723747389419237
"District of Columbia","Season peak percentage","percent","Bin","5.600000","5.700000",0.0790130527011596
