"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"District of Columbia","Season peak week","week","Bin","40","41",0.000344156361758058
"District of Columbia","Season peak week","week","Bin","41","42",0.000431982140306636
"District of Columbia","Season peak week","week","Bin","42","43",0.000574938246196171
"District of Columbia","Season peak week","week","Bin","43","44",0.000806127260586606
"District of Columbia","Season peak week","week","Bin","44","45",0.00117667050944856
"District of Columbia","Season peak week","week","Bin","45","46",0.00176359386985261
"District of Columbia","Season peak week","week","Bin","46","47",0.00267935497420908
"District of Columbia","Season peak week","week","Bin","47","48",0.00408163865573787
"District of Columbia","Season peak week","week","Bin","48","49",0.00618021905974162
"District of Columbia","Season peak week","week","Bin","49","50",0.00923514867069578
"District of Columbia","Season peak week","week","Bin","50","51",0.013537933359027
"District of Columbia","Season peak week","week","Bin","51","52",0.0193663311144903
"District of Columbia","Season peak week","week","Bin","52","53",0.026906656784665
"District of Columbia","Season peak week","week","Bin","1","2",0.036147767863883
"District of Columbia","Season peak week","week","Bin","2","3",0.0467686963739781
"District of Columbia","Season peak week","week","Bin","3","4",0.0580620510204683
"District of Columbia","Season peak week","week","Bin","4","5",0.0689457804708124
"District of Columbia","Season peak week","week","Bin","5","6",0.0781020397126521
"District of Columbia","Season peak week","week","Bin","6","7",0.0842376606630426
"District of Columbia","Season peak week","week","Bin","7","8",0.086399974165045
"District of Columbia","Season peak week","week","Bin","8","9",0.0842376606630427
"District of Columbia","Season peak week","week","Bin","9","10",0.0781020397126521
"District of Columbia","Season peak week","week","Bin","10","11",0.0689457804708124
"District of Columbia","Season peak week","week","Bin","11","12",0.0580620510204683
"District of Columbia","Season peak week","week","Bin","12","13",0.0467686963739782
"District of Columbia","Season peak week","week","Bin","13","14",0.036147767863883
"District of Columbia","Season peak week","week","Bin","14","15",0.026906656784665
"District of Columbia","Season peak week","week","Bin","15","16",0.0193663311144903
"District of Columbia","Season peak week","week","Bin","16","17",0.013537933359027
"District of Columbia","Season peak week","week","Bin","17","18",0.00923514867069572
"District of Columbia","Season peak week","week","Bin","18","19",0.00618021905974169
"District of Columbia","Season peak week","week","Bin","19","20",0.00408163865573788
"District of Columbia","Season peak week","week","Bin","20","21",0.00267935497420906
"District of Columbia","Season peak percentage","percent","Bin","0","0.100000",0.00191145266871048
"District of Columbia","Season peak percentage","percent","Bin","0.100000","0.200000",0.002013914858789
"District of Columbia","Season peak percentage","percent","Bin","0.200000","0.300000",0.00212669828546185
"District of Columbia","Season peak percentage","percent","Bin","0.300000","0.400000",0.0022506367982711
"District of Columbia","Season peak percentage","percent","Bin","0.400000","0.500000",0.00238659769495268
