"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"District of Columbia","Season peak week","week","Bin","40","41",0.000241062197159932
"District of Columbia","Season peak week","week","Bin","41","42",0.000275247843834113
"District of Columbia","Season peak week","week","Bin","42","43",0.000342486734284558
"District of Columbia","Season peak week","week","Bin","43","44",0.000473591577285362
"District of Columbia","Season peak week","week","Bin","44","45",0.000725941278641526
"District of Columbia","Season peak week","week","Bin","45","46",0.00120306064782823
"District of Columbia","Season peak week","week","Bin","46","47",0.00208411585473485
"District of Columbia","Season peak week","week","Bin","47","48",0.00366269739268059
"District of Columbia","Season peak week","week","Bin","48","49",0.00638630192880226
"District of Columbia","Season peak week","week","Bin","49","50",0.0108727821024926
"District of Columbia","Season peak week","week","Bin","50","51",0.0178599958587333
"District of Columbia","Season peak week","week","Bin","51","52",0.028032973329814
"District of Columbia","Season peak week","week","Bin","52","53",0.0416959138939
"District of Columbia","Season peak week","week","Bin","1","2",0.0583415455175063
"District of Columbia","Season peak week","week","Bin","2","3",0.0763071767973146
"District of Columbia","Season peak week","week","Bin","3","4",0.0928061415109863
"District of Columbia","Season peak week","week","Bin","4","5",0.104543475746016
"District of Columbia","Season peak week","week","Bin","5","6",0.108807289616965
"District of Columbia","Season peak week","week","Bin","6","7",0.104543475746016
"District of Columbia","Season peak week","week","Bin","7","8",0.0928061415109862
"District of Columbia","Season peak week","week","Bin","8","9",0.0763071767973147
"District of Columbia","Season peak week","week","Bin","9","10",0.0583415455175063
"District of Columbia","Season peak week","week","Bin","10","11",0.0416959138939
"District of Columbia","Season peak week","week","Bin","11","12",0.0280329733298141
"District of Columbia","Season peak week","week","Bin","12","13",0.0178599958587333
"District of Columbia","Season peak week","week","Bin","13","14",0.0108727821024925
"District of Columbia","Season peak week","week","Bin","14","15",0.00638630192880232
"District of Columbia","Season peak week","week","Bin","15","16",0.00366269739268056
"District of Columbia","Season peak week","week","Bin","16","17",0.00208411585473494
"District of Columbia","Season peak week","week","Bin","17","18",0.00120306064782812
"District of Columbia","Season peak week","week","Bin","18","19",0.000725941278641518
"District of Columbia","Season peak week","week","Bin","19","20",0.00047359157728536
"District of Columbia","Season peak week","week","Bin","20","21",0.000342486734284611
"District of Columbia","Season peak percentage","percent","Bin","0","0.100000",0.0022840147095779
"District of Columbia","Season peak percentage","percent","Bin","0.100000","0.200000",0.00240173329887652
"District of Columbia","Season peak percentage","percent","Bin","0.200000","0.300000",0.00252859186663373
"District of Columbia","Season peak percentage","percent","Bin","0.300000","0.400000",0.00266508181989091
"District of Columbia","Season peak percentage","percent","Bin","0.400000","0.500000",0.0028116927334995
"District of Columbia","Season peak percentage","percent","Bin","0.500000","0.600000",0.00296890800062101
"District of Columbia","Season peak percentage","percent","Bin","0.600000","0.700000",0.00313719998812188
"District of Columbia","Season peak percentage","percent","Bin","0.700000","0.800000",0.00331702469595818
"District of Columbia","Season peak percentage","percent","Bin","0.800000","0.900000",0.00350881592783662
"District of Columbia","Season peak percentage","percent","Bin","0.900000","1",0.00371297898972082
"District of Columbia","Season peak percentage","percent","Bin","1","1.100000",0.00392988394308571
"District of Columbia","Season peak percentage","percent","Bin","1.100000","1.200000",0.00415985845112211
"District of Columbia","Season peak percentage","percent","Bin","1.200000","1.300000",0.0044031802682496
"District of Columbia","Season peak percentage","percent","Bin","1.300000","1.400000",0.00466006943613656
"District of Columbia","Season peak percentage","percent","Bin","1.400000","1.500000",0.00493068026275675
"District of Columbia","Season peak percentage","percent","Bin","1.500000","1.600000",0.00521509317457712
"District of Columbia","Season peak percentage","percent","Bin","1.600000","1.700000",0.00551330654547724
"District of Columbia","Season peak percentage","percent","Bin","1.700000","1.800000",0.00582522861911629
"District of Columbia","Season peak percentage","percent","Bin","1.800000","1.900000",0.00615066965380765
"District of Columbia","Season peak percentage","percent","Bin","1.900000","2",0.00648933443013622
"District of Columbia","Season peak percentage","percent","Bin","2","2.100000",0.00684081527112384
"District of Columbia","Season peak percentage","percent","Bin","2.100000","2.200000",0.00720458573228226
"District of Columbia","Season peak percentage","percent","Bin","2.200000","2.300000",0.00757999512393485
"District of Columbia","Season peak percentage","percent","Bin","2.300000","2.400000",0.0079662640303327
"District of Columbia","Season peak percentage","percent","Bin","2.400000","2.500000",0.00836248098890966
"District of Columbia","Season peak percentage","percent","Bin","2.500000","2.600000",0.00876760048820097
"District of Columbia","Season peak percentage","percent","Bin","2.600000","2.700000",0.00918044243416632
"District of Columbia","Season peak percentage","percent","Bin","2.700000","2.800000",0.00959969322173589
"District of Columbia","Season peak percentage","percent","Bin","2.800000","2.900000",0.0100239085312176
"District of Columbia","Season peak percentage","percent","Bin","2.900000","3",0.0104515179477619
"District of Columbia","Season peak percentage","percent","Bin","3","3.100000",0.0108808314765307
"District of Columbia","Season peak percentage","percent","Bin","3.100000","3.200000",0.0113100479968071
"District of Columbia","Season peak percentage","percent","Bin","3.200000","3.300000",0.0117372656654172
"District of Columbia","Season peak percentage","percent","Bin","3.300000","3.400000",0.0121604942440782
"District of Columbia","Season peak percentage","percent","Bin","3.400000","3.500000",0.0125776692872938
"District of Columbia","Season peak percentage","percent","Bin","3.500000","3.600000",0.0129866680880116
"District of Columbia","Season peak percentage","percent","Bin","3.600000","3.700000",0.0133853272383457
"District of Columbia","Season peak percentage","percent","Bin","3.700000","3.800000",0.0137714616232467
