"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"District of Columbia","Season peak week","week","Bin","40","41",0.000440006941540072
"District of Columbia","Season peak week","week","Bin","41","42",0.000573972682107547
"District of Columbia","Season peak week","week","Bin","42","43",0.000783209200972538
"District of Columbia","Season peak week","week","Bin","43","44",0.00110772433975572
"District of Columbia","Season peak week","week","Bin","44","45",0.00160634683424211
"District of Columbia","Season peak week","week","Bin","45","46",0.0023633361368189
"District of Columbia","Season peak week","week","Bin","46","47",0.00349540230950098
"District of Columbia","Season peak week","week","Bin","47","48",0.00515739003074067
"District of Columbia","Season peak week","week","Bin","48","49",0.00754342499237944
"District of Columbia","Season peak week","week","Bin","49","50",0.0108786557040679
"District of Columbia","Season peak week","week","Bin","50","51",0.0153955532366551
"District of Columbia","Season peak week","week","Bin","51","52",0.0212893575768788
"District of Columbia","Season peak week","week","Bin","52","53",0.0286513592798381
"District of Columbia","Season peak week","week","Bin","1","2",0.0373874445016777
"District of Columbia","Season peak week","week","Bin","2","3",0.047141779168607
"District of Columbia","Season peak week","week","Bin","3","4",0.0572570965461689
"District of Columbia","Season peak week","week","Bin","4","5",0.0668057719826759
"District of Columbia","Season peak week","week","Bin","5","6",0.0747118895101523
"District of Columbia","Season peak week","week","Bin","6","7",0.0799527515149306
"District of Columbia","Season peak week","week","Bin","7","8",0.0817896511560162
"District of Columbia","Season peak week","week","Bin","8","9",0.0799527515149308
"District of Columbia","Season peak week","week","Bin","9","10",0.0747118895101523
"District of Columbia","Season peak week","week","Bin","10","11",0.0668057719826758
"District of Columbia","Season peak week","week","Bin","11","12",0.0572570965461689
"District of Columbia","Season peak week","week","Bin","12","13",0.047141779168607
"District of Columbia","Season peak week","week","Bin","13","14",0.0373874445016777
"District of Columbia","Season peak week","week","Bin","14","15",0.0286513592798381
"District of Columbia","Season peak week","week","Bin","15","16",0.0212893575768788
"District of Columbia","Season peak week","week","Bin","16","17",0.0153955532366551
"District of Columbia","Season peak week","week","Bin","17","18",0.0108786557040679
"District of Columbia","Season peak week","week","Bin","18","19",0.0075434249923794
"District of Columbia","Season peak week","week","Bin","19","20",0.0051573900307407
"District of Columbia","Season peak week","week","Bin","20","21",0.00349540230950098
"District of Columbia","Season peak percentage","percent","Bin","0","0.100000",0.00275917652046451
"District of Columbia","Season peak percentage","percent","Bin","0.100000","0.200000",0.00294810822910772
"District of Columbia","Season peak percentage","percent","Bin","0.200000","0.300000",0.00315432424382474
"District of Columbia","Season peak percentage","percent","Bin","0.300000","0.400000",0.00337890545105164
"District of Columbia","Season peak percentage","percent","Bin","0.400000","0.500000",0.00362291899853251
"District of Columbia","Season peak percentage","percent","Bin","0.500000","0.600000",0.00388740241111989
"District of Columbia","Season peak percentage","percent","Bin","0.600000","0.700000",0.00417334558969231
"District of Columbia","Season peak percentage","percent","Bin","0.700000","0.800000",0.00448167070919433
"District of Columbia","Season peak percentage","percent","Bin","0.800000","0.900000",0.0048132100906162
"District of Columbia","Season peak percentage","percent","Bin","0.900000","1",0.00516868218980873
