"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"District of Columbia","Season peak week","week","Bin","40","41",0.0275814161501647
"District of Columbia","Season peak week","week","Bin","41","42",0.0324449856850232
"District of Columbia","Season peak week","week","Bin","42","43",0.0375188041625489
"District of Columbia","Season peak week","week","Bin","43","44",0.0426192071937434
"District of Columbia","Season peak week","week","Bin","44","45",0.0475266524894553
"District of Columbia","Season peak week","week","Bin","45","46",0.0519999568573908
"District of Columbia","Season peak week","week","Bin","46","47",0.0557957552434195
"District of Columbia","Season peak week","week","Bin","47","48",0.0586911337135013
"District of Columbia","Season peak week","week","Bin","48","49",0.0605064676464119
"District of Columbia","Season peak week","week","Bin","49","50",0.0611250668128715
"District of Columbia","Season peak week","week","Bin","50","51",0.060506467646412
"District of Columbia","Season peak week","week","Bin","51","52",0.0586911337135014
"District of Columbia","Season peak week","week","Bin","52","53",0.0557957552434195
"District of Columbia","Season peak week","week","Bin","1","2",0.0519999568573908
"District of Columbia","Season peak week","week","Bin","2","3",0.0475266524894552
"District of Columbia","Season peak week","week","Bin","3","4",0.0426192071937434
"District of Columbia","Season peak week","week","Bin","4","5",0.037518804162549
"District of Columbia","Season peak week","week","Bin","5","6",0.0324449856850233
"District of Columbia","Season peak week","week","Bin","6","7",0.0275814161501647
"District of Columbia","Season peak week","week","Bin","7","8",0.0230677732750159
"District of Columbia","Season peak week","week","Bin","8","9",0.0189975852591989
"District of Columbia","Season peak week","week","Bin","9","10",0.0154210036191658
"District of Columbia","Season peak week","week","Bin","10","11",0.0123510358010099
"District of Columbia","Season peak week","week","Bin","11","12",0.00977165551254754
"District of Columbia","Season peak week","week","Bin","12","13",0.00764638361149783
"District of Columbia","Season peak week","week","Bin","13","14",0.00592627473137592
"District of Columbia","Season peak week","week","Bin","14","15",0.0045566427411166
"District of Columbia","Season peak week","week","Bin","15","16",0.00348222569742874
"District of Columbia","Season peak week","week","Bin","16","17",0.00265077766527546
"District of Columbia","Season peak week","week","Bin","17","18",0.00201526324682014
"District of Columbia","Season peak week","week","Bin","18","19",0.00153492756324453
"District of Columbia","Season peak week","week","Bin","19","20",0.00117553979913177
"District of Columbia","Season peak week","week","Bin","20","21",0.000909086380981148
"District of Columbia","Season peak percentage","percent","Bin","0","0.1",0.00100278040844074
"District of Columbia","Season peak percentage","percent","Bin","0.1","0.2",0.00100404113794237
"District of Columbia","Season peak percentage","percent","Bin","0.2","0.3",0.00100587916541271
"District of Columbia","Season peak percentage","percent","Bin","0.3","0.4",0.00100855892043152
"District of Columbia","Season peak percentage","percent","Bin","0.4","0.5",0.0010124644981214
"District of Columbia","Season peak percentage","percent","Bin","0.5","0.6",0.00101815223834657
"District of Columbia","Season peak percentage","percent","Bin","0.6","0.7",0.00102642513377347
"District of Columbia","Season peak percentage","percent","Bin","0.7","0.8",0.00103843721249826
"District of Columbia","Season peak percentage","percent","Bin","0.8","0.9",0.00105583845873083
"District of Columbia","Season peak percentage","percent","Bin","0.9","1",0.00108097355362336
"District of Columbia","Season peak percentage","percent","Bin","1","1.1",0.00111715046386829
"District of Columbia","Season peak percentage","percent","Bin","1.1","1.2",0.00116899713000201
"District of Columbia","Season peak percentage","percent","Bin","1.2","1.3",0.00124292525578681
"District of Columbia","Season peak percentage","percent","Bin","1.3","1.4",0.00134771797138886
"District of Columbia","Season peak percentage","percent","Bin","1.4","1.5",0.00149525076492589
"District of Columbia","Season peak percentage","percent","Bin","1.5","1.6",0.00170133969065961
"District of Columbia","Season peak percentage","percent","Bin","1.6","1.7",0.00198668412214761
"District of Columbia","Season peak percentage","percent","Bin","1.7","1.8",0.00237782997789953
"District of Columbia","Season peak percentage","percent","Bin","1.8","1.9",0.00290802141089605
"District of Columbia","Season peak percentage","percent","Bin","1.9","2",0.00361773553548917
"District of Columbia","Season peak percentage","percent","Bin","2","2.1",0.0045546125957084
"District of Columbia","Season peak percentage","percent","Bin","2.1","2.2",0.00577241814596877
"District of Columbia","Season peak percentage","percent","Bin","2.2","2.3",0.00732862976075504
"District of Columbia","Season peak percentage","percent","Bin","2.3","2.4",0.00928026393596231
"District of Columbia","Season peak percentage","percent","Bin","2.4","2.5",0.0116776897977502
"District of Columbia","Season peak percentage","percent","Bin","2.5","2.6",0.0145564498128106
"District of Columbia","Season peak percentage","percent","Bin","2.6","2.7",0.0179275356045904
"District of Columbia","Season peak percentage","percent","Bin","2.7","2.8",0.0217671171601178
"District of Columbia","Season peak percentage","percent","Bin","2.8","2.9",0.0260073035992181
